Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,13.75,14.5,13.75,13.9,9.17,37780
2002-07-02,13.85,14.15,13.7,13.9,9.17,24679
2002-07-03,14.0,14.0,13.5,13.8,9.1,21748
2002-07-04,13.75,16.6,13.75,16.6,10.95,329036
2002-07-05,17.5,19.0,16.8,17.3,11.41,522780
2002-07-08,18.75,18.75,16.35,16.6,10.95,70343
2002-07-09,16.35,16.65,15.1,15.5,10.22,43318
2002-07-10,16.45,16.45,15.0,15.05,9.93,29085
2002-07-11,14.55,15.0,14.35,14.75,9.73,26478
2002-07-12,15.3,16.0,14.55,15.85,10.45,44252
2002-07-15,15.0,16.25,14.25,14.55,9.6,15690
2002-07-16,12.0,14.5,12.0,14.0,9.23,7961
2002-07-17,12.5,13.75,12.5,13.1,8.64,9610
2002-07-18,13.1,13.1,13.1,13.1,8.64,0
2002-07-19,13.1,13.1,13.1,13.1,8.64,0
2002-07-22,13.1,13.1,13.1,13.1,8.64,0
2002-07-23,13.1,13.1,13.1,13.1,8.64,0
2002-07-24,12.5,12.6,12.0,12.15,8.01,18654
2002-07-25,12.15,12.15,12.15,12.15,8.01,0
2002-07-26,12.15,12.15,12.15,12.15,8.01,0
2002-07-29,12.15,12.15,12.15,12.15,8.01,0
2002-07-30,12.15,12.15,12.15,12.15,8.01,0
2002-07-31,12.15,12.15,12.15,12.15,8.01,0
2002-08-01,12.15,12.15,12.15,12.15,8.01,0
2002-08-02,12.15,12.15,12.15,12.15,8.01,0
2002-08-05,12.15,12.15,12.15,12.15,8.01,0
2002-08-06,12.15,12.15,12.15,12.15,8.01,0
2002-08-07,12.15,12.15,12.15,12.15,8.01,0
2002-08-08,12.15,12.15,12.15,12.15,8.01,0
2002-08-09,12.15,12.15,12.15,12.15,8.01,0
2002-08-12,10.8,11.4,10.75,10.75,7.09,15500
2002-08-13,10.75,11.9,10.75,11.75,7.75,35200
2002-08-14,12.7,12.7,11.25,11.35,7.49,41700
2002-08-15,11.35,11.35,11.35,11.35,7.49,0
2002-08-16,11.65,11.85,11.5,11.55,7.62,11500
2002-08-19,11.5,11.7,11.35,11.45,7.55,6000
2002-08-20,11.5,11.65,11.25,11.45,7.55,8200
2002-08-21,11.7,12.25,11.4,11.45,7.55,5000
2002-08-22,11.65,11.65,10.9,11.0,7.25,13100
2002-08-23,11.1,11.1,10.6,10.7,7.06,10100
2002-08-26,10.65,10.85,10.6,10.75,7.09,5300
2002-08-27,10.9,11.25,10.7,10.75,7.09,13200
2002-08-28,11.2,11.2,10.75,10.9,7.19,7200
2002-08-29,10.85,10.85,10.6,10.6,6.99,2600
2002-08-30,10.65,10.95,10.6,10.75,7.09,5600
2002-09-02,10.7,11.3,10.7,11.2,7.39,3400
2002-09-03,11.2,11.25,10.85,11.0,7.25,6400
2002-09-04,11.0,11.0,10.8,10.9,7.19,5300
2002-09-05,10.6,10.95,10.6,10.9,7.19,6300
2002-09-06,10.7,11.3,10.7,11.15,7.35,16000
2002-09-09,11.0,11.3,10.85,11.15,7.35,4500
2002-09-10,11.15,11.15,11.15,11.15,7.35,0
2002-09-11,11.0,11.55,11.0,11.25,7.42,16800
2002-09-12,10.5,10.6,10.25,10.3,7.6,12700
2002-09-13,10.25,10.5,10.15,10.25,7.57,9000
2002-09-16,10.6,10.6,9.9,10.05,7.42,8400
2002-09-17,9.9,10.0,9.8,9.95,7.35,1400
2002-09-18,9.9,9.95,9.55,9.6,7.09,4300
2002-09-19,9.7,9.8,9.45,9.45,6.98,2800
2002-09-20,9.5,9.5,9.1,9.3,6.87,3600
2002-09-23,9.75,9.85,9.5,9.5,7.01,2800
2002-09-24,9.85,9.85,9.4,9.4,6.94,4100
2002-09-25,9.3,9.8,9.0,9.25,6.83,6000
2002-09-26,9.1,9.8,9.0,9.45,6.98,10700
2002-09-27,9.05,9.7,9.05,9.65,7.12,7900
2002-09-30,9.3,9.6,9.3,9.6,7.09,4600
2002-10-01,10.0,10.35,9.35,9.4,6.94,5700
2002-10-02,9.4,9.4,9.4,9.4,6.94,0
2002-10-03,9.3,9.6,9.3,9.35,6.9,1600
2002-10-04,9.25,9.45,9.25,9.4,6.94,17600
2002-10-07,9.25,9.75,9.25,9.55,7.05,4700
2002-10-08,9.7,9.7,9.5,9.55,7.05,1200
2002-10-09,9.6,9.7,9.5,9.5,7.01,1600
2002-10-10,9.45,9.5,9.4,9.5,7.01,6500
2002-10-11,9.3,9.95,9.25,9.75,7.2,2600
2002-10-14,9.55,9.8,9.55,9.75,7.2,700
2002-10-15,9.75,9.75,9.75,9.75,7.2,0
2002-10-16,9.0,10.0,9.0,10.0,7.38,2900
2002-10-17,9.8,10.05,9.65,9.75,7.2,9000
2002-10-18,9.8,10.4,9.8,10.25,7.57,3500
2002-10-21,9.9,10.45,9.9,10.25,7.57,2500
2002-10-22,10.1,10.35,10.1,10.15,7.49,2700
2002-10-23,10.35,10.5,10.2,10.25,7.57,7100
2002-10-24,10.15,10.45,10.15,10.35,7.64,1200
2002-10-25,10.0,10.6,10.0,10.45,7.71,8900
2002-10-28,10.25,10.5,10.25,10.3,7.6,5500
2002-10-29,10.35,10.5,10.25,10.35,7.64,4200
2002-10-30,10.25,10.5,10.25,10.4,7.68,7300
2002-10-31,10.0,10.45,10.0,10.3,7.6,4200
2002-11-01,10.3,10.35,10.15,10.2,7.53,1100
2002-11-04,10.0,10.25,10.0,10.25,7.57,1300
2002-11-05,10.25,10.25,10.15,10.15,7.49,2600
2002-11-06,10.15,10.15,10.15,10.15,7.49,0
2002-11-07,10.1,10.3,10.1,10.1,7.46,4300
2002-11-08,10.25,10.6,10.15,10.3,7.6,3900
2002-11-11,10.5,10.5,10.2,10.25,7.57,5000
2002-11-12,10.2,10.2,10.1,10.2,7.53,4800
2002-11-13,10.2,10.3,10.1,10.15,7.49,5800
2002-11-14,10.05,10.2,10.05,10.1,7.46,2200
2002-11-15,10.05,10.3,10.05,10.15,7.49,5800
2002-11-18,10.0,10.25,10.0,10.25,7.57,3900
2002-11-19,10.25,10.25,10.25,10.25,7.57,0
2002-11-20,10.25,10.4,10.2,10.4,7.68,3000
2002-11-21,10.25,10.4,10.2,10.2,7.53,6700
2002-11-22,10.2,10.4,10.2,10.3,7.6,3700
2002-11-25,10.9,11.4,10.5,10.85,8.01,10600
2002-11-26,11.05,11.05,10.75,10.95,8.08,23700
2002-11-27,11.0,11.7,10.85,11.35,8.38,18600
2002-11-28,11.5,11.8,11.3,11.45,8.45,12900
2002-11-29,11.45,11.45,11.45,11.45,8.45,0
2002-12-02,11.6,11.8,11.4,11.5,8.49,7700
2002-12-03,11.7,11.7,11.2,11.4,8.42,7400
2002-12-04,12.0,12.0,11.45,11.5,8.49,35800
2002-12-05,11.7,11.9,11.55,11.55,8.53,31300
2002-12-06,11.8,11.8,11.5,11.65,8.6,10200
2002-12-09,12.25,12.25,11.75,11.8,8.71,12800
2002-12-10,11.5,11.9,11.5,11.8,8.71,6900
2002-12-11,11.7,11.85,11.5,11.55,8.53,23300
2002-12-12,11.55,11.75,11.5,11.6,8.56,10600
2002-12-13,11.6,11.7,11.55,11.55,8.53,19800
2002-12-16,11.55,11.75,11.5,11.6,8.56,14400
2002-12-17,11.65,11.65,11.45,11.55,8.53,13900
2002-12-18,11.5,11.65,11.45,11.6,8.56,23400
2002-12-19,11.6,11.65,11.5,11.5,8.49,7200
2002-12-20,11.5,11.65,11.35,11.6,8.56,1700
2002-12-23,11.4,11.65,11.35,11.55,8.53,3100
2002-12-24,11.6,11.75,11.1,11.2,8.27,9500
2002-12-25,11.2,11.2,11.2,11.2,8.27,0
2002-12-26,10.6,11.5,10.6,11.2,8.27,9800
2002-12-27,11.3,11.3,11.1,11.2,8.27,9100
2002-12-30,11.1,11.2,11.0,11.2,8.27,1300
2002-12-31,11.25,11.3,11.1,11.3,8.34,7800
2003-01-01,11.15,11.5,11.15,11.35,8.38,4300
2003-01-02,11.4,11.65,11.25,11.5,8.49,31700
2003-01-03,11.4,11.6,11.25,11.3,8.34,128100
2003-01-06,11.25,11.4,11.2,11.3,8.34,2900
2003-01-07,11.35,11.55,11.25,11.3,8.34,16300
2003-01-08,11.1,11.5,11.1,11.25,8.31,9700
2003-01-09,11.3,11.4,11.25,11.3,8.34,18500
2003-01-10,11.2,11.35,10.75,10.9,8.05,20500
2003-01-13,10.7,11.1,10.65,10.75,7.94,6300
2003-01-14,10.85,10.9,10.55,10.85,8.01,13100
2003-01-15,10.0,10.6,10.0,10.5,7.75,19000
2003-01-16,10.4,10.55,10.25,10.4,7.68,9600
2003-01-17,10.4,10.5,10.2,10.5,7.75,5200
2003-01-20,11.5,11.5,10.35,10.45,7.71,11800
2003-01-21,10.5,10.5,10.3,10.3,7.6,7200
2003-01-22,10.3,10.45,10.1,10.25,7.57,6500
2003-01-23,10.15,10.4,10.0,10.1,7.46,12300
2003-01-24,10.05,10.15,10.0,10.05,7.42,13000
