Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,86.5,95.5,86.5,95.5,51.51,3986
2002-07-02,99.0,105.05,98.0,105.05,56.66,12609
2002-07-03,109.8,110.3,109.0,110.3,59.49,3841
2002-07-04,115.85,115.85,111.0,115.85,62.48,18798
2002-07-05,121.0,121.0,112.35,113.45,61.19,16713
2002-07-08,118.0,119.1,114.0,119.0,64.18,13443
2002-07-09,119.0,119.75,113.1,113.85,61.4,7926
2002-07-10,112.3,113.9,107.0,107.55,58.01,3600
2002-07-11,103.55,108.0,103.55,104.7,56.47,5122
2002-07-12,106.0,110.0,105.65,106.95,57.68,2785
2002-07-15,107.2,107.2,98.8,102.6,55.34,3058
2002-07-16,99.0,103.0,99.0,102.0,55.01,1387
2002-07-17,102.0,103.0,100.25,100.35,54.12,1519
2002-07-18,101.0,103.0,101.0,102.8,55.44,690
2002-07-19,101.0,102.7,100.0,100.3,54.1,2235
2002-07-22,109.7,109.7,98.0,98.4,53.07,2789
2002-07-23,95.0,100.25,95.0,99.65,53.75,1781
2002-07-24,99.25,100.95,96.55,98.8,53.29,2677
2002-07-25,98.0,99.0,97.6,98.1,52.91,799
2002-07-26,91.1,96.45,91.1,94.8,51.13,1181
2002-07-29,92.25,92.25,89.3,90.2,48.65,792
2002-07-30,92.5,94.5,90.0,91.2,49.19,1200
2002-07-31,84.0,89.9,84.0,87.35,47.11,1608
2002-08-01,90.0,90.0,87.0,87.0,46.92,1737
2002-08-02,89.8,89.8,87.05,87.25,47.06,328
2002-08-05,89.0,92.9,89.0,90.9,49.03,565
2002-08-06,94.0,94.0,90.0,91.75,49.48,832
2002-08-07,91.0,91.0,88.0,88.1,47.52,3360
2002-08-08,89.0,90.0,88.55,89.0,48.0,580
2002-08-09,89.0,92.9,89.0,92.9,50.1,183
2002-08-12,92.3,92.3,88.05,89.3,48.16,377
2002-08-13,88.0,90.0,87.0,87.15,47.0,896
2002-08-14,86.05,88.95,86.0,87.3,47.08,685
2002-08-15,87.3,87.3,87.3,87.3,47.08,0
2002-08-16,88.5,88.5,86.0,86.45,46.63,1260
2002-08-19,86.0,86.0,83.4,83.5,45.04,1183
2002-08-20,86.9,86.95,84.0,85.0,45.84,506
2002-08-21,86.85,87.0,86.85,86.9,46.87,180
2002-08-22,89.9,91.75,89.0,89.0,48.0,856
2002-08-23,89.85,91.0,89.3,89.3,48.16,610
2002-08-26,90.0,94.9,90.0,94.2,50.81,1560
2002-08-27,99.9,101.0,93.5,97.25,52.45,2059
2002-08-28,92.05,95.85,92.05,95.1,51.29,1682
2002-08-29,93.5,94.55,90.2,92.75,50.02,1450
2002-08-30,97.0,97.0,94.05,94.8,51.13,1030
2002-09-02,94.95,94.95,92.05,93.6,50.48,950
2002-09-03,81.0,93.0,81.0,90.4,48.76,1539
2002-09-04,90.4,90.4,90.4,90.4,48.76,0
2002-09-05,92.9,92.9,91.0,91.1,49.13,580
2002-09-06,91.0,91.0,89.0,89.35,48.19,384
2002-09-09,90.0,91.6,88.6,89.3,48.16,1461
2002-09-10,89.3,89.3,89.3,89.3,48.16,0
2002-09-11,89.05,89.05,87.65,88.0,47.46,500
2002-09-12,88.05,90.45,88.0,89.45,48.24,523
2002-09-13,92.0,92.0,88.0,88.55,47.76,770
2002-09-16,87.1,88.5,86.55,88.4,47.68,500
2002-09-17,92.6,92.6,92.6,92.6,49.94,20
2002-09-18,90.85,90.9,89.05,89.05,48.03,180
2002-09-19,87.05,87.05,85.65,85.75,46.25,370
2002-09-20,86.05,88.9,86.05,88.15,47.54,350
2002-09-23,88.15,88.15,88.15,88.15,47.54,0
2002-09-24,85.25,85.35,83.7,83.85,45.22,1145
2002-09-25,92.0,92.0,85.25,86.05,46.41,145
2002-09-26,92.0,92.0,85.05,86.85,46.84,401
2002-09-27,84.25,85.35,84.25,84.7,45.68,36
2002-09-30,85.45,87.0,83.2,83.4,44.98,302
2002-10-01,83.05,83.05,83.05,83.05,44.79,50
2002-10-02,83.05,83.05,83.05,83.05,44.79,0
2002-10-03,83.1,83.1,82.45,82.95,44.74,598
2002-10-04,83.15,83.15,82.9,82.9,44.71,175
2002-10-07,81.3,83.2,81.3,83.1,44.82,199
2002-10-08,85.0,85.0,84.0,84.8,45.74,2142
2002-10-09,85.3,87.0,85.3,87.0,46.92,1025
2002-10-10,86.0,86.0,85.0,85.0,45.84,350
2002-10-11,85.05,85.05,83.8,83.95,45.28,504
2002-10-14,85.0,85.0,83.0,83.15,44.85,696
2002-10-15,83.15,83.15,83.15,83.15,44.85,0
2002-10-16,83.75,83.75,82.5,82.6,44.55,525
2002-10-17,82.6,83.5,82.0,82.0,44.23,258
2002-10-18,84.0,84.7,83.25,83.3,44.93,310
2002-10-21,86.75,86.85,85.0,86.0,46.38,295
2002-10-22,86.5,88.8,84.4,87.55,47.22,1139
2002-10-23,85.0,89.95,85.0,87.55,47.22,3563
2002-10-24,86.0,88.0,85.7,86.8,46.81,1839
2002-10-25,86.2,86.7,84.65,85.85,46.3,1100
2002-10-28,84.0,87.35,84.0,86.0,46.38,550
2002-10-29,85.0,86.0,84.95,86.0,46.38,253
2002-10-30,87.0,87.0,84.0,85.9,46.33,518
2002-10-31,84.5,85.0,84.5,84.8,45.74,150
2002-11-01,85.0,85.0,82.6,82.6,44.55,350
2002-11-04,89.0,90.0,88.0,88.15,47.54,1200
2002-11-05,83.55,86.2,83.55,86.2,46.49,16
2002-11-06,86.2,86.2,86.2,86.2,46.49,0
2002-11-07,89.9,89.9,88.2,89.25,48.14,275
2002-11-08,92.85,92.9,90.0,90.2,48.65,320
2002-11-11,90.5,92.0,90.5,91.85,49.54,215
2002-11-12,92.0,92.0,90.85,91.0,49.08,437
2002-11-13,91.0,91.95,91.0,91.95,49.59,331
2002-11-14,91.8,92.5,91.0,91.8,49.51,700
2002-11-15,89.55,92.0,89.55,91.1,49.13,510
2002-11-18,91.5,94.0,91.0,92.55,49.92,1256
2002-11-19,92.55,92.55,92.55,92.55,49.92,0
2002-11-20,93.45,94.0,93.45,93.5,50.43,780
2002-11-21,93.4,95.0,93.0,93.4,50.37,1293
2002-11-22,94.0,94.05,93.05,93.45,50.4,1396
2002-11-25,94.0,94.85,92.8,94.85,51.16,760
2002-11-26,94.0,94.0,93.55,94.0,50.7,285
2002-11-27,92.0,95.0,92.0,93.2,50.27,1020
2002-11-28,92.4,94.0,92.4,93.8,50.59,356
2002-11-29,94.35,95.0,93.0,94.55,50.99,1359
2002-12-02,94.8,100.0,94.8,99.45,53.64,2304
2002-12-03,99.0,100.0,95.5,97.35,52.51,1265
2002-12-04,95.5,99.0,91.4,93.7,50.54,709
2002-12-05,94.95,97.0,94.95,96.7,52.15,911
2002-12-06,97.0,98.5,96.45,98.3,53.02,520
2002-12-09,99.05,100.4,98.95,99.9,53.88,1397
2002-12-10,99.9,109.9,99.65,106.2,57.28,6477
2002-12-11,109.8,110.0,106.15,106.9,57.66,2649
2002-12-12,108.0,108.0,101.75,102.25,55.15,996
2002-12-13,107.4,107.4,102.25,103.55,55.85,1141
2002-12-16,103.5,103.75,100.1,100.4,54.15,2437
2002-12-17,101.0,102.6,99.0,99.3,53.56,1817
2002-12-18,101.5,102.0,99.3,99.5,53.66,860
2002-12-19,100.0,100.0,98.25,99.45,53.64,750
2002-12-20,99.0,99.0,98.6,98.7,53.23,245
2002-12-23,98.0,99.0,97.5,98.4,53.07,105
2002-12-24,98.5,102.9,98.5,101.75,54.88,1014
2002-12-25,101.75,101.75,101.75,101.75,54.88,0
2002-12-26,100.1,102.0,100.0,101.95,54.99,970
2002-12-27,102.0,102.7,101.0,102.0,55.01,2035
2002-12-30,102.0,102.0,101.1,101.65,54.82,1368
2002-12-31,102.0,103.9,101.35,103.25,55.69,1305
2003-01-01,103.0,105.0,103.0,105.0,56.63,1451
2003-01-02,106.0,106.95,105.25,106.2,57.28,1835
2003-01-03,106.0,107.8,105.9,106.75,57.57,1060
2003-01-06,105.25,106.4,104.25,104.55,56.39,970
2003-01-07,103.0,104.7,102.75,103.0,55.55,505
2003-01-08,103.25,105.0,102.5,103.5,55.82,880
2003-01-09,105.0,105.9,102.6,103.0,55.55,856
2003-01-10,104.0,106.1,103.05,103.9,56.04,1207
2003-01-13,103.1,103.5,102.1,102.5,55.28,780
2003-01-14,102.5,103.9,102.5,103.25,55.69,415
2003-01-15,103.5,103.5,102.25,102.55,55.31,980
2003-01-16,102.1,104.0,101.25,101.25,54.61,608
2003-01-17,103.6,103.95,102.25,103.55,55.85,1167
2003-01-20,102.75,103.0,102.75,103.0,55.55,160
2003-01-21,101.85,104.0,101.85,103.45,55.8,2261
2003-01-22,103.0,104.0,103.0,104.0,56.09,810
2003-01-23,103.5,103.85,102.9,103.55,55.85,905
2003-01-24,103.0,103.0,100.1,100.25,54.07,840
