Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,238.5,242.9,233.05,234.9,118.52,7308
2002-07-02,233.1,239.0,233.0,236.0,119.08,7512
2002-07-03,235.1,238.95,230.4,232.05,117.09,5897
2002-07-04,235.0,243.5,235.0,240.35,121.27,15407
2002-07-05,247.8,247.8,240.0,240.8,121.5,10623
2002-07-08,245.9,245.9,240.0,240.9,121.55,9487
2002-07-09,244.4,244.5,240.0,240.5,121.35,4227
2002-07-10,236.7,240.05,232.05,232.7,117.41,4786
2002-07-11,237.55,237.55,227.5,230.3,116.2,7170
2002-07-12,231.5,231.5,227.05,228.0,115.04,3511
2002-07-15,228.0,229.0,219.0,219.7,110.86,7455
2002-07-16,220.0,224.8,216.05,219.05,110.53,9143
2002-07-17,224.0,224.0,214.65,217.75,109.87,13233
2002-07-18,220.0,223.7,218.6,222.85,112.44,2481
2002-07-19,221.0,228.0,221.0,226.5,114.29,6073
2002-07-22,223.1,225.0,211.0,212.6,107.27,6267
2002-07-23,212.0,225.0,210.75,221.15,111.59,14371
2002-07-24,223.75,223.75,212.5,214.45,108.21,4830
2002-07-25,220.0,229.0,216.4,220.45,111.23,40197
2002-07-26,216.65,218.95,206.3,207.2,104.55,12098
2002-07-29,208.05,209.35,197.0,198.8,100.31,8457
2002-07-30,206.9,207.45,190.0,190.8,96.27,10715
2002-07-31,190.0,198.0,182.1,194.6,98.19,9667
2002-08-01,199.25,203.4,183.0,184.5,93.09,12408
2002-08-02,179.0,187.4,178.1,182.55,92.11,8005
2002-08-05,185.1,195.0,185.1,191.2,96.47,8212
2002-08-06,191.0,194.0,189.1,192.8,97.28,10089
2002-08-07,198.0,200.0,189.5,191.1,96.42,9071
2002-08-08,190.1,193.5,183.0,184.65,93.17,5819
2002-08-09,185.85,187.95,182.55,184.3,92.99,5073
2002-08-12,183.8,188.6,182.1,183.1,92.39,8008
2002-08-13,185.05,186.0,182.0,183.6,92.64,7053
