Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,39.25,40.5,38.95,39.5,27.06,8894
2002-07-02,39.5,41.95,39.5,41.08,28.14,21148
2002-07-03,39.3,42.38,39.17,41.4,28.36,19254
2002-07-04,41.97,44.0,41.95,42.17,28.89,21196
2002-07-05,42.08,42.6,41.8,41.97,28.76,5870
2002-07-08,42.38,42.45,41.0,41.2,28.22,6436
2002-07-09,41.47,41.62,40.0,40.22,27.56,5980
2002-07-10,39.58,41.25,39.58,39.78,27.25,1910
2002-07-11,44.0,44.0,39.0,40.0,27.4,1894
2002-07-12,42.2,42.2,39.05,39.8,27.27,6694
2002-07-15,39.2,45.0,35.5,37.67,25.81,7862
2002-07-16,41.97,41.97,37.5,38.17,26.15,6102
2002-07-17,37.0,37.0,35.7,36.72,25.16,6996
2002-07-18,37.1,38.08,36.58,37.7,25.83,1950
2002-07-19,39.95,39.95,36.5,36.65,25.11,3510
2002-07-22,40.4,40.4,34.5,34.67,23.75,3136
2002-07-23,33.62,35.25,33.62,34.35,23.53,4016
2002-07-24,34.5,35.22,34.3,35.22,24.13,2342
2002-07-25,35.0,35.53,35.0,35.28,24.17,900
2002-07-26,35.5,35.5,32.25,32.25,22.09,3690
2002-07-29,29.55,31.88,29.55,31.73,21.73,3842
2002-07-30,31.75,32.0,30.0,31.7,21.72,3800
2002-07-31,31.2,35.4,30.12,34.42,23.58,4952
2002-08-01,35.47,35.47,32.0,32.4,22.2,3046
2002-08-02,28.5,33.0,28.5,32.35,22.16,1752
2002-08-05,31.0,33.97,30.5,31.12,21.32,7904
2002-08-06,31.0,32.38,31.0,32.0,21.92,2006
2002-08-07,28.5,32.95,28.5,32.67,22.38,1212
2002-08-08,28.2,32.95,28.2,31.2,21.37,2158
2002-08-09,31.95,32.0,30.77,31.83,21.8,6030
2002-08-12,31.5,32.45,31.5,32.1,21.99,750
2002-08-13,32.1,32.88,32.0,32.7,22.4,3708
2002-08-14,32.88,33.5,32.88,33.0,22.61,1078
2002-08-15,33.0,33.0,33.0,33.0,22.61,0
2002-08-16,31.0,35.75,31.0,34.92,23.93,7984
2002-08-19,32.62,36.55,32.62,36.0,24.66,4200
2002-08-20,36.45,37.92,36.05,36.42,24.95,3842
2002-08-21,35.08,36.0,33.0,35.85,24.56,6886
2002-08-22,36.25,36.95,35.85,36.5,25.0,2554
2002-08-23,35.53,35.53,35.15,35.2,24.11,1400
2002-08-26,35.0,35.25,34.33,34.6,23.7,4830
2002-08-27,36.0,36.4,35.05,35.72,24.47,3294
2002-08-28,36.05,36.05,35.5,35.5,24.32,342
2002-08-29,35.25,35.47,34.55,34.9,23.91,23474
2002-08-30,35.03,35.03,34.5,34.92,23.93,3886
2002-09-02,32.6,35.75,32.6,35.17,24.1,816
2002-09-03,33.67,36.3,33.67,35.28,24.17,1138
2002-09-04,35.45,35.45,34.28,34.42,23.58,1216
2002-09-05,34.1,34.2,33.35,33.35,22.85,1262
2002-09-06,35.05,35.25,33.28,33.65,23.05,1422
2002-09-09,33.25,34.5,33.25,33.25,22.78,1270
2002-09-10,33.25,33.25,33.25,33.25,22.78,0
2002-09-11,36.0,36.0,33.08,33.72,23.1,1098
2002-09-12,33.9,33.9,33.5,33.5,22.95,1182
2002-09-13,32.28,34.0,32.2,33.0,22.61,388
2002-09-16,33.0,33.5,31.75,32.2,22.06,5244
2002-09-17,31.5,31.95,31.08,31.1,21.31,1988
2002-09-18,32.12,32.12,29.5,29.83,20.43,5398
2002-09-19,30.2,30.98,30.2,30.98,21.22,602
2002-09-20,30.5,31.35,30.5,31.35,21.48,2290
2002-09-23,30.55,31.02,30.55,31.0,21.24,426
2002-09-24,29.7,30.05,29.7,30.0,20.55,1102
2002-09-25,30.0,30.0,30.0,30.0,20.55,0
2002-09-26,30.12,30.12,29.5,30.0,20.55,1320
2002-09-27,29.85,30.0,29.5,29.98,20.53,2148
2002-09-30,29.55,29.55,29.55,29.55,20.24,100
2002-10-01,30.0,30.85,30.0,30.5,20.89,2492
2002-10-02,30.5,30.5,30.5,30.5,20.89,0
2002-10-03,32.25,32.25,29.0,29.25,20.04,2054
2002-10-04,29.12,29.12,29.0,29.0,19.87,800
2002-10-07,29.38,29.9,29.38,29.9,20.48,1420
2002-10-08,29.3,29.3,29.3,29.3,20.07,1200
2002-10-09,31.2,31.95,30.95,31.3,21.44,7610
2002-10-10,30.7,30.7,30.52,30.55,20.93,404
2002-10-11,31.0,31.0,30.75,30.8,21.1,980
2002-10-14,30.5,30.75,30.08,30.45,20.86,500
2002-10-15,30.45,30.45,30.45,30.45,20.86,0
2002-10-16,30.5,30.55,30.0,30.25,20.72,1818
2002-10-17,29.65,29.65,29.0,29.0,19.87,1746
2002-10-18,28.12,29.9,28.12,29.45,20.18,1712
2002-10-21,29.0,29.0,28.5,28.55,19.56,3760
2002-10-22,28.75,29.0,28.75,29.0,19.87,470
2002-10-23,30.5,30.5,28.8,29.27,20.06,1204
2002-10-24,28.5,28.65,28.5,28.52,19.54,124
2002-10-25,27.62,28.0,27.02,27.38,18.75,1840
2002-10-28,27.62,27.62,26.55,27.08,18.55,1282
2002-10-29,28.7,28.75,28.7,28.7,19.66,500
2002-10-30,28.7,28.7,28.7,28.7,19.66,0
2002-10-31,29.0,29.2,28.52,28.52,19.54,720
2002-11-01,28.45,28.45,27.75,27.85,19.08,1280
2002-11-04,29.0,29.05,29.0,29.0,20.23,490
2002-11-05,28.88,28.9,28.12,28.9,20.16,1200
2002-11-06,28.9,28.9,28.9,28.9,20.16,0
