Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,9.19,9.24,8.88,9.04,6.3,3200
2002-07-02,9.37,9.94,9.37,9.71,6.77,27660
2002-07-03,9.96,10.12,9.75,9.83,6.85,14940
2002-07-04,10.1,10.11,9.66,9.71,6.76,13844
2002-07-05,9.88,10.23,9.69,10.01,6.97,17416
2002-07-08,10.12,10.12,9.89,9.99,6.96,7920
2002-07-09,10.0,10.0,9.75,9.75,6.79,6100
2002-07-10,9.78,9.86,9.46,9.58,6.68,6200
2002-07-11,9.57,9.73,9.4,9.48,6.6,912
2002-07-12,9.5,9.75,9.45,9.7,6.76,4900
2002-07-15,9.51,9.88,9.51,9.54,6.64,2620
2002-07-16,9.68,10.0,9.38,9.38,6.54,9956
2002-07-17,9.38,9.62,9.1,9.16,6.38,7060
2002-07-18,8.46,9.38,8.46,9.3,6.48,4004
2002-07-19,9.12,9.25,9.12,9.22,6.42,1720
2002-07-22,9.12,9.31,9.01,9.03,6.29,3000
2002-07-23,9.1,9.12,9.0,9.06,6.31,1380
2002-07-24,9.01,9.12,9.01,9.02,6.29,980
2002-07-25,9.03,9.04,9.03,9.03,6.29,1796
2002-07-26,9.12,9.12,8.88,8.88,6.18,1760
2002-07-29,8.88,8.88,8.69,8.75,6.1,2480
2002-07-30,9.35,9.35,8.56,9.09,6.33,1656
2002-07-31,8.62,8.75,8.6,8.75,6.1,3520
2002-08-01,8.75,9.06,8.75,9.06,6.31,160
2002-08-02,8.38,8.62,8.38,8.58,5.98,1740
2002-08-05,8.38,8.43,8.21,8.4,6.21,3660
2002-08-06,8.38,8.38,8.31,8.31,6.15,1000
2002-08-07,8.28,8.38,8.16,8.32,6.15,6260
2002-08-08,8.38,8.38,8.23,8.23,6.09,800
2002-08-09,8.41,8.41,8.21,8.21,6.07,1200
2002-08-12,8.41,8.43,8.41,8.43,6.23,140
2002-08-13,8.47,8.47,8.47,8.47,6.27,100
2002-08-14,8.47,8.47,8.47,8.47,6.27,400
2002-08-15,8.47,8.47,8.47,8.47,6.27,0
2002-08-16,8.44,8.76,8.44,8.5,6.29,1600
2002-08-19,8.5,8.5,8.5,8.5,6.29,0
2002-08-20,8.5,8.73,8.5,8.55,6.32,1660
2002-08-21,8.51,8.51,8.51,8.51,6.29,400
2002-08-22,8.62,8.74,8.55,8.74,6.47,1600
2002-08-23,9.0,9.0,8.64,8.64,6.39,1000
2002-08-26,8.77,8.81,8.57,8.63,6.39,6780
2002-08-27,8.6,8.6,8.6,8.6,6.36,2400
2002-08-28,8.71,8.75,8.71,8.75,6.47,4000
2002-08-29,8.62,8.66,8.62,8.66,6.41,900
2002-08-30,8.64,8.79,8.64,8.65,6.39,4300
2002-09-02,8.65,8.65,8.65,8.65,6.39,0
2002-09-03,8.51,8.51,8.51,8.51,6.29,200
2002-09-04,8.44,8.44,8.44,8.44,6.24,1600
2002-09-05,8.38,8.38,8.38,8.38,6.19,400
2002-09-06,8.75,8.75,8.5,8.5,6.29,600
2002-09-09,8.5,8.5,8.5,8.5,6.29,0
2002-09-10,8.5,8.5,8.5,8.5,6.29,0
2002-09-11,8.19,8.19,8.05,8.05,5.95,4656
2002-09-12,8.06,8.19,7.88,7.9,5.84,4200
2002-09-13,8.15,8.15,7.88,7.97,5.9,1920
2002-09-16,8.0,8.0,7.69,7.69,5.69,3300
2002-09-17,7.69,7.69,7.49,7.49,5.54,9400
2002-09-18,7.69,7.69,7.32,7.56,5.59,5320
2002-09-19,7.56,7.56,7.56,7.56,5.59,600
2002-09-20,7.75,7.75,7.49,7.51,5.56,2404
2002-09-23,7.59,7.62,7.56,7.56,5.59,1276
2002-09-24,7.38,7.38,7.25,7.27,5.38,1604
2002-09-25,7.27,7.55,7.19,7.26,5.37,2740
2002-09-26,7.5,7.65,7.5,7.65,5.66,1000
2002-09-27,7.5,7.56,7.5,7.5,5.55,3000
2002-09-30,7.5,7.5,7.26,7.26,5.37,4880
2002-10-01,7.26,7.26,7.26,7.26,5.37,0
2002-10-02,7.26,7.26,7.26,7.26,5.37,0
2002-10-03,7.5,7.62,7.12,7.24,5.36,3200
2002-10-04,7.09,7.37,7.09,7.34,5.43,88
