Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,7.0,8.7,7.0,8.7,5.19,240461
2002-07-02,9.1,9.55,8.15,8.25,4.92,190621
2002-07-03,8.5,9.1,8.1,8.2,4.89,142051
2002-07-04,8.0,9.0,8.0,8.85,5.28,109375
2002-07-05,9.05,10.5,8.7,9.7,5.78,368841
2002-07-08,10.0,11.2,10.0,10.7,6.38,312201
2002-07-09,10.4,11.4,10.4,11.0,6.56,250485
2002-07-10,10.75,11.3,9.4,9.75,5.81,140240
2002-07-11,10.45,10.45,8.6,9.05,5.4,92800
2002-07-12,9.5,10.9,9.25,10.9,6.5,391872
2002-07-15,11.35,11.4,9.6,9.75,5.81,249167
2002-07-16,10.25,10.7,9.35,9.55,5.69,154302
2002-07-17,9.65,9.7,8.25,8.6,5.13,114803
2002-07-18,8.75,9.35,8.6,8.75,5.22,66829
2002-07-19,9.3,9.45,8.25,8.45,5.04,48335
2002-07-22,8.75,9.0,7.25,7.35,4.38,71215
2002-07-23,7.95,7.95,7.15,7.55,4.5,31583
2002-07-24,7.5,7.7,6.8,6.9,4.11,35648
2002-07-25,7.5,7.5,6.75,6.85,4.08,38752
2002-07-26,7.1,7.1,6.15,6.2,3.7,21002
2002-07-29,6.2,6.2,5.15,5.8,3.46,51154
2002-07-30,6.5,6.5,5.0,5.05,3.01,30594
2002-07-31,5.1,5.35,4.5,5.25,3.13,26755
2002-08-01,5.5,5.6,4.9,4.9,2.92,29405
2002-08-02,5.0,5.05,4.7,4.85,2.89,11419
2002-08-05,5.05,5.85,5.05,5.85,3.49,101865
2002-08-06,5.3,7.05,5.3,7.05,4.2,175435
2002-08-07,7.1,7.7,6.85,7.1,4.23,157017
2002-08-08,7.6,7.6,5.75,6.0,3.58,84740
2002-08-09,5.65,6.2,5.6,5.9,3.52,46490
2002-08-12,6.3,6.5,6.0,6.1,3.64,42379
2002-08-13,6.0,6.4,6.0,6.2,3.7,11498
2002-08-14,6.1,6.25,5.8,5.9,3.52,14121
2002-08-15,5.9,5.9,5.9,5.9,3.52,0
2002-08-16,6.4,6.4,5.8,5.8,3.46,9257
2002-08-19,6.25,6.4,5.8,6.1,3.64,22959
2002-08-20,6.3,6.35,5.9,6.1,3.64,52365
2002-08-21,6.0,6.35,6.0,6.1,3.64,22485
2002-08-22,6.3,6.3,6.0,6.05,3.61,14710
2002-08-23,6.3,6.3,5.85,5.95,3.55,11408
2002-08-26,6.3,6.3,5.8,5.85,3.49,17543
2002-08-27,6.4,6.4,5.8,5.85,3.49,6826
2002-08-28,6.1,6.1,5.4,5.45,3.25,14439
2002-08-29,6.0,6.0,5.25,5.3,3.16,17103
2002-08-30,5.85,5.85,4.7,5.0,2.98,30615
2002-09-02,5.35,5.6,5.2,5.25,3.13,16047
2002-09-03,5.6,5.6,4.9,5.2,3.1,22859
2002-09-04,5.6,5.6,5.05,5.25,3.13,12324
2002-09-05,5.6,5.6,5.05,5.15,3.07,6433
2002-09-06,5.5,5.5,4.95,5.0,2.98,7239
