Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,70.4,71.47,70.05,70.45,51.89,51318.0
2002-07-02,70.53,71.15,69.25,69.72,51.36,130628.0
2002-07-03,69.95,71.28,69.3,69.78,51.39,84620.0
2002-07-04,70.0,70.3,69.5,69.53,51.21,48636.0
2002-07-05,70.75,70.75,69.5,69.53,51.21,86260.0
2002-07-08,70.5,72.5,70.0,71.1,52.37,168204.0
2002-07-09,71.0,72.2,70.03,70.25,51.74,71802.0
2002-07-10,70.5,70.5,69.4,69.82,51.43,71942.0
2002-07-11,70.25,70.25,69.28,69.47,51.17,41892.0
2002-07-12,69.5,70.45,69.25,69.85,51.45,42490.0
2002-07-15,71.5,72.45,70.07,71.95,53.0,175378.0
2002-07-16,71.95,72.5,70.75,71.07,52.35,117466.0
2002-07-17,70.75,71.0,69.82,70.12,51.65,70776.0
2002-07-18,70.05,71.47,70.05,70.95,52.26,41178.0
2002-07-19,70.55,71.62,70.0,70.35,51.82,56048.0
2002-07-22,70.0,70.47,69.88,70.12,51.65,66966.0
2002-07-23,70.0,70.45,70.0,70.15,51.67,49306.0
2002-07-24,70.0,70.32,69.32,69.97,51.54,95986.0
2002-07-25,72.45,72.5,69.07,69.97,51.54,52596.0
2002-07-26,70.2,70.2,69.0,69.4,51.12,83598.0
2002-07-29,69.3,69.75,66.75,68.25,50.27,95712.0
2002-07-30,69.25,69.25,66.75,66.88,49.26,107696.0
2002-07-31,67.5,68.38,66.0,66.85,49.24,92320.0
2002-08-01,67.5,68.7,67.03,67.43,49.66,28946.0
2002-08-02,66.8,68.15,66.28,67.1,49.42,26878.0
2002-08-05,67.5,67.7,66.8,67.43,49.66,25344.0
2002-08-06,67.0,67.38,66.6,66.97,49.33,36222.0
2002-08-07,67.45,67.9,66.57,66.75,49.17,77190.0
2002-08-08,67.0,67.0,66.75,66.88,49.26,31530.0
2002-08-09,66.5,67.5,65.62,67.4,49.65,46346.0
2002-08-12,67.05,67.5,67.05,67.28,49.55,22110.0
2002-08-13,67.12,68.0,66.75,67.57,49.77,28252.0
2002-08-14,67.0,67.9,63.5,67.1,49.42,31026.0
2002-08-15,67.1,67.1,67.1,67.1,49.42,0.0
2002-08-16,67.3,67.75,67.0,67.32,49.59,25524.0
2002-08-19,67.25,67.72,66.68,67.5,49.72,22056.0
2002-08-20,67.5,67.6,67.25,67.38,49.63,21878.0
2002-08-21,66.25,67.93,66.12,67.1,49.42,21746.0
2002-08-22,67.25,67.25,66.57,66.7,49.13,30964.0
2002-08-23,66.8,67.45,66.8,67.12,49.44,29186.0
2002-08-26,67.25,67.5,66.75,67.22,49.52,25266.0
2002-08-27,67.43,68.6,67.25,68.38,50.36,54562.0
2002-08-28,68.15,69.75,68.15,68.75,50.64,49886.0
2002-08-29,69.22,69.22,67.38,68.1,50.16,58072.0
2002-08-30,68.5,68.5,67.75,68.3,50.31,21416.0
2002-09-02,68.5,69.28,67.88,68.22,50.25,64030.0
2002-09-03,67.53,69.35,67.53,68.1,50.16,23782.0
2002-09-04,67.88,68.0,67.53,67.78,49.92,15044.0
2002-09-05,67.78,68.47,67.53,67.75,49.9,44252.0
2002-09-06,67.97,68.22,67.55,67.72,49.88,25488.0
2002-09-09,67.53,67.7,67.38,67.53,49.74,21456.0
2002-09-10,67.53,67.53,67.53,67.53,49.74,0.0
2002-09-11,67.53,67.85,67.45,67.57,49.77,44496.0
2002-09-12,67.32,67.75,67.3,67.62,49.81,41270.0
2002-09-13,67.4,67.62,67.4,67.53,49.74,18374.0
2002-09-16,67.5,67.5,66.85,66.97,49.33,35248.0
2002-09-17,67.0,67.12,66.62,66.93,49.3,16260.0
2002-09-18,66.75,67.15,66.5,66.85,49.24,36406.0
2002-09-19,66.97,67.0,66.35,66.82,49.22,32840.0
2002-09-20,67.5,67.5,66.07,66.4,48.91,23048.0
2002-09-23,67.45,67.45,66.32,66.38,48.89,13188.0
2002-09-24,66.2,67.38,65.82,66.38,48.89,46944.0
2002-09-25,66.5,66.88,65.62,65.75,48.43,38266.0
2002-09-26,66.25,66.25,65.53,65.68,48.37,10680.0
2002-09-27,66.0,66.0,65.38,65.82,48.49,32130.0
2002-09-30,66.5,66.5,65.25,65.95,48.58,43376.0
2002-10-01,65.0,66.05,63.38,65.65,48.36,55428.0
2002-10-02,65.65,65.65,65.65,65.65,48.36,0.0
2002-10-03,65.65,66.45,65.65,66.12,48.71,45212.0
2002-10-04,66.75,66.75,65.68,66.38,48.89,38790.0
2002-10-07,65.78,67.45,65.78,67.18,49.48,53662.0
2002-10-08,66.2,67.5,66.2,66.75,49.17,42888.0
2002-10-09,66.07,66.43,65.78,65.97,48.6,56550.0
2002-10-10,65.78,66.65,65.75,66.38,48.89,45916.0
2002-10-11,66.05,66.53,65.82,66.38,48.89,47260.0
2002-10-14,67.5,67.5,65.78,66.3,48.84,20616.0
2002-10-15,66.3,66.3,66.3,66.3,48.84,0.0
2002-10-16,66.5,67.25,66.15,66.38,48.89,122306.0
2002-10-17,66.95,66.95,66.25,66.5,48.98,32664.0
2002-10-18,66.5,67.0,66.1,66.4,48.91,56728.0
2002-10-21,66.22,66.62,66.05,66.5,48.98,31172.0
2002-10-22,66.9,66.9,66.0,66.28,48.82,38494.0
2002-10-23,66.0,66.9,66.0,66.7,49.13,41202.0
2002-10-24,66.12,67.18,66.12,66.43,48.93,38878.0
2002-10-25,66.5,66.85,64.75,65.5,48.25,66810.0
2002-10-28,65.5,65.95,65.0,65.68,48.37,53768.0
2002-10-29,65.53,65.82,65.0,65.38,48.15,18340.0
2002-10-30,65.07,65.82,63.5,63.67,46.9,86808.0
2002-10-31,64.03,64.45,61.78,62.05,45.7,109364.0
2002-11-01,61.72,63.95,61.5,63.1,46.48,58158.0
2002-11-04,63.38,64.68,63.0,63.75,46.96,15196.0
2002-11-05,64.5,64.5,63.65,63.83,47.01,15784.0
2002-11-06,63.83,63.83,63.83,63.83,47.01,0.0
2002-11-07,63.62,64.5,63.55,64.25,47.33,49658.0
2002-11-08,64.25,64.85,64.0,64.18,47.27,27076.0
2002-11-11,65.47,65.47,62.58,63.65,46.88,54020.0
2002-11-12,62.58,63.92,62.58,63.42,46.72,23098.0
2002-11-13,63.5,64.25,62.6,63.08,46.46,28604.0
2002-11-14,63.3,63.67,63.12,63.35,46.66,17756.0
2002-11-15,63.0,64.0,59.0,63.45,46.74,39694.0
2002-11-18,64.0,64.5,63.78,64.28,47.34,40232.0
2002-11-19,64.28,64.28,64.28,64.28,47.34,0.0
2002-11-20,64.5,64.55,63.78,64.22,47.31,46122.0
2002-11-21,64.5,66.9,63.65,64.72,47.68,159756.0
2002-11-22,65.12,65.38,64.25,64.35,47.4,45492.0
2002-11-25,64.38,64.88,64.05,64.32,47.38,33238.0
2002-11-26,64.53,64.88,64.38,64.65,47.62,44714.0
2002-11-27,64.82,65.45,64.6,64.75,47.69,35914.0
2002-11-28,64.85,65.4,64.75,64.93,47.82,43086.0
2002-11-29,64.5,65.1,64.32,64.5,47.51,59216.0
2002-12-02,64.97,64.97,64.0,64.22,47.31,101248.0
2002-12-03,64.5,64.9,64.12,64.35,47.4,50892.0
2002-12-04,64.4,67.25,64.12,66.72,49.15,258212.0
2002-12-05,67.1,69.2,67.07,67.47,49.7,287836.0
2002-12-06,67.88,68.5,66.78,68.1,50.16,108854.0
2002-12-09,68.22,68.75,66.28,66.78,49.19,84600.0
2002-12-10,65.68,68.5,65.65,68.15,50.2,102168.0
2002-12-11,69.05,69.05,67.03,67.4,49.65,91672.0
2002-12-12,67.93,67.93,66.75,67.47,49.7,57722.0
2002-12-13,67.5,67.75,67.05,67.45,49.68,37676.0
2002-12-16,67.5,67.5,66.25,66.4,48.91,56680.0
2002-12-17,67.0,67.0,66.03,66.32,48.85,37140.0
2002-12-18,66.55,67.75,66.03,67.4,49.65,54488.0
2002-12-19,67.15,67.75,66.25,67.45,49.68,140974.0
2002-12-20,67.5,67.88,66.55,67.4,49.65,30276.0
2002-12-23,66.85,67.62,66.32,67.47,49.7,53434.0
2002-12-24,67.45,67.47,66.62,67.28,49.55,48904.0
2002-12-25,67.28,67.28,67.28,67.28,49.55,0.0
2002-12-26,67.45,67.6,66.75,67.38,49.63,42000.0
2002-12-27,65.5,68.75,65.5,67.45,49.68,96648.0
2002-12-30,67.0,67.35,66.43,67.18,49.48,40246.0
2002-12-31,66.68,67.47,66.68,67.43,49.66,32476.0
2003-01-01,66.82,67.45,66.82,67.43,49.66,27522.0
2003-01-02,67.5,67.5,66.5,67.4,49.65,75754.0
2003-01-03,66.65,67.5,66.6,67.43,49.66,43966.0
2003-01-06,67.05,67.5,66.88,67.45,49.68,36750.0
2003-01-07,67.5,67.5,66.85,67.25,49.53,40056.0
2003-01-08,67.45,67.62,67.05,67.4,49.65,91572.0
2003-01-09,67.0,67.35,66.9,67.25,49.53,35468.0
2003-01-10,66.75,67.55,66.4,67.45,49.68,74106.0
2003-01-13,67.95,68.0,66.65,67.68,49.85,82334.0
2003-01-14,67.05,67.55,67.03,67.43,49.66,35688.0
2003-01-15,67.53,67.53,67.07,67.45,49.68,43886.0
2003-01-16,67.15,67.38,66.53,67.1,49.42,71898.0
2003-01-17,67.45,67.5,67.0,67.43,49.66,36282.0
2003-01-20,67.4,67.4,67.0,67.2,49.5,55528.0
2003-01-21,67.03,67.1,66.55,66.88,49.26,63434.0
2003-01-22,66.7,67.5,66.6,67.35,49.61,97130.0
2003-01-23,67.53,67.53,66.6,66.82,49.22,54428.0
2003-01-24,66.75,67.3,66.6,66.93,49.3,92560.0
2003-01-27,67.25,67.25,65.12,66.88,49.26,144076.0
2003-01-28,68.0,68.45,66.28,68.07,50.14,108104.0
2003-01-29,67.5,68.25,67.12,67.43,49.66,53626.0
2003-01-30,68.12,68.12,66.8,67.28,49.55,87048.0
2003-01-31,67.0,68.38,66.62,67.45,49.68,102272.0
2003-02-03,67.22,67.4,66.85,67.2,49.5,32606.0
2003-02-04,68.5,68.5,66.75,66.9,49.28,78212.0
2003-02-05,67.4,67.5,66.05,66.35,48.87,36896.0
2003-02-06,66.5,66.75,66.03,66.28,48.82,17120.0
2003-02-07,66.0,66.3,65.5,65.62,48.34,64164.0
2003-02-10,65.5,65.5,64.0,64.5,47.51,79620.0
2003-02-11,64.75,64.95,63.6,64.15,47.25,47186.0
2003-02-12,64.93,64.93,64.0,64.38,47.42,63684.0
2003-02-13,64.38,64.38,64.38,64.38,47.42,0.0
2003-02-14,63.88,64.43,63.55,63.83,47.01,55936.0
2003-02-17,65.62,65.62,62.8,63.15,46.51,142754.0
2003-02-18,63.5,64.0,63.35,63.47,46.75,49014.0
2003-02-19,63.35,64.75,63.3,64.38,47.42,60700.0
2003-02-20,64.5,65.75,64.03,65.38,48.15,117446.0
2003-02-21,65.28,66.0,65.12,65.8,48.47,40404.0
2003-02-24,66.35,66.35,65.28,65.97,48.6,34654.0
2003-02-25,65.95,65.95,65.07,65.7,48.39,29438.0
2003-02-26,66.5,66.5,64.55,65.0,47.88,41902.0
2003-02-27,64.62,65.93,64.62,65.62,48.34,73180.0
2003-02-28,66.5,67.57,66.0,66.25,48.8,125044.0
2003-03-03,66.0,66.0,64.88,65.03,47.9,66594.0
2003-03-04,64.28,66.25,64.28,64.8,47.73,30944.0
2003-03-05,65.85,65.85,63.75,64.5,47.51,60394.0
2003-03-06,65.38,65.38,63.8,64.2,47.29,33384.0
2003-03-07,63.75,64.5,63.25,64.15,47.25,101102.0
2003-03-10,64.75,65.0,63.08,63.4,46.7,55826.0
2003-03-11,63.92,64.0,63.0,63.72,46.94,43872.0
2003-03-12,63.5,64.12,63.25,63.83,47.01,52520.0
2003-03-13,63.62,64.15,63.38,64.07,47.2,32202.0
2003-03-14,64.07,64.07,64.07,64.07,47.2,0.0
2003-03-17,64.0,64.15,63.08,63.25,46.59,68512.0
2003-03-18,63.25,63.25,63.25,63.25,46.59,0.0
2003-03-19,63.9,63.9,62.5,62.8,46.26,35182.0
2003-03-20,60.08,63.5,60.08,62.35,45.93,41606.0
2003-03-21,61.58,62.85,61.53,61.75,45.48,58646.0
2003-03-24,62.0,62.0,61.35,61.47,45.28,53096.0
2003-03-25,61.25,61.25,60.1,60.38,44.47,58946.0
2003-03-26,60.05,60.75,59.0,60.15,44.31,48952.0
2003-03-27,60.75,60.75,60.0,60.42,44.51,100202.0
