Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,48.05,52.5,48.05,52.5,35.1,450
2002-07-02,52.3,52.3,52.25,52.25,34.93,433
2002-07-03,54.0,54.0,53.1,54.0,36.1,874
2002-07-04,55.0,55.0,53.25,54.5,36.43,1325
2002-07-05,57.25,59.95,57.25,59.65,39.88,3980
2002-07-08,61.5,62.65,61.5,62.65,41.88,3350
2002-07-09,64.0,65.0,59.75,60.65,40.55,2305
2002-07-10,56.1,62.4,55.6,55.95,37.4,2775
2002-07-11,54.0,55.9,53.0,53.1,35.5,2725
2002-07-12,53.1,53.1,53.1,53.1,35.5,0
2002-07-15,55.9,55.9,53.0,53.0,35.43,398
2002-07-16,53.0,53.25,52.1,53.05,35.47,512
2002-07-17,53.05,53.05,53.05,53.05,35.47,0
2002-07-18,53.0,53.0,53.0,53.0,35.43,100
2002-07-19,54.0,54.5,52.55,52.7,35.23,390
2002-07-22,49.0,49.0,49.0,49.0,32.76,50
2002-07-23,49.0,49.0,47.1,47.1,31.49,200
2002-07-24,47.1,47.1,47.1,47.1,31.49,0
2002-07-25,47.1,47.1,47.1,47.1,31.49,0
2002-07-26,44.0,44.0,44.0,44.0,29.42,75
2002-07-29,42.0,42.0,41.25,41.25,29.81,100
2002-07-30,45.0,45.0,45.0,45.0,32.52,25
2002-07-31,47.9,48.45,47.9,48.35,34.94,500
2002-08-01,48.35,48.35,48.35,48.35,34.94,101
2002-08-02,48.35,48.35,48.35,48.35,34.94,0
2002-08-05,47.5,53.1,46.0,49.0,35.41,1977
2002-08-06,49.0,53.85,49.0,53.7,38.81,2215
2002-08-07,57.85,58.9,54.35,55.65,40.22,2500
2002-08-08,54.0,54.7,52.5,52.9,38.23,851
2002-08-09,52.6,54.0,52.0,54.0,39.03,501
2002-08-12,54.0,54.0,54.0,54.0,39.03,0
2002-08-13,52.3,52.3,52.3,52.3,37.8,50
2002-08-14,54.45,54.45,52.5,52.5,37.94,880
2002-08-15,52.5,52.5,52.5,52.5,37.94,0
2002-08-16,56.0,56.0,51.5,51.5,37.22,1503
2002-08-19,54.0,54.0,50.55,50.55,36.53,100
2002-08-20,52.0,52.0,52.0,52.0,37.58,50
2002-08-21,52.0,52.0,52.0,52.0,37.58,0
2002-08-22,50.25,56.9,50.25,50.3,36.35,2400
2002-08-23,48.15,48.15,48.15,48.15,34.8,50
