Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.62,1.69,1.62,1.64,1.02,197430
2002-07-02,1.7,1.7,1.6,1.61,1.0,150610
2002-07-03,1.67,1.67,1.55,1.56,0.97,128090
2002-07-04,1.53,1.58,1.52,1.54,0.96,110000
2002-07-05,1.62,1.62,1.53,1.6,0.99,117390
2002-07-08,1.64,1.65,1.6,1.61,1.0,161200
2002-07-09,1.67,1.89,1.67,1.76,1.09,360570
2002-07-10,1.75,1.8,1.63,1.66,1.03,296880
2002-07-11,1.68,1.68,1.58,1.6,1.0,154920
2002-07-12,1.85,1.85,1.58,1.6,1.0,149730
2002-07-15,1.65,1.65,1.55,1.57,0.98,169640
2002-07-16,1.55,1.58,1.52,1.54,0.96,98800
2002-07-17,1.61,1.61,1.44,1.45,0.9,140560
2002-07-18,1.55,1.57,1.4,1.42,0.89,144550
2002-07-19,1.43,1.52,1.41,1.47,0.92,119220
2002-07-22,1.32,1.47,1.22,1.39,0.87,145500
2002-07-23,1.26,1.44,1.26,1.38,0.86,110010
2002-07-24,1.35,1.44,1.35,1.38,0.86,103050
2002-07-25,1.48,1.48,1.41,1.41,0.88,95300
2002-07-26,1.36,1.44,1.34,1.34,0.83,100800
2002-07-29,1.39,1.39,1.25,1.29,0.81,111260
2002-07-30,1.38,1.38,1.3,1.3,0.81,128800
2002-07-31,1.27,1.3,1.18,1.26,0.78,119450
2002-08-01,1.31,1.35,1.23,1.24,0.77,117560
2002-08-02,1.15,1.22,1.01,1.2,0.74,143130
2002-08-05,1.25,1.26,1.2,1.25,0.78,101600
2002-08-06,1.25,1.27,1.23,1.23,0.77,86550
2002-08-07,1.28,1.31,1.25,1.26,0.79,92600
2002-08-08,1.27,1.27,1.24,1.24,0.77,83800
2002-08-09,1.08,1.22,1.08,1.18,0.74,101410
2002-08-12,1.21,1.25,1.2,1.2,0.75,83040
2002-08-13,1.23,1.26,1.2,1.24,0.77,80000
2002-08-14,1.25,1.25,1.21,1.21,0.76,80350
2002-08-15,1.21,1.21,1.21,1.21,0.76,0
2002-08-16,1.24,1.24,1.18,1.22,0.76,77650
2002-08-19,1.2,1.26,1.2,1.22,0.76,16300
2002-08-20,1.21,1.24,1.2,1.21,0.75,16450
2002-08-21,1.35,1.35,1.2,1.22,0.76,17300
2002-08-22,1.24,1.26,1.21,1.24,0.77,20000
2002-08-23,1.24,1.24,1.21,1.21,0.75,7510
2002-08-26,1.21,1.24,1.2,1.21,0.75,16450
2002-08-27,1.25,1.25,1.18,1.2,0.75,3530
2002-08-28,1.18,1.2,1.17,1.17,0.73,3010
2002-08-29,1.15,1.2,1.15,1.17,0.73,31500
2002-08-30,1.17,1.18,1.13,1.16,0.72,31500
2002-09-02,1.2,1.26,1.2,1.23,0.77,49500
2002-09-03,1.2,1.24,1.18,1.2,0.75,4010
2002-09-04,1.21,1.22,1.21,1.21,0.75,8070
2002-09-05,1.22,1.22,1.18,1.19,0.74,6510
2002-09-06,1.21,1.21,1.18,1.18,0.74,30220
2002-09-09,1.21,1.21,1.18,1.18,0.73,13000
2002-09-10,1.18,1.18,1.18,1.18,0.73,0
2002-09-11,1.25,1.25,1.23,1.23,0.76,4000
2002-09-12,1.18,1.2,1.18,1.2,0.75,14000
2002-09-13,1.16,1.2,1.15,1.2,0.75,7770
2002-09-16,1.16,1.17,1.15,1.15,0.72,23000
2002-09-17,1.15,1.17,1.15,1.15,0.72,28000
2002-09-18,1.17,1.17,1.13,1.13,0.7,1010
2002-09-19,1.12,1.12,1.11,1.12,0.77,17250
2002-09-20,1.1,1.12,1.05,1.08,0.74,70280
2002-09-23,1.02,1.08,1.02,1.08,0.73,35770
2002-09-24,1.01,1.05,1.01,1.05,0.72,7080
2002-09-25,1.0,1.07,1.0,1.07,0.73,24730
2002-09-26,1.02,1.02,1.02,1.02,0.7,4100
2002-09-27,0.95,1.02,0.95,1.02,0.7,9020
2002-09-30,0.98,1.0,0.98,0.99,0.68,27600
2002-10-01,0.9,1.03,0.9,0.99,0.68,11600
2002-10-02,0.99,0.99,0.99,0.99,0.68,0
2002-10-03,1.0,1.0,1.0,1.0,0.68,2010
2002-10-04,1.02,1.02,0.98,0.98,0.67,12500
2002-10-07,1.0,1.0,1.0,1.0,0.68,6000
2002-10-08,0.98,1.02,0.98,1.02,0.7,3510
2002-10-09,1.02,1.02,1.02,1.02,0.7,0
2002-10-10,0.91,0.99,0.91,0.99,0.68,60120
2002-10-11,0.98,0.99,0.98,0.99,0.67,7520
2002-10-14,0.97,0.98,0.96,0.96,0.66,46000
2002-10-15,0.96,0.96,0.96,0.96,0.66,0
2002-10-16,0.95,0.97,0.95,0.97,0.66,3000
2002-10-17,0.96,0.96,0.93,0.93,0.63,68060
2002-10-18,1.09,1.09,0.93,0.96,0.66,31520
2002-10-21,1.09,1.09,0.95,0.95,0.65,33180
2002-10-22,0.83,0.96,0.83,0.95,0.65,16030
2002-10-23,0.85,0.95,0.85,0.91,0.62,55160
2002-10-24,0.9,0.9,0.86,0.87,0.59,9500
2002-10-25,0.95,0.95,0.84,0.94,0.64,8130
2002-10-28,1.0,1.0,0.85,0.89,0.61,5440
2002-10-29,1.02,1.02,0.85,0.91,0.62,2300
2002-10-30,0.91,0.91,0.91,0.91,0.62,0
2002-10-31,0.85,0.97,0.85,0.89,0.61,6530
2002-11-01,0.76,0.88,0.76,0.87,0.59,3610
2002-11-04,0.85,0.9,0.85,0.87,0.59,14770
2002-11-05,0.87,0.88,0.87,0.88,0.6,1500
2002-11-06,0.88,0.88,0.88,0.88,0.6,0
2002-11-07,0.93,0.97,0.9,0.91,0.62,18140
2002-11-08,0.78,0.93,0.78,0.91,0.62,6020
2002-11-11,0.93,0.96,0.91,0.94,0.64,14330
2002-11-12,0.93,0.94,0.92,0.94,0.64,12500
2002-11-13,0.93,0.93,0.93,0.93,0.63,3930
2002-11-14,0.85,0.93,0.85,0.93,0.63,510
2002-11-15,0.93,0.93,0.88,0.88,0.6,1250
2002-11-18,0.95,0.95,0.93,0.93,0.64,8020
2002-11-19,0.93,0.93,0.93,0.93,0.64,0
2002-11-20,0.88,1.0,0.88,0.9,0.62,1530
2002-11-21,0.92,0.92,0.92,0.92,0.63,2000
2002-11-22,0.95,0.95,0.93,0.94,0.64,22380
2002-11-25,0.95,0.95,0.95,0.95,0.65,11370
2002-11-26,0.95,0.95,0.95,0.95,0.65,6000
2002-11-27,0.96,0.96,0.93,0.93,0.63,7510
2002-11-28,0.91,0.95,0.9,0.94,0.64,10500
2002-11-29,0.88,0.95,0.88,0.95,0.65,3010
2002-12-02,0.94,1.02,0.94,1.0,0.68,37500
2002-12-03,0.96,1.06,0.95,0.96,0.66,12250
2002-12-04,0.98,1.0,0.93,1.0,0.68,9550
2002-12-05,0.96,1.0,0.94,0.98,0.67,14000
2002-12-06,0.94,0.98,0.94,0.98,0.67,1650
2002-12-09,0.92,0.97,0.92,0.93,0.64,27060
2002-12-10,0.89,0.97,0.89,0.91,0.62,21880
2002-12-11,0.97,0.97,0.91,0.93,0.63,6600
2002-12-12,0.91,0.93,0.91,0.91,0.62,12500
2002-12-13,0.91,0.93,0.89,0.9,0.62,9940
2002-12-16,0.9,0.94,0.9,0.9,0.62,6750
2002-12-17,0.92,0.92,0.89,0.89,0.61,4560
2002-12-18,0.9,0.93,0.9,0.9,0.62,9000
2002-12-19,0.9,0.9,0.89,0.9,0.61,10000
2002-12-20,0.87,0.9,0.87,0.88,0.6,27510
2002-12-23,0.88,0.88,0.86,0.88,0.6,1200
2002-12-24,0.87,0.87,0.85,0.87,0.59,1520
2002-12-25,0.87,0.87,0.87,0.87,0.59,0
2002-12-26,0.89,0.9,0.87,0.88,0.6,17500
2002-12-27,0.88,0.89,0.85,0.86,0.58,9000
2002-12-30,0.88,0.88,0.85,0.85,0.58,11100
2002-12-31,0.85,0.85,0.84,0.85,0.58,16900
2003-01-01,0.85,0.88,0.85,0.86,0.59,10020
2003-01-02,0.91,0.91,0.87,0.9,0.62,5640
2003-01-03,0.9,0.9,0.86,0.89,0.61,2570
2003-01-06,0.81,0.92,0.81,0.84,0.57,17050
2003-01-07,0.85,0.88,0.85,0.88,0.6,2000
2003-01-08,0.89,0.89,0.85,0.85,0.58,3720
2003-01-09,0.83,0.86,0.83,0.86,0.59,4500
2003-01-10,0.88,0.88,0.82,0.82,0.56,2390
2003-01-13,0.85,0.89,0.83,0.83,0.57,11500
2003-01-14,0.83,0.83,0.78,0.78,0.53,14250
2003-01-15,0.78,0.8,0.77,0.8,0.55,10500
2003-01-16,0.79,0.8,0.76,0.76,0.52,19600
2003-01-17,0.76,0.77,0.74,0.74,0.51,22300
2003-01-20,0.75,0.83,0.75,0.79,0.54,75510
2003-01-21,0.81,0.82,0.78,0.78,0.54,44950
2003-01-22,0.79,0.81,0.79,0.8,0.55,14500
2003-01-23,0.8,0.8,0.77,0.78,0.53,13050
2003-01-24,0.76,0.76,0.74,0.74,0.5,38020
2003-01-27,0.73,0.74,0.71,0.71,0.49,39500
2003-01-28,0.72,0.72,0.69,0.71,0.49,35500
2003-01-29,0.7,0.72,0.69,0.69,0.47,3500
2003-01-30,0.7,0.71,0.7,0.71,0.48,11000
2003-01-31,0.69,0.7,0.68,0.69,0.47,40000
2003-02-03,0.73,0.73,0.73,0.73,0.5,1750
2003-02-04,0.68,0.79,0.68,0.75,0.51,3160
2003-02-05,0.71,0.71,0.68,0.69,0.47,12500
2003-02-06,0.8,0.8,0.68,0.76,0.52,3180
2003-02-07,0.75,0.75,0.68,0.68,0.46,5800
2003-02-10,0.66,0.72,0.66,0.69,0.47,12500
2003-02-11,0.68,0.7,0.65,0.69,0.47,16000
2003-02-12,0.68,0.7,0.67,0.7,0.48,11500
2003-02-13,0.7,0.7,0.7,0.7,0.48,0
2003-02-14,0.68,0.68,0.68,0.68,0.47,1000
2003-02-17,0.72,0.75,0.71,0.75,0.51,13200
2003-02-18,0.75,0.75,0.71,0.74,0.51,12000
2003-02-19,0.75,0.75,0.71,0.74,0.5,6050
2003-02-20,0.75,0.77,0.73,0.73,0.5,5000
2003-02-21,0.7,0.7,0.7,0.7,0.48,1000
2003-02-24,0.7,0.7,0.7,0.7,0.48,1000
2003-02-25,0.82,0.82,0.71,0.74,0.51,25700
2003-02-26,0.75,0.75,0.74,0.75,0.51,5500
2003-02-27,0.71,0.73,0.71,0.72,0.49,7500
2003-02-28,0.76,0.76,0.73,0.73,0.5,14500
2003-03-03,0.74,0.74,0.73,0.73,0.5,6750
2003-03-04,0.8,0.8,0.71,0.74,0.51,18260
2003-03-05,0.7,0.73,0.7,0.71,0.49,19100
2003-03-06,0.69,0.76,0.69,0.72,0.49,32300
2003-03-07,0.73,0.74,0.72,0.73,0.5,12700
2003-03-10,0.67,0.72,0.67,0.7,0.48,5000
2003-03-11,0.72,0.72,0.69,0.7,0.48,23800
2003-03-12,0.7,0.71,0.7,0.71,0.49,26250
2003-03-13,0.69,0.69,0.69,0.69,0.47,590
2003-03-14,0.69,0.69,0.69,0.69,0.47,0
2003-03-17,0.68,0.69,0.68,0.68,0.46,12750
2003-03-18,0.68,0.68,0.68,0.68,0.46,0
2003-03-19,0.66,0.69,0.65,0.68,0.46,19300
2003-03-20,0.67,0.7,0.66,0.69,0.47,15200
2003-03-21,0.69,0.69,0.68,0.68,0.47,6500
2003-03-24,0.68,0.68,0.68,0.68,0.47,2400
2003-03-25,0.64,0.68,0.64,0.66,0.45,26100
2003-03-26,0.69,0.69,0.67,0.67,0.46,15600
2003-03-27,0.65,0.68,0.65,0.66,0.45,12500
2003-03-28,0.66,0.68,0.65,0.67,0.46,27500
2003-03-31,0.65,0.65,0.61,0.62,0.43,32350
2003-04-01,0.61,0.62,0.61,0.62,0.43,1250
2003-04-02,0.65,0.65,0.62,0.64,0.44,4000
2003-04-03,0.67,0.67,0.64,0.65,0.45,5600
2003-04-04,0.61,0.72,0.61,0.64,0.44,3150
2003-04-07,0.69,0.69,0.68,0.68,0.46,8350
2003-04-08,0.66,0.69,0.66,0.68,0.46,25670
2003-04-09,0.65,0.67,0.64,0.65,0.44,9000
2003-04-10,0.65,0.65,0.64,0.64,0.44,6000
2003-04-11,0.69,0.69,0.69,0.69,0.47,50
2003-04-14,0.69,0.69,0.69,0.69,0.47,0
2003-04-15,0.69,0.69,0.65,0.65,0.44,2100
2003-04-16,0.65,0.65,0.65,0.65,0.44,0
2003-04-17,0.63,0.64,0.62,0.62,0.42,4040
2003-04-18,0.62,0.62,0.62,0.62,0.42,0
2003-04-21,0.61,0.63,0.61,0.62,0.43,13530
2003-04-22,0.6,0.64,0.6,0.64,0.44,220
2003-04-23,0.61,0.62,0.6,0.61,0.42,11770
2003-04-24,0.6,0.61,0.6,0.6,0.41,900
2003-04-25,0.6,0.6,0.6,0.6,0.41,0
2003-04-28,0.58,0.59,0.57,0.59,0.4,10500
2003-04-29,0.57,0.6,0.55,0.6,0.41,17260
