Date,Open,High,Low,Close,Adj Close,Volume
2002-08-12,11.25,11.45,11.2,11.3,7.59,2300
2002-08-13,11.75,11.75,11.2,11.3,7.59,1000
2002-08-14,11.4,11.45,11.35,11.4,7.66,600
2002-08-15,11.4,11.4,11.4,11.4,7.66,0
2002-08-16,11.5,11.5,10.15,10.7,7.19,10600
2002-08-19,10.75,10.9,10.35,10.35,6.95,3900
2002-08-20,11.4,11.4,10.1,10.25,6.89,7100
2002-08-21,10.85,10.85,10.35,10.4,6.99,7800
2002-08-22,11.3,11.3,10.25,10.3,6.92,1800
2002-08-23,10.4,10.4,10.1,10.2,6.85,6000
2002-08-26,10.0,10.0,9.45,9.55,6.42,6300
2002-08-27,10.0,10.0,9.25,9.5,6.38,2800
2002-08-28,9.95,9.95,9.0,9.15,6.15,2300
2002-08-29,9.95,9.95,9.2,9.2,6.18,1100
2002-08-30,10.4,10.4,9.2,9.3,6.25,600
2002-09-02,9.85,9.85,8.75,9.65,6.48,200
2002-09-03,9.95,9.95,9.0,9.05,6.08,1600
2002-09-04,8.95,9.95,8.95,9.1,6.11,5400
2002-09-05,9.75,9.75,9.05,9.25,6.22,1500
2002-09-06,9.85,9.85,8.55,9.05,6.08,3700
2002-09-09,10.0,10.0,9.0,9.1,6.11,1600
2002-09-10,9.1,9.1,9.1,9.1,6.11,0
2002-09-11,10.0,10.0,8.85,9.0,6.05,30
2002-09-12,9.0,9.15,9.0,9.15,6.15,300
2002-09-13,8.9,9.15,8.9,9.0,6.05,2400
2002-09-16,9.1,9.1,8.9,8.9,5.98,2800
2002-09-17,9.1,9.85,9.05,9.05,6.08,8400
2002-09-18,10.5,10.5,8.9,9.0,6.05,1100
2002-09-19,9.1,9.1,8.9,9.0,6.05,4400
2002-09-20,10.8,10.8,8.8,9.1,6.11,500
2002-09-23,9.5,10.7,9.0,9.1,6.11,5000
2002-09-24,10.25,10.25,8.8,9.45,6.35,1600
2002-09-25,10.4,10.4,9.25,9.6,6.45,100
2002-09-26,9.85,9.85,9.0,9.05,6.08,500
2002-09-27,9.95,9.95,9.1,9.1,6.11,200
2002-09-30,10.4,10.4,8.8,9.25,6.22,100
2002-10-01,10.85,10.85,9.05,9.1,6.11,800
2002-10-02,9.1,9.1,9.1,9.1,6.11,0
2002-10-03,10.15,10.15,9.1,9.2,6.18,200
2002-10-04,10.85,10.85,9.0,9.0,6.05,200
2002-10-07,9.0,9.85,9.0,9.2,6.18,1300
2002-10-08,10.45,10.45,9.15,9.4,6.32,1800
2002-10-09,8.5,9.5,8.5,9.15,6.15,1000
2002-10-10,9.45,9.45,9.45,9.45,6.35,100
2002-10-11,9.05,9.05,9.05,9.05,6.08,100
2002-10-14,8.6,9.6,8.6,9.1,6.11,1100
2002-10-15,9.1,9.1,9.1,9.1,6.11,0
2002-10-16,9.15,10.8,7.7,9.0,6.05,1800
2002-10-17,10.8,10.8,9.0,9.4,6.32,16
2002-10-18,10.45,10.45,9.0,9.35,6.28,400
2002-10-21,8.6,9.95,8.6,9.0,6.05,300
2002-10-22,10.8,10.8,9.0,9.5,6.38,1100
2002-10-23,9.05,9.45,9.0,9.3,6.25,5400
2002-10-24,9.1,9.25,9.1,9.25,6.22,200
2002-10-25,9.5,9.5,9.05,9.35,6.28,300
2002-10-28,9.45,9.45,9.0,9.0,6.05,800
2002-10-29,9.0,9.4,9.0,9.25,6.22,400
2002-10-30,9.05,9.4,9.05,9.4,6.32,200
2002-10-31,9.1,9.45,9.05,9.1,6.11,600
2002-11-01,9.75,9.75,9.0,9.45,6.35,500
2002-11-04,11.3,11.3,8.5,8.5,5.71,700
2002-11-05,9.45,9.45,9.0,9.1,6.11,400
2002-11-06,9.1,9.1,9.1,9.1,6.11,0
2002-11-07,9.65,9.65,8.6,9.25,6.22,2600
2002-11-08,11.0,11.0,9.0,9.1,6.11,69
2002-11-11,10.85,10.9,8.3,8.85,5.95,800
2002-11-12,9.4,9.4,8.85,9.1,6.11,1300
2002-11-13,9.65,9.65,8.9,8.9,5.98,500
2002-11-14,9.85,9.85,8.95,8.95,6.01,300
2002-11-15,8.3,8.95,8.3,8.65,5.81,3300
2002-11-18,10.35,10.35,8.65,9.1,6.11,400
2002-11-19,9.1,9.1,9.1,9.1,6.11,0
2002-11-20,10.35,10.35,8.75,9.15,6.15,2000
2002-11-21,10.95,10.95,8.8,8.85,5.95,1300
2002-11-22,10.35,10.35,8.8,8.85,5.95,700
2002-11-25,10.6,10.6,8.6,8.75,5.88,100
2002-11-26,9.85,9.85,8.75,8.9,5.98,600
2002-11-27,9.75,9.75,8.8,9.15,6.15,400
2002-11-28,10.0,10.0,8.8,8.85,5.95,500
2002-11-29,8.85,8.85,8.85,8.85,5.95,0
2002-12-02,10.4,10.4,9.4,9.45,6.35,4100
2002-12-03,7.6,9.45,7.6,9.15,6.15,1300
2002-12-04,7.4,9.2,7.4,9.1,6.11,900
2002-12-05,7.5,9.3,7.5,8.65,5.81,700
2002-12-06,9.2,9.2,9.2,9.2,6.18,700
2002-12-09,9.1,9.15,9.0,9.15,6.15,1300
2002-12-10,8.95,9.15,8.95,9.1,6.11,1600
2002-12-11,8.9,9.85,8.9,9.05,6.08,400
2002-12-12,9.0,9.3,9.0,9.0,6.05,1000
2002-12-13,9.0,9.25,9.0,9.05,6.08,600
2002-12-16,8.9,8.95,8.9,8.95,6.01,100
2002-12-17,8.9,9.0,8.9,8.95,6.01,1300
2002-12-18,8.95,9.0,8.9,8.95,6.01,600
2002-12-19,8.8,9.6,8.7,8.75,5.88,1500
2002-12-20,9.2,9.25,8.95,8.95,6.01,1500
2002-12-23,8.0,8.85,8.0,8.85,5.95,38
2002-12-24,9.0,9.2,8.9,9.2,6.18,100
2002-12-25,9.2,9.2,9.2,9.2,6.18,0
2002-12-26,8.9,9.2,8.8,8.8,5.91,3000
2002-12-27,8.9,8.9,8.75,8.75,5.88,900
2002-12-30,8.25,8.75,8.25,8.35,5.61,1000
2002-12-31,8.55,8.8,8.55,8.6,5.78,400
2003-01-01,8.65,8.65,8.4,8.45,5.68,500
2003-01-02,8.4,8.75,8.4,8.75,5.88,600
2003-01-03,8.75,9.6,8.3,8.35,5.61,1200
2003-01-06,8.25,9.4,8.25,8.7,5.85,1300
2003-01-07,9.95,9.95,8.3,8.55,5.75,1100
2003-01-08,8.3,8.7,8.3,8.4,5.64,300
2003-01-09,8.7,8.7,8.25,8.3,5.58,900
2003-01-10,8.95,8.95,8.3,8.3,5.58,100
2003-01-13,8.15,8.2,8.1,8.1,5.44,1400
2003-01-14,8.05,8.15,8.05,8.15,5.48,100
