Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,39.3,40.8,38.1,40.25,27.57,9642
2002-07-02,40.5,43.0,40.5,41.2,28.22,11530
2002-07-03,41.55,42.0,41.05,41.25,28.25,3910
2002-07-04,40.75,41.0,40.75,41.0,28.08,7670
2002-07-05,41.05,42.0,40.3,41.1,28.15,6685
2002-07-08,42.6,45.0,38.2,41.9,28.7,8543
2002-07-09,42.5,46.95,42.5,44.9,30.75,20240
2002-07-10,44.5,46.9,44.5,45.7,31.3,17085
2002-07-11,45.05,46.0,43.75,44.85,30.72,8282
2002-07-12,45.85,45.85,43.8,44.15,30.24,6259
2002-07-15,43.7,43.7,42.5,43.05,29.48,5951
2002-07-16,42.4,44.95,42.4,43.0,29.45,6216
2002-07-17,42.0,42.4,41.0,42.05,28.8,6705
2002-07-18,41.95,44.0,41.9,42.95,29.42,3856
2002-07-19,44.0,46.0,44.0,45.0,30.82,6895
2002-07-22,45.0,45.0,39.25,40.55,27.77,4512
2002-07-23,42.0,42.0,39.55,41.5,28.42,4280
2002-07-24,42.65,42.65,40.1,41.35,28.32,4336
2002-07-25,41.5,41.9,41.2,41.45,28.39,2100
2002-07-26,40.0,40.25,38.75,39.0,26.71,7365
2002-07-29,35.5,38.0,31.6,33.1,22.67,5601
2002-07-30,34.0,35.1,32.05,32.45,22.22,4010
2002-07-31,31.15,32.95,31.0,32.05,21.95,4162
2002-08-01,33.0,34.25,32.25,33.4,22.88,1351
2002-08-02,33.5,34.3,33.0,33.95,23.25,2240
2002-08-05,34.05,34.65,34.0,34.0,23.29,1455
2002-08-06,33.5,34.45,33.5,34.05,23.32,745
2002-08-07,35.0,35.0,33.1,33.75,23.12,3401
2002-08-08,34.0,34.0,33.0,33.0,22.6,947
2002-08-09,33.5,36.45,33.0,33.35,22.84,1183
2002-08-12,36.0,36.0,32.9,33.3,22.81,2677
2002-08-13,39.0,39.0,33.0,33.2,22.74,1326
2002-08-14,38.8,39.0,33.0,33.6,23.01,745
2002-08-15,33.6,33.6,33.6,33.6,23.01,0
2002-08-16,35.95,35.95,32.1,33.0,22.6,388
2002-08-19,38.9,38.9,32.7,33.0,22.6,982
2002-08-20,34.4,34.4,33.0,33.0,22.6,2186
2002-08-21,36.0,37.9,32.0,33.25,22.77,1381
2002-08-22,33.1,33.1,33.0,33.0,22.6,500
2002-08-23,38.8,38.8,32.05,33.8,23.15,1859
2002-08-26,39.9,39.9,32.3,33.05,22.64,1239
2002-08-27,36.95,36.95,31.0,31.45,21.54,3701
2002-08-28,31.5,33.7,30.0,31.6,22.5,4770
2002-08-29,33.0,33.75,32.05,33.0,23.5,1123
2002-08-30,34.5,34.5,30.0,30.95,22.04,3155
2002-09-02,31.5,31.9,30.55,31.85,22.68,1630
2002-09-03,31.5,32.95,31.4,31.45,22.39,3330
2002-09-04,31.5,31.65,31.0,31.0,22.07,2039
2002-09-05,32.95,32.95,30.6,31.4,22.36,961
2002-09-06,30.6,31.35,30.0,30.15,21.47,1194
2002-09-09,31.95,31.95,30.25,30.25,21.54,300
2002-09-10,30.25,30.25,30.25,30.25,21.54,0
2002-09-11,32.15,32.15,30.5,31.45,22.39,1129
2002-09-12,28.85,32.4,28.85,31.1,22.15,214
2002-09-13,34.0,34.0,31.0,31.05,22.11,452
2002-09-16,35.9,35.9,31.0,32.1,22.86,353
2002-09-17,35.8,35.8,30.5,32.1,22.86,2217
2002-09-18,35.0,35.0,30.7,32.1,22.86,141
2002-09-19,35.0,35.0,30.25,31.2,22.22,1987
2002-09-20,34.0,34.0,30.4,31.3,22.29,35
2002-09-23,34.0,34.0,30.0,30.05,21.4,319
2002-09-24,34.0,34.0,30.0,30.05,21.4,1653
2002-09-25,31.7,31.7,29.6,29.65,21.11,176
2002-09-26,28.8,31.6,28.8,31.6,22.5,1000
2002-09-27,28.3,30.9,28.3,30.9,22.0,21
2002-09-30,30.0,30.0,29.2,29.2,20.79,220
2002-10-01,29.5,29.6,29.5,29.5,21.01,885
2002-10-02,29.5,29.5,29.5,29.5,21.01,0
2002-10-03,29.1,30.45,29.0,29.05,20.69,153
2002-10-04,27.0,32.45,27.0,29.15,20.76,391
2002-10-07,29.0,29.0,28.5,28.5,20.29,115
2002-10-08,29.1,30.9,29.1,29.15,20.76,451
2002-10-09,29.5,29.5,28.75,28.95,20.61,1592
2002-10-10,30.4,30.4,29.05,29.05,20.69,949
2002-10-11,28.05,29.25,28.0,29.15,20.76,146
2002-10-14,29.55,30.5,29.55,30.4,21.65,1040
2002-10-15,30.4,30.4,30.4,30.4,21.65,0
2002-10-16,30.0,32.0,30.0,31.5,22.43,2500
2002-10-17,30.5,32.0,30.0,31.9,22.71,2750
2002-10-18,31.8,33.0,31.8,32.4,23.07,4493
2002-10-21,32.0,32.5,31.95,32.45,23.11,557
2002-10-22,32.75,33.0,31.8,32.0,22.79,2630
2002-10-23,31.5,32.25,31.5,32.2,22.93,1336
2002-10-24,30.05,32.0,30.05,31.1,22.15,790
2002-10-25,30.1,32.5,30.1,31.8,22.64,2015
2002-10-28,31.8,32.0,31.1,31.95,22.75,5560
2002-10-29,30.0,34.75,30.0,32.8,23.36,3743
2002-10-30,33.0,33.5,32.0,33.5,23.85,2050
2002-10-31,32.5,32.75,32.0,32.75,23.32,2375
2002-11-01,33.0,33.0,33.0,33.0,23.5,100
2002-11-04,30.0,31.9,30.0,30.65,21.82,1850
2002-11-05,29.55,33.8,29.55,32.15,22.89,452
2002-11-06,32.15,32.15,32.15,32.15,22.89,0
2002-11-07,32.95,33.0,31.7,32.55,23.18,1349
2002-11-08,32.0,33.3,31.5,32.5,23.14,1715
2002-11-11,30.1,32.5,30.1,32.25,22.96,775
2002-11-12,31.7,32.2,31.7,32.2,22.93,154
2002-11-13,32.5,33.0,32.0,32.85,23.39,295
2002-11-14,32.55,33.6,32.55,33.3,23.71,286
2002-11-15,32.65,33.4,32.25,32.7,23.28,1366
2002-11-18,33.0,33.3,31.0,33.2,23.64,1501
2002-11-19,33.2,33.2,33.2,33.2,23.64,0
2002-11-20,34.0,34.75,33.0,33.85,24.1,1976
2002-11-21,32.2,33.85,32.2,33.05,23.53,393
2002-11-22,34.0,35.8,34.0,34.6,24.64,2860
2002-11-25,33.5,34.0,33.15,33.9,24.14,732
2002-11-26,33.05,33.7,33.0,33.4,23.78,353
2002-11-27,33.5,33.55,33.0,33.45,23.82,782
2002-11-28,33.0,33.4,32.5,33.15,23.6,1212
2002-11-29,32.15,35.0,32.15,34.0,24.21,2358
2002-12-02,34.0,35.25,33.0,35.0,24.92,1252
2002-12-03,35.1,35.1,34.0,34.1,24.28,2400
2002-12-04,33.1,34.0,32.75,34.0,24.21,591
2002-12-05,34.5,34.5,33.0,33.35,23.75,740
2002-12-06,33.15,33.45,32.15,33.1,23.57,1201
2002-12-09,30.95,34.45,30.95,32.15,22.89,1773
2002-12-10,32.9,32.9,31.7,32.2,22.93,2590
2002-12-11,32.0,32.0,31.5,31.5,22.43,110
2002-12-12,31.5,31.5,30.4,30.45,21.68,1463
2002-12-13,30.4,31.0,29.1,30.55,21.75,2157
2002-12-16,30.45,30.9,29.75,30.3,21.58,595
2002-12-17,31.85,31.85,30.5,30.8,21.93,151
2002-12-18,31.6,31.7,30.6,30.9,22.0,190
2002-12-19,30.0,31.0,30.0,30.3,21.58,379
2002-12-20,30.75,30.75,30.05,30.15,21.47,322
2002-12-23,30.3,30.9,30.0,30.5,21.72,904
2002-12-24,30.25,30.25,30.25,30.25,21.54,300
2002-12-25,30.25,30.25,30.25,30.25,21.54,0
2002-12-26,30.0,30.5,30.0,30.15,21.47,790
2002-12-27,30.5,31.4,30.0,30.2,21.5,610
2002-12-30,29.55,30.0,29.5,30.0,21.36,565
2002-12-31,30.85,30.85,30.1,30.1,21.43,234
2003-01-01,30.05,30.5,30.05,30.5,21.72,1466
2003-01-02,30.25,30.8,30.0,30.15,21.47,800
2003-01-03,31.0,32.8,30.15,30.85,21.97,5014
2003-01-06,30.5,31.3,28.2,30.3,21.58,2242
2003-01-07,30.3,31.6,29.65,29.75,21.18,994
2003-01-08,30.0,31.35,29.05,30.15,21.47,500
2003-01-09,30.0,30.0,29.6,30.0,21.36,182
2003-01-10,30.0,30.0,30.0,30.0,21.36,111
2003-01-13,28.5,29.25,28.5,29.0,20.65,670
2003-01-14,28.65,30.45,28.65,29.3,20.86,655
2003-01-15,29.3,30.15,29.15,29.15,20.76,1103
2003-01-16,29.5,30.45,29.5,30.0,21.36,3214
2003-01-17,29.05,30.0,29.0,29.75,21.18,1780
2003-01-20,30.1,30.1,30.0,30.0,21.36,1405
2003-01-21,30.0,30.15,29.55,29.7,21.15,1791
2003-01-22,29.6,30.1,29.5,29.85,21.26,2484
2003-01-23,29.5,30.0,29.3,29.55,21.04,3076
2003-01-24,29.5,29.7,29.1,29.1,20.72,1738
2003-01-27,27.25,27.6,27.0,27.0,19.23,1195
2003-01-28,28.0,28.5,27.25,27.95,19.9,932
2003-01-29,27.95,27.95,27.95,27.95,19.9,0
2003-01-30,27.45,28.5,27.4,28.5,20.29,385
2003-01-31,28.0,29.8,27.55,28.45,20.26,1768
2003-02-03,29.0,30.35,29.0,30.05,21.4,924
2003-02-04,29.5,30.55,29.5,30.5,21.72,1305
2003-02-05,29.5,29.65,29.25,29.4,20.93,1330
2003-02-06,29.2,29.4,29.2,29.4,20.93,1020
2003-02-07,29.15,29.4,29.1,29.4,20.93,2258
2003-02-10,27.55,29.0,27.55,29.0,20.65,650
2003-02-11,28.5,28.6,28.5,28.55,20.33,200
2003-02-12,28.7,28.9,28.7,28.75,20.47,895
2003-02-13,28.75,28.75,28.75,28.75,20.47,0
2003-02-14,27.6,28.95,27.6,27.8,19.8,871
2003-02-17,27.5,30.0,27.5,28.0,19.94,2672
2003-02-18,29.3,29.35,28.2,29.3,20.86,581
2003-02-19,28.5,29.85,28.3,28.75,20.47,690
2003-02-20,29.75,29.75,28.85,28.85,20.54,2072
2003-02-21,28.75,28.85,28.05,28.6,20.36,710
2003-02-24,28.5,28.55,28.15,28.15,20.04,275
2003-02-25,28.4,28.4,27.5,27.5,19.58,2420
2003-02-26,27.6,27.6,27.5,27.55,19.62,300
2003-02-27,29.0,29.0,27.5,29.0,20.65,240
2003-02-28,28.3,28.3,28.15,28.3,20.15,1190
2003-03-03,26.15,27.75,26.15,27.75,19.76,120
2003-03-04,28.45,28.5,28.4,28.4,20.22,300
2003-03-05,26.5,28.75,26.5,28.75,20.47,175
2003-03-06,28.75,28.75,28.75,28.75,20.47,0
2003-03-07,27.55,27.55,27.5,27.5,19.58,320
2003-03-10,28.95,28.95,28.95,28.95,20.61,1
2003-03-11,26.45,26.45,26.3,26.3,18.73,213
2003-03-12,26.5,27.9,25.8,26.8,19.08,1450
2003-03-13,26.0,27.2,25.5,27.2,19.37,251
2003-03-14,27.2,27.2,27.2,27.2,19.37,0
2003-03-17,28.6,28.6,28.6,28.6,20.36,1
2003-03-18,28.6,28.6,28.6,28.6,20.36,0
2003-03-19,26.2,26.2,25.9,26.0,18.51,960
2003-03-20,26.5,26.9,26.25,26.9,19.15,82
2003-03-21,25.8,26.45,25.8,26.1,18.58,610
2003-03-24,26.5,26.5,25.75,25.85,18.41,700
2003-03-25,25.75,25.8,25.5,25.8,18.37,1010
2003-03-26,25.7,26.2,25.55,25.55,18.19,340
2003-03-27,25.3,25.5,25.3,25.5,18.16,102
2003-03-28,27.35,27.35,26.05,26.05,18.55,101
2003-03-31,24.0,26.5,24.0,26.5,18.87,85
2003-04-02,25.5,26.95,25.5,26.7,19.01,212
2003-04-03,26.95,27.0,26.2,26.2,18.66,751
2003-04-04,26.5,26.7,25.0,25.3,18.02,4481
2003-04-07,25.15,26.9,25.15,26.9,19.15,25
2003-04-08,26.45,26.5,26.45,26.5,18.87,100
2003-04-09,25.65,26.45,25.6,25.6,18.23,266
2003-04-10,23.3,28.1,23.3,25.45,18.12,739
2003-04-11,26.5,27.95,26.5,27.5,19.58,810
2003-04-14,27.5,27.5,27.5,27.5,19.58,0
2003-04-15,26.05,27.45,25.85,26.5,18.87,861
2003-04-16,25.8,27.0,25.8,26.5,18.87,431
2003-04-17,26.2,26.2,25.65,25.65,18.26,200
2003-04-18,25.65,25.65,25.65,25.65,18.26,0
2003-04-21,25.75,27.6,25.35,27.0,19.23,2991
2003-04-22,27.0,27.1,26.3,26.8,19.08,1069
2003-04-23,26.5,26.5,26.3,26.35,18.76,281
