Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,24.45,25.9,23.5,25.4,18.34,249159
2002-07-02,25.5,28.0,25.05,26.0,18.78,428748
2002-07-03,26.45,27.0,25.95,26.45,19.1,189155
2002-07-04,26.9,30.7,26.75,29.85,21.56,745016
2002-07-05,30.0,31.7,29.8,30.8,22.24,408352
2002-07-08,31.15,32.5,30.8,31.8,22.97,310378
2002-07-09,32.0,34.5,32.0,33.95,24.52,399948
2002-07-10,34.25,35.0,31.3,31.75,22.93,323892
2002-07-11,30.6,32.3,30.6,31.2,22.53,209369
2002-07-12,34.0,34.0,30.5,31.0,22.39,106689
2002-07-15,29.5,31.4,28.1,28.8,20.8,132252
2002-07-16,28.5,29.8,28.3,28.5,20.58,124417
2002-07-17,28.85,29.1,27.5,28.05,20.26,101948
2002-07-18,28.85,31.0,27.8,30.5,22.03,312653
2002-07-19,30.9,32.8,28.55,31.3,22.61,359075
2002-07-22,30.0,30.8,28.4,28.9,20.87,164800
2002-07-23,28.15,29.5,28.1,28.95,20.91,60144
2002-07-24,29.15,29.15,27.6,28.0,20.22,53036
2002-07-25,29.0,29.6,27.15,27.45,19.82,61645
2002-07-26,27.0,27.0,24.55,24.75,17.87,90162
2002-07-29,25.25,25.25,21.2,23.15,16.72,80876
2002-07-30,24.1,24.8,22.5,22.55,16.29,110143
2002-07-31,21.5,23.3,21.1,22.8,16.47,60219
2002-08-01,23.9,23.9,22.1,22.25,16.07,78827
2002-08-02,22.15,23.8,22.1,23.55,17.01,45192
2002-08-05,24.0,24.2,23.6,23.9,17.26,55671
2002-08-06,24.9,24.9,23.55,24.1,17.41,30009
2002-08-07,24.35,24.8,24.1,24.35,17.59,24834
2002-08-08,24.1,24.1,23.6,23.6,17.04,34621
2002-08-09,23.7,23.8,23.0,23.2,16.76,58342
2002-08-12,23.5,23.9,23.4,23.65,17.08,8406
2002-08-13,23.5,24.0,23.5,23.85,17.22,15071
2002-08-14,23.55,24.25,23.55,24.0,17.33,15398
2002-08-15,24.0,24.0,24.0,24.0,17.33,0
2002-08-16,24.0,24.75,24.0,24.5,17.69,29149
2002-08-19,24.4,24.7,24.05,24.1,17.41,13553
2002-08-20,24.0,24.4,23.4,24.35,17.59,19458
2002-08-21,24.3,24.5,23.9,24.0,17.33,22633
2002-08-22,24.05,24.5,23.7,23.95,17.3,7201
2002-08-23,23.55,24.0,23.55,23.65,17.08,11872
2002-08-26,23.6,23.95,23.55,23.65,17.08,5580
2002-08-27,23.5,23.75,22.75,23.15,16.72,21472
2002-08-28,22.55,23.0,22.55,22.75,16.43,6710
2002-08-29,22.5,23.25,22.1,22.2,16.03,13230
2002-08-30,21.75,22.4,21.5,21.8,15.74,15762
2002-09-02,22.75,23.0,22.0,22.8,16.47,20201
2002-09-03,23.0,23.2,22.4,22.6,16.32,9803
2002-09-04,22.2,22.8,22.2,22.7,16.39,20066
2002-09-05,22.95,24.0,22.6,23.75,17.15,27480
2002-09-06,23.9,23.95,22.95,23.05,16.65,16451
2002-09-09,22.15,22.95,20.5,21.95,15.85,20401
2002-09-10,21.95,21.95,21.95,21.95,15.85,0
2002-09-11,22.0,22.65,21.9,22.5,16.25,10393
2002-09-12,22.65,22.9,22.4,22.8,16.47,7797
2002-09-13,22.7,24.0,22.7,23.5,16.97,28512
2002-09-16,24.0,24.0,22.8,22.95,16.57,18579
2002-09-17,23.1,23.4,22.55,22.95,16.57,25914
2002-09-18,23.0,23.25,22.7,22.8,16.47,8970
2002-09-19,22.5,23.0,22.5,22.55,16.29,14351
2002-09-20,22.0,22.7,21.0,22.1,15.96,16787
2002-09-23,21.95,21.95,20.55,20.75,14.99,20232
2002-09-24,20.6,21.15,20.6,20.85,15.06,12140
2002-09-25,20.6,20.6,19.6,20.1,14.52,21561
2002-09-26,20.0,21.6,20.0,20.05,14.48,7044
2002-09-27,20.0,20.7,19.75,20.35,14.7,11362
2002-09-30,20.3,20.3,19.6,19.7,14.23,8634
2002-10-01,21.0,21.0,19.1,19.15,13.83,11814
2002-10-02,19.15,19.15,19.15,19.15,13.83,0
2002-10-03,19.05,19.25,18.75,19.05,13.76,6000
2002-10-04,19.7,19.7,18.65,18.85,13.61,18323
2002-10-07,19.0,20.6,19.0,20.25,14.62,12183
2002-10-08,20.45,21.0,20.35,20.55,14.84,18035
2002-10-09,21.1,21.1,20.3,20.35,14.7,14673
2002-10-10,20.0,20.4,19.6,20.0,14.44,9908
2002-10-11,19.3,21.25,19.3,20.95,15.13,10435
