Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,31.45,32.0,30.7,31.0,31.0,7557
2002-07-02,31.8,31.8,30.65,31.65,31.65,4010
2002-07-03,31.5,32.5,31.25,31.45,31.45,4209
2002-07-04,31.8,32.8,31.7,32.2,32.2,9955
2002-07-05,33.0,33.1,31.8,32.35,32.35,9441
2002-07-08,32.5,33.1,32.3,32.95,32.95,10021
2002-07-09,33.0,33.5,32.25,32.5,32.5,8493
2002-07-10,33.25,33.25,31.25,31.65,31.65,7986
2002-07-11,30.95,31.95,30.65,30.8,30.8,2350
2002-07-12,31.0,31.45,30.4,30.75,30.75,3206
2002-07-15,30.85,30.9,30.15,30.15,30.15,2675
2002-07-16,30.5,30.95,29.65,29.85,29.85,3766
2002-07-17,30.0,30.0,28.65,28.95,28.95,4980
2002-07-18,29.25,30.2,29.25,29.75,29.75,5422
2002-07-19,29.75,30.75,28.7,28.9,28.9,5630
2002-07-22,28.15,29.05,27.75,28.0,28.0,4979
2002-07-23,28.0,28.8,27.7,28.7,28.7,2371
2002-07-24,28.8,28.8,27.05,27.45,27.45,1930
2002-07-25,27.9,28.3,27.0,27.4,27.4,2942
2002-07-26,27.3,27.75,25.0,26.45,26.45,4232
2002-07-29,25.05,26.3,23.65,24.3,24.3,8160
2002-07-30,25.1,25.8,25.0,25.1,25.1,4106
2002-07-31,23.3,25.75,23.3,25.45,25.45,5940
2002-08-01,24.1,26.2,24.1,25.25,25.25,2629
2002-08-02,25.15,25.9,24.6,25.45,25.45,4159
2002-08-05,24.1,24.8,24.1,24.75,24.75,150
2002-08-06,25.1,25.3,24.05,24.75,24.75,3761
2002-08-07,25.7,25.7,24.8,25.0,25.0,3750
2002-08-08,25.0,25.2,24.6,24.75,24.75,1345
2002-08-09,24.5,25.0,24.5,24.6,24.6,600
2002-08-12,25.25,25.25,24.5,24.5,24.5,1053
2002-08-13,24.5,24.6,24.25,24.5,24.5,1800
2002-08-14,24.5,25.0,23.65,24.0,24.0,6400
2002-08-15,24.0,24.0,24.0,24.0,24.0,0
2002-08-16,24.95,24.95,22.8,24.0,24.0,1400
2002-08-19,24.0,24.0,23.35,23.75,23.75,2200
2002-08-20,24.0,24.45,23.45,24.05,24.05,1700
2002-08-21,23.0,24.95,23.0,24.2,24.2,2000
2002-08-22,24.95,24.95,23.6,24.25,24.25,800
2002-08-23,23.55,24.95,23.55,24.6,24.6,600
2002-08-26,22.8,24.4,22.8,23.75,23.75,500
2002-08-27,23.8,24.15,23.5,23.5,23.5,785
2002-08-28,23.05,23.55,23.0,23.55,23.55,1000
2002-08-29,23.5,23.5,22.8,22.9,22.9,1300
2002-08-30,22.9,22.95,22.45,22.7,22.7,1700
2002-09-02,22.8,23.7,22.7,23.2,23.2,6600
2002-09-03,23.0,23.5,23.0,23.3,23.3,900
2002-09-04,22.3,22.75,22.0,22.05,22.05,4400
2002-09-05,22.15,23.0,22.15,22.9,22.9,3300
2002-09-06,22.4,22.75,22.3,22.55,22.55,5000
2002-09-09,22.7,22.9,22.1,22.6,22.6,550
2002-09-10,22.6,22.6,22.6,22.6,22.6,0
