Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,8.48,8.48,8.21,8.23,5.97,2234
2002-07-02,8.1,8.1,7.81,7.9,5.73,6445
2002-07-03,8.25,8.25,7.9,7.97,5.77,8058
2002-07-04,8.09,8.19,8.04,8.05,5.84,24288
2002-07-05,8.33,8.33,8.06,8.17,5.93,24174
2002-07-08,8.21,8.27,8.18,8.23,5.96,21361
2002-07-09,8.1,8.32,8.1,8.26,5.99,21888
2002-07-10,8.01,8.44,7.95,8.32,6.03,27299
2002-07-11,8.33,8.55,8.33,8.33,6.04,22757
2002-07-12,8.33,8.47,8.29,8.43,6.11,36538
2002-07-15,8.46,8.46,8.32,8.41,6.09,23883
2002-07-16,8.34,8.46,8.3,8.33,6.04,2448
2002-07-17,8.44,8.44,8.21,8.31,6.03,40233
2002-07-18,8.43,8.48,8.39,8.43,6.11,26734
2002-07-19,8.44,8.59,8.24,8.5,6.16,27065
2002-07-22,8.33,8.41,8.33,8.33,6.04,2837
2002-07-23,7.99,8.44,7.99,8.36,6.06,1644
2002-07-24,8.1,8.44,8.1,8.41,6.1,35405
2002-07-25,7.99,8.55,7.97,8.52,6.17,26968
2002-07-26,8.33,8.55,8.33,8.48,6.14,11474
2002-07-29,8.44,8.44,8.2,8.3,6.02,25167
2002-07-30,8.39,8.55,8.3,8.4,6.09,6531
2002-07-31,8.44,8.46,8.33,8.43,6.11,2434
2002-08-01,8.42,8.66,8.41,8.56,6.2,4294
2002-08-02,8.44,8.55,8.33,8.48,6.15,5990
2002-08-05,8.61,8.61,8.44,8.56,6.2,9132
2002-08-06,8.55,8.55,8.43,8.43,6.11,46987
2002-08-07,8.55,8.57,8.5,8.55,6.2,37981
2002-08-08,8.66,8.66,8.44,8.46,6.13,62475
2002-08-09,8.48,8.55,8.41,8.53,6.18,58827
2002-08-12,8.44,8.57,8.44,8.52,6.17,26622
2002-08-13,8.5,8.59,8.49,8.55,6.2,3974
2002-08-14,8.5,8.5,8.44,8.5,6.16,3346
2002-08-15,8.5,8.5,8.5,8.5,6.16,0
2002-08-16,8.5,8.62,8.5,8.6,6.23,3299
2002-08-19,8.69,8.69,8.57,8.62,6.25,2972
2002-08-20,8.66,8.7,8.65,8.69,6.3,14634
2002-08-21,8.68,8.72,8.61,8.66,6.28,25696
2002-08-22,8.61,8.66,8.55,8.55,6.2,24750
2002-08-23,8.59,8.77,8.55,8.64,6.26,30876
2002-08-26,8.59,8.66,8.59,8.64,6.26,39929
2002-08-27,8.64,8.66,8.53,8.55,6.2,36934
2002-08-28,8.48,8.48,8.33,8.33,6.04,25437
2002-08-29,8.33,8.37,8.15,8.21,5.95,28455
2002-08-30,8.33,8.35,8.18,8.21,5.95,38024
2002-09-02,8.24,8.25,8.13,8.13,5.9,12616
2002-09-03,8.1,8.33,8.07,8.07,5.85,15616
2002-09-04,8.06,8.21,8.06,8.11,5.88,24930
2002-09-05,8.07,8.15,8.06,8.1,5.87,28950
2002-09-06,8.04,8.1,7.93,7.97,5.77,24953
2002-09-09,7.97,8.06,7.93,8.01,5.81,28572
2002-09-10,8.01,8.01,8.01,8.01,5.81,0
2002-09-11,8.06,8.24,8.06,8.21,5.95,23996
2002-09-12,8.21,8.32,8.21,8.29,6.01,31900
2002-09-13,8.21,8.24,8.09,8.1,5.87,16971
2002-09-16,7.95,8.01,7.73,7.76,5.62,28885
2002-09-17,7.81,7.84,7.77,7.8,5.65,24101
2002-09-18,7.77,7.77,7.59,7.64,5.54,24056
2002-09-19,7.66,7.73,7.55,7.59,5.5,25820
2002-09-20,7.53,7.53,7.33,7.45,5.4,26912
2002-09-23,7.44,7.63,7.44,7.5,5.44,11755
2002-09-24,7.46,7.55,7.46,7.55,5.47,9729
2002-09-25,7.55,7.81,7.53,7.81,5.66,12098
2002-09-26,7.55,7.77,7.55,7.66,5.55,11647
2002-09-27,7.66,8.03,7.66,7.99,5.79,14859
2002-09-30,7.89,8.1,7.89,8.01,5.8,12078
2002-10-01,7.88,8.06,7.88,8.05,5.84,12258
2002-10-02,8.05,8.05,8.05,8.05,5.84,0
2002-10-03,7.97,8.04,7.97,8.01,5.81,11375
2002-10-04,8.08,8.21,7.97,8.11,5.88,13789
2002-10-07,7.95,8.41,7.95,8.34,6.04,12332
2002-10-08,8.39,8.39,8.15,8.35,6.05,9087
2002-10-09,8.3,8.52,8.3,8.41,6.09,14323
2002-10-10,8.47,8.47,8.4,8.45,6.13,11715
2002-10-11,8.65,8.65,8.37,8.38,6.07,11695
2002-10-14,8.45,8.55,8.26,8.44,6.12,12154
2002-10-15,8.44,8.44,8.44,8.44,6.12,0
2002-10-16,8.46,8.54,8.44,8.46,6.13,12469
2002-10-17,8.33,8.48,8.33,8.44,6.12,11686
2002-10-18,8.49,8.53,8.38,8.52,6.18,11379
2002-10-21,8.33,8.53,8.33,8.48,6.15,11508
2002-10-22,8.48,8.55,8.48,8.48,6.15,12278
2002-10-23,8.53,8.55,8.41,8.43,6.11,12402
2002-10-24,8.52,8.52,8.42,8.48,6.15,11476
2002-10-25,8.5,8.5,8.21,8.43,6.11,12100
2002-10-28,8.52,8.61,8.44,8.44,6.12,11496
2002-10-29,8.44,8.5,8.44,8.46,6.13,11073
2002-10-30,8.47,8.64,8.28,8.34,6.05,11620
2002-10-31,8.55,8.96,8.37,8.4,6.09,13235
2002-11-01,8.5,8.54,8.23,8.32,6.03,11553
2002-11-04,8.55,8.57,8.45,8.56,6.2,11857
2002-11-05,8.61,8.61,8.55,8.59,6.23,11350
2002-11-06,8.59,8.59,8.59,8.59,6.23,0
2002-11-07,8.81,8.81,8.39,8.39,6.08,13366
2002-11-08,8.54,8.54,8.29,8.3,6.02,11760
2002-11-11,8.41,8.55,8.21,8.27,5.99,11494
2002-11-12,8.35,8.37,8.21,8.21,5.95,11445
2002-11-13,8.32,8.33,8.21,8.21,5.95,11735
2002-11-14,8.4,8.44,8.25,8.27,6.0,13030
2002-11-15,8.41,8.41,8.1,8.16,5.91,15030
2002-11-18,8.26,8.3,8.26,8.3,6.02,11755
2002-11-19,8.3,8.3,8.3,8.3,6.02,0
2002-11-20,8.26,8.3,8.23,8.29,6.01,11269
2002-11-21,8.26,8.33,8.25,8.28,6.0,11307
2002-11-22,8.21,8.33,8.17,8.3,6.02,11474
2002-11-25,8.29,8.33,8.21,8.26,5.99,6609
2002-11-26,8.27,8.35,8.24,8.24,5.97,17005
2002-11-27,8.24,8.39,8.21,8.25,5.98,12066
2002-11-28,8.32,8.32,8.21,8.24,5.97,12771
2002-11-29,8.28,8.33,8.26,8.33,6.04,11857
2002-12-02,8.17,8.33,8.15,8.27,6.0,12264
2002-12-03,8.25,8.28,8.13,8.16,5.92,12170
2002-12-04,8.28,8.32,8.19,8.2,5.94,11602
2002-12-05,8.24,8.3,8.17,8.18,5.93,11904
2002-12-06,8.19,8.22,8.13,8.22,5.96,11749
2002-12-09,8.24,8.41,8.21,8.22,5.96,12107
2002-12-10,8.21,8.21,8.04,8.13,5.9,38137
2002-12-11,8.28,8.28,8.07,8.08,5.85,48080
2002-12-12,8.21,8.3,8.06,8.24,5.97,35668
2002-12-13,8.17,8.26,8.08,8.2,5.94,36592
2002-12-16,8.28,8.61,8.02,8.11,5.88,28362
2002-12-17,8.08,8.17,8.08,8.09,5.87,12330
2002-12-18,8.13,8.2,8.11,8.18,5.93,10251
2002-12-19,8.1,8.2,8.1,8.15,5.91,11634
2002-12-20,8.12,8.19,8.12,8.12,5.89,11512
2002-12-23,8.05,8.28,8.04,8.17,5.92,6195
2002-12-24,8.21,8.21,8.08,8.21,5.95,12003
2002-12-25,8.21,8.21,8.21,8.21,5.95,0
2002-12-26,8.43,8.43,8.07,8.09,5.86,14467
2002-12-27,8.13,8.21,8.06,8.08,5.86,12391
2002-12-30,8.21,8.21,8.06,8.14,5.9,11719
2002-12-31,8.15,8.17,8.12,8.17,5.92,11422
2003-01-01,8.17,8.21,8.13,8.13,5.89,11598
2003-01-02,8.18,8.18,8.06,8.12,5.88,12129
2003-01-03,8.15,8.21,8.15,8.15,5.91,11548
2003-01-06,8.16,8.21,8.1,8.1,5.87,11343
2003-01-07,8.19,8.21,7.99,8.19,5.94,12715
2003-01-08,8.28,8.28,8.1,8.13,5.89,11990
2003-01-09,8.55,8.55,8.12,8.29,6.01,11600
2003-01-10,7.99,8.19,7.96,8.04,5.83,12936
2003-01-13,8.33,8.33,8.02,8.02,5.81,11582
2003-01-14,8.37,8.37,8.1,8.1,5.87,11260
2003-01-15,8.07,8.21,8.07,8.08,5.86,12724
2003-01-16,8.21,8.32,8.1,8.27,6.0,12429
2003-01-17,8.16,8.21,8.1,8.1,5.87,13661
2003-01-20,8.75,8.75,8.1,8.21,5.95,11418
2003-01-21,8.21,8.22,8.17,8.17,5.92,12318
2003-01-22,8.28,8.28,8.13,8.13,5.89,12364
2003-01-23,8.2,8.21,7.99,8.12,5.89,11958
2003-01-24,8.04,8.25,8.0,8.07,5.85,17314
2003-01-27,8.08,8.2,8.01,8.02,5.82,13598
2003-01-28,8.04,8.15,8.04,8.14,5.9,11981
2003-01-29,7.95,8.17,7.95,8.14,5.9,12050
2003-01-30,8.0,8.17,8.0,8.12,5.88,11879
2003-01-31,8.15,8.21,8.1,8.16,5.91,9429
2003-02-03,8.22,8.24,8.04,8.15,5.91,11384
2003-02-04,8.24,8.24,8.06,8.15,5.91,13658
2003-02-05,8.04,8.13,8.04,8.11,5.88,11519
2003-02-06,8.04,8.1,8.02,8.04,5.83,12465
2003-02-07,8.12,8.13,8.04,8.05,5.83,11361
2003-02-10,7.99,8.14,6.93,8.14,5.9,12375
2003-02-11,8.1,8.14,8.1,8.14,5.9,11598
2003-02-12,8.12,8.12,8.04,8.1,5.87,12172
2003-02-13,8.1,8.1,8.1,8.1,5.87,0
2003-02-14,7.28,8.19,7.28,8.16,5.91,14393
2003-02-17,8.01,8.21,8.0,8.2,5.94,17269
2003-02-18,8.05,8.17,8.05,8.12,5.88,11848
2003-02-19,8.21,8.21,8.13,8.13,5.9,11623
2003-02-20,8.07,8.17,8.07,8.08,5.86,12483
2003-02-21,8.15,8.17,8.05,8.14,5.9,9008
2003-02-24,8.19,8.19,7.99,8.06,5.84,12818
2003-02-25,8.17,8.17,8.06,8.1,5.87,11499
2003-02-26,8.13,8.13,8.03,8.1,5.87,11812
2003-02-27,8.01,8.04,8.01,8.03,5.82,11422
2003-02-28,8.1,8.13,7.99,8.05,5.84,11436
2003-03-03,8.03,8.08,8.03,8.06,5.84,11485
2003-03-04,8.01,8.01,7.84,7.87,5.71,12841
2003-03-05,7.92,7.97,7.79,7.81,5.66,12219
