Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,4.5,5.1,4.5,5.1,3.99,20808
2002-07-02,5.5,6.15,5.5,6.05,4.74,44766
2002-07-03,6.3,6.3,5.2,5.25,4.11,27430
2002-07-04,5.5,6.0,5.5,5.85,4.58,19876
2002-07-05,6.1,7.05,6.1,7.05,5.52,72157
2002-07-08,7.5,8.5,7.15,8.45,6.62,138818
2002-07-09,8.85,10.15,8.4,9.1,7.12,216293
2002-07-10,9.75,9.75,7.85,8.3,6.5,66475
2002-07-11,7.75,7.75,7.0,7.35,5.75,27748
2002-07-12,7.05,7.35,6.75,7.25,5.68,13338
2002-07-15,7.0,7.0,6.5,6.55,5.13,12519
2002-07-16,6.5,6.95,6.1,6.6,5.17,14695
2002-07-17,6.5,6.5,5.3,5.75,4.5,32162
2002-07-18,5.9,6.9,5.9,6.9,5.4,46477
2002-07-19,7.0,7.4,6.75,6.9,5.4,31102
2002-07-22,6.15,6.4,5.55,5.9,4.62,18349
2002-07-23,5.8,6.1,5.55,6.0,4.7,7480
2002-07-24,5.6,6.1,5.4,5.5,4.31,3941
2002-07-25,5.5,5.65,5.5,5.5,4.31,3200
2002-07-26,5.15,5.2,4.8,4.95,3.88,8392
2002-07-29,4.5,4.8,4.0,4.1,3.21,15809
2002-07-30,4.2,4.65,3.5,3.75,2.94,12777
2002-07-31,4.5,4.5,3.45,3.75,2.94,6803
2002-08-01,4.05,4.35,4.0,4.05,3.17,3550
2002-08-02,4.05,4.25,3.85,4.2,3.29,5551
2002-08-05,3.75,4.5,3.65,4.4,3.44,6838
2002-08-06,4.5,4.55,4.2,4.5,3.52,3582
2002-08-07,5.0,5.4,5.0,5.15,4.03,19162
2002-08-08,5.15,5.2,4.9,5.0,3.91,15535
2002-08-09,5.0,5.0,4.7,4.9,3.84,6846
2002-08-12,4.7,5.0,4.7,4.95,3.88,2400
2002-08-13,4.8,5.0,4.8,5.0,3.91,192
2002-08-14,4.8,4.8,4.6,4.75,3.72,2800
2002-08-15,4.75,4.75,4.75,4.75,3.72,0
2002-08-16,4.4,4.7,4.4,4.7,3.68,2
2002-08-19,4.25,4.25,4.1,4.1,3.21,2000
2002-08-20,4.25,4.4,4.0,4.2,3.29,5100
2002-08-21,4.15,4.15,4.1,4.1,3.21,3000
2002-08-22,4.15,4.15,4.15,4.15,3.25,1800
2002-08-23,4.15,4.5,4.05,4.2,3.29,4500
2002-08-26,4.0,4.15,3.9,4.0,3.13,2700
2002-08-27,4.0,4.25,4.0,4.0,3.13,1000
2002-08-28,4.05,4.05,4.0,4.0,3.13,300
2002-08-29,3.9,4.05,3.9,3.9,3.05,4000
2002-08-30,4.15,4.15,4.1,4.15,3.25,651
2002-09-02,4.3,4.3,4.25,4.3,3.37,200
2002-09-03,4.1,4.1,4.0,4.0,3.13,856
2002-09-04,3.75,3.9,3.75,3.8,2.97,1264
2002-09-05,3.9,3.9,3.8,3.85,3.01,1182
2002-09-06,3.45,3.6,3.4,3.45,2.7,4300
2002-09-09,3.45,3.7,3.45,3.45,2.7,900
2002-09-10,3.45,3.45,3.45,3.45,2.7,0
2002-09-11,3.65,3.65,3.6,3.6,2.82,4300
2002-09-12,3.6,3.6,3.6,3.6,2.82,200
2002-09-13,3.6,3.6,3.6,3.6,2.82,0
2002-09-16,3.4,4.25,3.4,4.25,3.33,2500
2002-09-17,3.45,3.75,3.45,3.55,2.78,1200
2002-09-18,3.15,3.95,3.15,3.95,3.09,2500
2002-09-19,4.0,4.0,3.75,3.75,2.94,274
2002-09-20,3.55,3.6,3.55,3.6,2.82,600
2002-09-23,3.75,3.75,3.5,3.5,2.74,2000
2002-09-24,3.5,3.5,3.5,3.5,2.74,500
2002-09-25,3.6,4.2,3.6,4.0,3.13,2200
2002-09-26,4.0,4.0,4.0,4.0,3.13,0
2002-09-27,3.95,3.95,3.5,3.6,2.82,1600
2002-09-30,4.0,4.0,4.0,4.0,3.13,950
2002-10-01,3.4,3.65,3.4,3.65,2.86,2000
2002-10-02,3.65,3.65,3.65,3.65,2.86,0
2002-10-03,3.5,3.5,3.5,3.5,2.74,500
2002-10-04,3.6,3.9,3.55,3.6,2.82,5200
2002-10-07,3.6,3.6,3.6,3.6,2.82,0
2002-10-08,3.35,3.8,3.35,3.4,2.66,5100
2002-10-09,3.4,3.4,3.4,3.4,2.66,0
2002-10-10,3.4,3.4,3.4,3.4,2.66,0
2002-10-11,3.25,3.25,3.25,3.25,2.54,100
2002-10-14,3.5,3.5,3.25,3.25,2.54,4700
2002-10-15,3.25,3.25,3.25,3.25,2.54,0
2002-10-16,3.55,3.7,3.55,3.6,2.82,1489
2002-10-17,3.6,3.6,3.6,3.6,2.82,0
2002-10-18,3.85,3.9,3.3,3.55,2.78,1800
2002-10-21,3.4,3.4,3.3,3.3,2.58,2600
2002-10-22,3.25,3.25,3.25,3.25,2.54,254
2002-10-23,3.5,3.5,3.15,3.15,2.47,3800
2002-10-24,3.15,3.15,3.15,3.15,2.47,0
2002-10-25,3.0,3.1,3.0,3.05,2.39,1700
2002-10-28,3.0,3.15,3.0,3.05,2.39,1000
2002-10-29,2.9,2.9,2.9,2.9,2.27,300
2002-10-30,3.0,3.0,3.0,3.0,2.35,500
2002-10-31,3.45,3.45,3.45,3.45,2.7,2
2002-11-01,3.45,3.45,3.45,3.45,2.7,0
2002-11-04,3.45,3.45,3.45,3.45,2.7,0
2002-11-05,3.25,3.25,3.25,3.25,2.54,100
2002-11-06,3.25,3.25,3.25,3.25,2.54,0
2002-11-07,3.25,3.25,3.0,3.25,2.54,2200
2002-11-08,3.3,3.35,3.25,3.25,2.54,1200
2002-11-11,3.5,3.5,2.9,3.3,2.58,1380
2002-11-12,3.1,3.1,3.1,3.1,2.43,160
2002-11-13,3.05,3.05,3.0,3.05,2.39,1600
2002-11-14,3.05,3.05,3.05,3.05,2.39,157
2002-11-15,3.5,3.5,3.05,3.5,2.74,295
2002-11-18,3.15,3.5,3.1,3.45,2.7,682
2002-11-19,3.45,3.45,3.45,3.45,2.7,0
2002-11-20,3.75,3.75,3.25,3.25,2.54,500
2002-11-21,3.85,3.85,3.5,3.5,2.74,9600
2002-11-22,3.5,3.65,3.5,3.65,2.86,1000
2002-11-25,3.2,3.6,3.2,3.55,2.78,5500
2002-11-26,3.9,3.9,3.55,3.6,2.82,1200
2002-11-27,3.2,3.55,3.15,3.25,2.54,7100
2002-11-28,3.25,3.5,3.25,3.5,2.74,232
2002-11-29,3.55,3.9,3.55,3.75,2.94,5152
2002-12-02,3.85,4.5,3.85,4.0,3.13,11400
2002-12-03,4.1,4.4,3.9,4.2,3.29,6000
2002-12-04,4.25,4.25,3.75,4.1,3.21,3800
2002-12-05,4.05,4.1,3.95,4.1,3.21,1900
2002-12-06,4.25,4.25,4.0,4.05,3.17,4600
2002-12-09,3.95,4.05,3.7,3.7,2.9,3500
2002-12-10,3.7,4.0,3.7,4.0,3.13,3600
2002-12-11,3.95,3.95,3.7,3.75,2.94,1300
2002-12-12,3.95,4.0,3.75,3.9,3.05,2800
2002-12-13,3.65,3.65,3.65,3.65,2.86,182
2002-12-16,3.95,3.95,3.95,3.95,3.09,100
2002-12-17,4.0,4.0,3.6,3.6,2.82,1100
2002-12-18,3.6,3.6,3.6,3.6,2.82,0
2002-12-19,3.4,3.4,3.3,3.3,2.58,2900
2002-12-20,3.75,3.75,3.4,3.4,2.66,1000
2002-12-23,3.3,3.3,3.05,3.25,2.54,1000
2002-12-24,3.25,3.6,3.2,3.55,2.78,1300
2002-12-25,3.55,3.55,3.55,3.55,2.78,0
2002-12-26,3.5,3.5,3.5,3.5,2.74,432
2002-12-27,3.5,3.5,3.5,3.5,2.74,1600
