Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.5,6.5,6.49,6.5,4.22,25500
2002-07-02,6.04,6.68,6.04,6.68,4.34,3460
2002-07-03,6.53,6.9,6.5,6.7,4.35,6260
2002-07-04,6.72,6.72,6.54,6.54,4.24,7500
2002-07-05,6.65,6.85,6.57,6.85,4.44,19730
2002-07-08,6.8,7.28,6.8,7.2,4.67,10500
2002-07-09,7.5,7.5,7.0,7.11,4.61,4940
2002-07-10,6.71,7.1,6.71,7.09,4.6,2460
2002-07-11,6.98,7.15,6.98,7.12,4.62,7540
2002-07-12,6.8,7.19,6.8,7.1,4.6,3560
2002-07-15,7.03,7.46,7.01,7.33,4.75,11700
2002-07-16,7.01,7.18,7.01,7.12,4.62,21640
2002-07-17,7.16,7.2,7.0,7.0,4.54,8000
2002-07-18,6.95,7.28,6.9,6.94,4.5,8680
2002-07-19,6.53,7.2,6.53,7.11,4.61,6980
2002-07-22,7.1,7.19,6.9,7.19,4.66,5820
2002-07-23,7.1,7.29,7.0,7.03,4.56,4530
2002-07-24,7.39,7.39,6.81,6.81,4.42,10010
2002-07-25,7.01,7.01,7.0,7.0,4.54,840
2002-07-26,6.41,7.2,6.41,7.0,4.54,3220
2002-07-29,7.0,7.39,6.86,7.01,4.55,10760
2002-07-30,7.2,7.39,6.93,7.09,4.6,21310
2002-07-31,7.01,7.01,7.01,7.01,4.54,6810
2002-08-01,7.05,7.09,7.05,7.06,4.58,13800
2002-08-02,6.42,7.09,6.42,6.9,4.48,3310
2002-08-05,7.4,7.4,7.35,7.35,4.77,120
2002-08-06,7.11,7.37,7.11,7.35,4.77,340
2002-08-07,7.05,7.15,7.03,7.14,4.63,7360
2002-08-08,7.14,7.14,7.14,7.14,4.63,0
2002-08-09,7.01,7.28,7.01,7.03,4.56,6640
2002-08-12,7.2,7.2,7.1,7.2,4.67,2170
2002-08-13,7.19,7.2,7.19,7.2,4.67,1000
2002-08-14,7.4,7.46,7.11,7.3,4.73,6540
2002-08-15,7.3,7.3,7.3,7.3,4.73,0
2002-08-16,7.84,7.84,7.01,7.16,4.64,6920
2002-08-19,7.74,7.74,6.52,7.09,4.6,3990
2002-08-20,7.16,7.43,7.16,7.21,4.68,15120
2002-08-21,7.6,7.6,7.2,7.2,4.67,770
2002-08-22,7.42,7.53,7.31,7.49,4.86,2260
2002-08-23,7.58,7.8,7.58,7.59,4.92,3270
2002-08-26,7.68,7.7,7.45,7.45,4.83,1750
2002-08-27,7.4,7.45,7.24,7.24,4.7,4610
2002-08-28,7.45,7.5,7.21,7.22,4.68,2250
2002-08-29,7.22,7.41,7.2,7.2,4.67,3500
2002-08-30,7.01,7.2,7.01,7.2,4.67,4330
2002-09-02,7.22,7.5,7.22,7.5,4.86,157010
2002-09-03,7.46,7.5,7.46,7.5,4.86,2000
2002-09-04,7.5,7.8,7.5,7.51,4.87,5160
2002-09-05,7.24,7.24,7.24,7.24,4.7,120
2002-09-06,7.41,7.5,7.28,7.3,4.73,3040
2002-09-09,7.75,7.75,7.45,7.45,4.83,2660
2002-09-10,7.45,7.45,7.45,7.45,4.83,0
2002-09-11,7.15,7.2,7.05,7.17,4.95,3660
2002-09-12,6.9,6.93,6.87,6.89,4.76,5000
2002-09-13,7.0,7.0,6.9,6.91,4.77,2760
2002-09-16,7.2,7.2,7.2,7.2,4.97,3000
2002-09-17,6.93,7.0,6.93,6.99,4.82,1980
2002-09-18,6.95,6.99,6.85,6.85,4.73,4000
2002-09-19,6.99,7.1,6.99,7.1,4.9,3740
2002-09-20,7.1,7.1,7.1,7.1,4.9,60
2002-09-23,7.15,7.15,7.01,7.1,4.9,800
2002-09-24,6.73,6.95,6.73,6.76,4.67,2610
2002-09-25,7.0,7.0,6.6,6.93,4.78,10510
2002-09-26,7.0,7.0,7.0,7.0,4.83,500
2002-09-27,7.0,7.0,6.78,7.0,4.83,2320
2002-09-30,6.8,7.0,6.8,6.86,4.74,7900
2002-10-01,6.99,7.3,6.99,7.14,4.93,65400
2002-10-02,7.14,7.14,7.14,7.14,4.93,0
2002-10-03,7.0,7.0,6.82,6.89,4.76,6010
2002-10-04,7.1,7.1,6.85,7.0,4.83,5570
2002-10-07,6.86,6.86,6.86,6.86,4.73,750
2002-10-08,7.0,7.0,6.85,6.85,4.73,300
2002-10-09,6.85,6.85,6.85,6.85,4.73,0
2002-10-10,7.1,7.1,7.07,7.07,4.88,100
2002-10-11,7.05,7.2,6.7,7.2,4.97,16570
2002-10-14,7.2,7.2,7.2,7.2,4.97,0
2002-10-15,7.2,7.2,7.2,7.2,4.97,0
2002-10-16,7.1,7.1,7.03,7.03,4.85,1650
2002-10-17,7.1,7.1,6.91,6.95,4.8,2400
2002-10-18,6.9,6.9,6.9,6.9,4.76,3000
2002-10-21,6.9,6.9,6.9,6.9,4.76,0
2002-10-22,6.62,7.0,6.62,6.9,4.76,14920
2002-10-23,7.0,7.0,6.74,7.0,4.83,3460
2002-10-24,7.0,7.12,7.0,7.12,4.91,22210
2002-10-25,6.86,7.05,6.86,6.9,4.76,6280
2002-10-28,7.0,7.1,7.0,7.1,4.9,8250
2002-10-29,6.72,7.2,6.72,7.0,4.83,6400
2002-10-30,7.0,7.1,7.0,7.1,4.9,5500
2002-10-31,7.01,7.01,7.01,7.01,4.84,1500
2002-11-01,6.93,7.0,6.93,6.99,4.83,4500
2002-11-04,6.9,6.9,6.9,6.9,4.76,500
2002-11-05,6.82,6.91,6.82,6.91,4.77,2800
2002-11-06,6.91,6.91,6.91,6.91,4.77,0
2002-11-07,6.9,6.9,6.9,6.9,4.76,300
2002-11-08,6.9,6.9,6.9,6.9,4.76,0
2002-11-11,7.2,7.24,7.2,7.24,5.0,2000
2002-11-12,6.92,6.92,6.9,6.9,4.76,1820
2002-11-13,6.9,6.9,6.9,6.9,4.76,0
2002-11-14,6.9,6.9,6.9,6.9,4.76,0
2002-11-15,6.92,6.92,6.91,6.91,4.77,1880
2002-11-18,7.1,7.1,7.1,7.1,4.9,50
2002-11-19,7.1,7.1,7.1,7.1,4.9,0
2002-11-20,7.0,7.0,7.0,7.0,4.83,500
2002-11-21,6.8,7.0,6.8,6.91,4.77,3100
2002-11-22,6.91,6.91,6.91,6.91,4.77,0
2002-11-25,7.2,7.28,6.93,6.97,4.81,9850
2002-11-26,7.24,7.24,7.0,7.0,4.83,20790
2002-11-27,7.2,7.2,7.2,7.2,4.97,170
2002-11-28,7.2,7.2,7.1,7.14,4.93,1350
2002-11-29,6.81,7.14,6.81,7.14,4.92,4000
2002-12-02,6.82,7.1,6.82,7.05,4.87,850
2002-12-03,6.95,6.96,6.95,6.96,4.8,1750
2002-12-04,6.93,7.1,6.93,7.1,4.9,6500
2002-12-05,7.2,7.2,7.2,7.2,4.97,500
2002-12-06,7.1,7.2,7.1,7.18,4.96,7030
2002-12-09,7.28,7.5,7.28,7.48,5.16,9940
2002-12-10,7.29,7.39,7.05,7.31,5.05,9680
2002-12-11,7.1,7.5,7.1,7.37,5.09,15850
2002-12-12,7.07,7.32,7.07,7.32,5.05,920
