Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,11.25,12.6,11.15,12.1,7.79,699835
2002-07-02,12.2,12.4,11.5,11.6,7.47,418694
2002-07-03,11.75,12.25,11.5,11.75,7.56,290083
2002-07-04,11.95,11.95,11.4,11.5,7.4,218650
2002-07-05,11.8,11.9,11.4,11.5,7.4,266487
2002-07-08,11.4,12.0,11.4,11.7,7.53,316357
2002-07-09,11.8,12.3,11.8,11.9,7.66,471541
2002-07-10,12.0,13.3,11.95,12.95,8.33,2404098
2002-07-11,12.9,13.4,12.25,12.35,7.95,1389031
2002-07-12,12.8,12.85,12.0,12.1,7.79,478362
2002-07-15,12.45,12.45,11.25,11.35,7.3,292324
2002-07-16,11.55,11.75,11.0,11.1,7.14,328422
2002-07-17,10.95,11.3,10.5,10.8,6.95,255206
2002-07-18,11.3,11.3,11.0,11.15,7.18,127012
2002-07-19,11.8,11.8,10.85,10.9,7.02,183774
2002-07-22,10.6,10.85,9.8,9.9,6.37,277158
2002-07-23,9.9,10.05,9.4,9.75,6.27,180440
2002-07-24,9.55,9.8,9.15,9.3,5.99,171146
2002-07-25,9.75,10.0,9.1,9.25,5.95,142624
2002-07-26,9.3,9.3,8.8,8.9,5.73,133245
2002-07-29,9.25,9.25,7.9,8.05,5.18,236710
2002-07-30,8.3,8.7,8.0,8.05,5.18,205228
2002-07-31,7.95,8.2,7.5,7.65,4.92,217036
2002-08-01,8.7,9.2,8.7,9.2,5.92,294537
2002-08-02,9.95,10.35,9.15,9.85,6.34,1360511
2002-08-05,9.9,10.0,9.1,9.25,5.95,418809
2002-08-06,9.1,9.1,8.75,8.95,5.76,197734
2002-08-07,9.25,9.65,9.05,9.2,5.92,252580
2002-08-08,9.4,9.5,8.5,8.7,5.6,167965
2002-08-09,9.0,9.05,8.55,8.75,5.63,90536
2002-08-12,9.25,9.25,8.65,8.9,5.73,34032
2002-08-13,8.95,9.0,8.7,8.75,5.63,32946
2002-08-14,8.8,8.9,8.6,8.75,5.63,29802
2002-08-15,8.75,8.75,8.75,8.75,5.63,0
2002-08-16,10.0,10.0,8.55,8.65,5.57,55632
2002-08-19,8.7,8.95,8.5,8.6,5.53,45242
2002-08-20,8.65,8.7,8.5,8.6,5.53,59855
2002-08-21,8.55,8.8,8.45,8.6,5.53,30183
2002-08-22,8.55,8.75,8.4,8.45,5.44,49269
