Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,6.49,6.49,6.3,6.35,4.17,2780
2002-07-02,6.5,6.66,6.43,6.5,4.27,3360
2002-07-03,6.6,6.83,6.45,6.83,4.49,3200
2002-07-04,7.0,7.17,7.0,7.17,4.71,3580
2002-07-05,7.25,7.48,7.2,7.23,4.75,4540
2002-07-08,7.5,7.5,7.1,7.33,4.81,2430
2002-07-09,7.35,7.4,7.0,7.01,4.6,1130
2002-07-10,7.2,7.39,6.83,6.9,4.53,2210
2002-07-11,6.7,6.94,6.42,6.63,4.35,1480
2002-07-12,6.4,7.0,6.4,6.92,4.55,1560
2002-07-15,6.03,6.3,6.03,6.29,4.13,430
2002-07-16,6.5,6.5,6.34,6.34,4.16,360
2002-07-17,6.16,6.5,6.16,6.39,4.2,930
2002-07-18,5.82,6.25,5.25,6.11,4.01,103070
2002-07-19,6.15,6.15,6.0,6.0,3.94,170
2002-07-22,5.63,6.0,5.63,5.77,3.79,290
2002-07-23,5.5,5.8,5.5,5.8,3.81,20
2002-07-24,6.38,6.73,5.67,6.1,4.01,810
2002-07-25,6.1,6.1,6.1,6.1,4.01,200
2002-07-26,5.85,5.85,5.85,5.85,3.84,160
2002-07-29,5.25,6.12,5.17,5.33,3.5,50910
2002-07-30,5.2,5.35,5.2,5.24,3.44,790
2002-07-31,5.0,5.0,5.0,5.0,3.28,30
2002-08-01,5.1,5.49,5.1,5.31,3.49,380
2002-08-02,5.2,5.3,5.2,5.3,3.48,40
2002-08-05,5.3,5.3,5.07,5.19,3.41,430
2002-08-06,5.23,5.5,5.23,5.5,3.61,85520
2002-08-07,5.6,5.7,5.3,5.7,3.74,150
2002-08-08,5.25,5.25,5.25,5.25,3.45,10
2002-08-09,5.13,5.25,5.13,5.21,3.42,130
2002-08-12,5.05,5.25,5.05,5.25,3.45,50
2002-08-13,5.25,5.31,5.25,5.31,3.49,40
2002-08-14,5.25,5.49,5.2,5.3,3.48,350
2002-08-15,5.3,5.3,5.3,5.3,3.48,0
2002-08-16,5.25,5.3,5.25,5.3,3.48,70
2002-08-19,5.25,5.25,5.05,5.23,3.44,190
2002-08-20,5.2,5.2,5.1,5.19,3.41,280
2002-08-21,5.3,5.6,5.1,5.28,3.47,120
2002-08-22,5.7,5.7,5.11,5.6,3.68,110
2002-08-23,5.11,5.6,5.11,5.23,3.44,40
2002-08-26,5.1,5.6,5.1,5.24,3.44,50
2002-08-27,5.75,5.85,5.1,5.13,3.37,250
2002-08-28,5.7,5.7,5.15,5.21,3.42,910
2002-08-29,5.16,5.49,5.16,5.2,3.42,40
2002-08-30,5.11,5.39,5.11,5.2,3.42,80
2002-09-02,5.21,5.21,5.0,5.13,3.37,3960
2002-09-03,5.1,5.15,4.76,4.76,3.13,3870
2002-09-04,5.0,5.0,4.87,5.0,3.28,360
2002-09-05,4.61,5.0,4.61,5.0,3.28,290
2002-09-06,4.87,5.15,4.87,5.02,3.3,60
2002-09-09,5.0,5.0,4.93,4.93,3.24,450
2002-09-10,4.93,4.93,4.93,4.93,3.24,0
2002-09-11,4.93,4.93,4.93,4.93,3.24,0
2002-09-12,4.83,4.83,4.82,4.82,3.17,160
2002-09-13,4.71,4.8,4.71,4.8,3.15,140
