Date,Open,High,Low,Close,Adj Close,Volume
2007-06-27,45.8,47.2,40.85,40.85,26.86,33555710
2007-06-28,41.4,42.4,38.55,39.0,25.65,9584970
2007-06-29,39.54,39.8,37.26,37.6,24.73,6809285
2007-07-02,37.61,40.79,36.86,39.02,25.66,10212795
2007-07-03,39.18,40.28,38.24,38.6,25.38,3253705
2007-07-04,38.6,38.99,37.1,37.26,24.5,1869760
2007-07-05,37.6,37.6,35.8,35.8,23.54,1174040
2007-07-06,36.0,37.18,35.12,35.29,23.21,2722595
2007-07-09,35.69,37.36,35.42,36.35,23.9,3686560
2007-07-10,36.4,36.6,35.47,35.57,23.39,1055990
2007-07-11,35.2,36.09,35.2,35.32,23.23,985840
2007-07-12,35.63,36.47,35.63,36.05,23.71,976655
2007-07-13,36.74,36.74,34.7,34.85,22.92,1096825
2007-07-16,35.12,36.0,34.8,35.58,23.4,981160
2007-07-17,35.3,36.06,34.46,34.72,22.83,665980
2007-07-18,34.92,35.06,34.4,34.51,22.69,472175
2007-07-19,35.6,35.6,33.8,34.0,22.36,292460
2007-07-20,34.48,34.48,33.05,33.3,21.9,460365
2007-07-23,33.8,34.0,32.4,32.92,21.65,514380
2007-07-24,32.91,33.6,31.43,31.55,20.75,433015
2007-07-25,31.2,31.4,29.22,29.36,19.31,588485
2007-07-26,29.6,35.27,29.2,33.66,22.14,4355880
2007-07-27,32.22,33.76,31.3,31.64,20.81,1578910
2007-07-30,32.17,34.59,31.0,31.36,20.62,3062495
2007-07-31,31.98,32.69,31.51,31.92,20.99,763200
2007-08-01,31.6,33.18,31.01,31.07,20.43,971260
2007-08-02,31.4,32.28,30.62,30.97,20.37,539220
2007-08-03,31.5,32.29,30.67,31.0,20.39,458535
2007-08-06,30.0,30.6,29.7,30.55,20.09,262335
2007-08-07,31.56,31.56,30.45,30.94,20.35,282320
2007-08-08,31.4,33.39,30.82,31.72,20.86,2590680
2007-08-09,32.6,32.9,31.0,31.19,20.51,557710
2007-08-10,29.12,30.64,29.12,30.6,20.12,487275
2007-08-13,31.2,32.18,30.9,31.77,20.89,387945
2007-08-14,31.58,31.96,31.2,31.22,20.53,206575
2007-08-16,30.4,30.67,29.72,30.0,19.73,166015
2007-08-17,29.6,30.95,28.4,29.23,19.22,271720
2007-08-20,30.18,30.47,29.04,29.2,19.2,195060
2007-08-21,29.56,29.56,28.21,28.32,18.62,159805
2007-08-22,29.0,29.0,27.04,27.55,18.12,157710
2007-08-23,28.0,28.7,27.0,27.15,17.85,240465
2007-08-24,27.31,27.8,27.0,27.11,17.83,133130
2007-08-27,27.0,27.98,27.0,27.85,18.31,184140
2007-08-28,28.0,30.4,27.6,30.0,19.73,474595
2007-08-29,29.22,30.7,29.22,29.56,19.44,418090
2007-08-30,30.4,30.7,29.61,29.8,19.6,242035
2007-08-31,30.2,30.38,29.21,29.4,19.33,139045
2007-09-03,29.8,30.29,29.45,29.54,19.43,104625
2007-09-04,29.96,30.38,29.6,29.92,19.68,172270
2007-09-05,29.93,30.96,29.82,30.56,20.1,289215
2007-09-06,30.4,31.8,30.4,31.21,20.52,394705
2007-09-07,31.4,32.6,31.11,31.32,20.6,549940
2007-09-10,31.6,31.8,30.44,31.48,20.7,279780
2007-09-11,31.8,31.8,30.06,30.87,20.3,158795
2007-09-12,31.56,31.56,30.4,30.5,20.06,145855
2007-09-13,31.0,31.0,30.43,30.53,20.08,88495
2007-09-14,31.1,31.2,29.0,29.53,19.42,248210
2007-09-17,29.96,30.2,29.06,29.25,19.23,137565
2007-09-18,29.02,29.79,29.02,29.61,19.47,149245
2007-09-19,31.0,31.0,30.1,30.48,20.04,213380
2007-09-20,30.41,32.4,30.41,31.08,20.44,1075155
2007-09-21,31.4,34.08,31.4,33.59,22.09,2114600
2007-09-24,34.2,34.88,33.2,33.46,22.0,609110
