Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,21.0,23.0,20.55,21.75,20.34,147186
2002-07-02,22.15,22.15,20.55,20.8,19.46,54025
2002-07-03,21.4,21.45,20.45,20.75,19.41,55205
2002-07-04,21.25,21.6,20.65,20.8,19.46,32811
2002-07-05,21.15,22.95,21.0,22.1,20.67,82536
2002-07-08,22.3,24.35,22.15,22.65,21.19,134151
2002-07-09,22.2,23.45,21.1,21.55,20.16,73513
2002-07-10,22.2,22.2,21.25,21.6,20.2,34088
2002-07-11,21.5,21.5,19.7,19.9,18.61,31466
2002-07-12,20.25,20.5,19.3,19.45,18.19,22566
2002-07-15,19.0,19.45,18.15,18.4,17.21,41388
2002-07-16,18.85,19.1,18.35,18.7,17.49,14606
2002-07-17,18.5,18.95,17.5,17.7,16.56,22932
2002-07-18,18.5,18.5,17.5,17.8,16.65,20470
2002-07-19,17.6,17.95,17.4,17.6,16.46,23945
2002-07-22,17.7,17.7,16.25,16.35,15.29,25293
2002-07-23,17.0,17.35,16.45,17.25,16.14,6122
2002-07-24,17.2,17.2,16.0,16.25,15.2,7850
2002-07-25,16.75,17.0,16.0,16.2,15.15,16772
2002-07-26,15.8,16.4,14.8,15.15,14.17,15052
2002-07-29,14.6,15.55,13.6,14.15,13.24,27697
2002-07-30,14.2,14.55,13.15,13.5,12.63,29168
2002-07-31,13.0,13.95,12.2,13.75,12.86,33389
2002-08-01,14.0,14.7,14.0,14.2,13.28,22056
2002-08-02,13.05,14.5,13.05,14.45,13.52,11181
2002-08-05,14.5,14.8,14.4,14.6,13.66,11951
2002-08-06,14.4,15.4,14.4,15.3,14.31,11097
2002-08-07,15.7,15.85,15.05,15.35,14.36,15154
2002-08-08,15.35,15.75,15.0,15.0,14.03,17701
2002-08-09,15.2,15.3,14.5,14.8,13.84,12432
2002-08-12,14.9,15.25,14.4,14.7,13.75,6496
2002-08-13,15.15,15.15,14.65,14.65,13.7,2621
2002-08-14,14.45,14.9,14.4,14.7,13.75,3473
