Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,0.65,0.67,0.65,0.65,0.23,22762
2002-07-02,0.67,0.69,0.66,0.68,0.23,125848
2002-07-03,0.69,0.74,0.69,0.7,0.24,145383
2002-07-04,0.72,0.73,0.71,0.73,0.25,142052
2002-07-05,0.72,0.74,0.72,0.72,0.25,86637
2002-07-08,0.73,0.75,0.73,0.74,0.25,162390
2002-07-09,0.75,0.85,0.75,0.8,0.28,359700
2002-07-10,0.84,0.95,0.83,0.93,0.32,1114737
2002-07-11,0.93,1.04,0.91,0.96,0.33,3678813
2002-07-12,0.99,1.01,0.93,0.94,0.32,782055
2002-07-15,0.95,0.97,0.86,0.87,0.3,474560
2002-07-16,0.86,0.88,0.83,0.84,0.29,247143
2002-07-17,0.82,0.87,0.82,0.86,0.3,244544
2002-07-18,0.86,0.89,0.86,0.87,0.3,99300
2002-07-19,0.88,0.89,0.85,0.86,0.3,205299
2002-07-22,0.86,0.86,0.8,0.81,0.28,131604
2002-07-23,0.82,0.84,0.81,0.82,0.28,67956
2002-07-24,0.83,0.83,0.8,0.81,0.28,62775
2002-07-25,0.85,0.85,0.8,0.81,0.28,95358
2002-07-26,0.81,0.81,0.75,0.78,0.27,85503
2002-07-29,0.71,0.77,0.71,0.75,0.26,94800
2002-07-30,0.83,0.83,0.74,0.75,0.26,88555
2002-07-31,0.69,0.74,0.69,0.74,0.25,40135
2002-08-01,0.71,0.83,0.71,0.74,0.26,50409
2002-08-02,0.75,0.75,0.74,0.75,0.26,12820
2002-08-05,0.69,0.77,0.69,0.76,0.26,59583
2002-08-06,0.77,0.78,0.76,0.77,0.27,48054
2002-08-07,0.77,0.8,0.77,0.78,0.27,39943
2002-08-08,0.78,0.78,0.76,0.76,0.26,33664
2002-08-09,0.75,0.79,0.73,0.78,0.27,54944
2002-08-12,0.8,0.84,0.79,0.83,0.29,81038
2002-08-13,0.81,0.84,0.81,0.81,0.28,40117
2002-08-14,0.81,0.82,0.79,0.81,0.28,41949
2002-08-15,0.81,0.81,0.81,0.81,0.28,0
2002-08-16,0.84,0.84,0.78,0.79,0.27,17512
2002-08-19,0.75,0.79,0.75,0.78,0.27,37937
2002-08-20,0.78,0.78,0.78,0.78,0.27,17442
2002-08-21,0.77,0.78,0.77,0.77,0.27,16134
2002-08-22,0.77,0.77,0.77,0.77,0.26,6977
2002-08-23,0.78,0.78,0.77,0.77,0.27,64624
2002-08-26,0.77,0.79,0.77,0.77,0.27,53409
2002-08-27,0.78,0.79,0.77,0.77,0.27,24245
2002-08-28,0.77,0.8,0.77,0.8,0.28,41862
2002-08-29,0.77,0.77,0.77,0.77,0.27,13517
2002-08-30,0.77,0.78,0.77,0.77,0.27,13081
2002-09-02,0.77,0.78,0.77,0.77,0.27,21890
2002-09-03,0.78,0.78,0.77,0.77,0.26,52676
2002-09-04,0.77,0.77,0.77,0.77,0.26,26948
2002-09-05,0.76,0.78,0.76,0.78,0.27,47967
2002-09-06,0.77,0.78,0.77,0.77,0.26,52292
2002-09-09,0.77,0.77,0.73,0.75,0.26,76136
2002-09-10,0.75,0.75,0.75,0.75,0.26,0
2002-09-11,0.75,0.76,0.75,0.76,0.26,22675
2002-09-12,0.77,0.77,0.77,0.77,0.27,26599
2002-09-13,0.76,0.79,0.75,0.77,0.27,18279
2002-09-16,0.77,0.77,0.76,0.76,0.26,66020
2002-09-17,0.75,0.77,0.75,0.76,0.26,37065
2002-09-18,0.76,0.76,0.75,0.75,0.26,28431
2002-09-19,0.77,0.77,0.72,0.74,0.26,17442
2002-09-20,0.74,0.74,0.73,0.73,0.25,16570
2002-09-23,0.72,0.74,0.72,0.73,0.25,12558
2002-09-24,0.72,0.73,0.72,0.73,0.25,42054
2002-09-25,0.73,0.73,0.73,0.73,0.25,3488
2002-09-26,0.69,0.72,0.69,0.72,0.25,9593
2002-09-27,0.7,0.72,0.7,0.71,0.24,6977
2002-09-30,0.71,0.72,0.71,0.71,0.25,43083
2002-10-01,0.71,0.71,0.71,0.71,0.24,9889
2002-10-02,0.71,0.71,0.71,0.71,0.24,0
2002-10-03,0.71,0.72,0.71,0.72,0.25,34885
2002-10-04,0.7,0.74,0.7,0.73,0.25,21716
2002-10-07,0.73,0.77,0.73,0.76,0.26,26948
2002-10-08,0.78,0.8,0.75,0.79,0.27,22570
2002-10-09,0.78,0.84,0.78,0.83,0.28,101428
2002-10-10,0.81,0.86,0.81,0.84,0.29,142872
2002-10-11,0.85,0.89,0.83,0.88,0.3,172245
2002-10-14,0.93,0.93,0.85,0.86,0.3,124574
2002-10-15,0.86,0.86,0.86,0.86,0.3,0
2002-10-16,0.87,0.87,0.84,0.85,0.29,57787
2002-10-17,0.81,0.83,0.8,0.81,0.28,127505
2002-10-18,0.86,0.86,0.8,0.8,0.28,19274
2002-10-21,0.89,0.89,0.75,0.77,0.26,20058
2002-10-22,0.78,0.78,0.76,0.77,0.26,21820
2002-10-23,0.79,0.8,0.76,0.77,0.26,10360
2002-10-24,0.79,0.79,0.76,0.77,0.26,15175
2002-10-25,0.75,0.78,0.75,0.76,0.26,19221
2002-10-28,0.73,0.75,0.73,0.75,0.26,5581
2002-10-29,0.77,0.79,0.77,0.79,0.27,12209
2002-10-30,0.77,0.77,0.75,0.75,0.26,45525
2002-10-31,0.77,0.77,0.75,0.77,0.26,56165
2002-11-01,0.83,0.83,0.79,0.79,0.27,13081
2002-11-04,0.75,0.78,0.75,0.78,0.27,7849
2002-11-05,0.75,0.76,0.75,0.76,0.26,5232
2002-11-06,0.76,0.76,0.76,0.76,0.26,0
2002-11-07,0.76,0.77,0.76,0.77,0.26,48839
2002-11-08,0.76,0.77,0.76,0.77,0.26,42716
2002-11-11,0.77,0.79,0.76,0.76,0.26,10465
2002-11-12,0.76,0.77,0.75,0.76,0.26,71968
2002-11-13,0.75,0.77,0.75,0.77,0.26,40117
2002-11-14,0.75,0.77,0.75,0.76,0.26,132057
2002-11-15,0.77,0.79,0.77,0.78,0.27,178803
2002-11-18,0.78,0.78,0.77,0.77,0.27,82503
2002-11-19,0.77,0.77,0.77,0.77,0.27,0
2002-11-20,0.78,0.78,0.77,0.78,0.27,38896
2002-11-21,0.85,0.85,0.76,0.76,0.26,36367
2002-11-22,0.79,0.79,0.77,0.77,0.26,1308
2002-11-25,0.71,0.77,0.71,0.77,0.26,27908
2002-11-26,0.76,0.78,0.76,0.77,0.26,17442
2002-11-27,0.77,0.79,0.77,0.79,0.27,197432
2002-11-28,0.8,0.8,0.78,0.79,0.27,91800
2002-11-29,0.78,0.8,0.78,0.8,0.28,9593
2002-12-02,0.8,0.82,0.79,0.81,0.28,158099
2002-12-03,0.8,0.83,0.8,0.81,0.28,258621
2002-12-04,0.79,0.8,0.79,0.8,0.28,56601
2002-12-05,0.8,0.81,0.8,0.8,0.28,22675
2002-12-06,0.8,0.82,0.8,0.81,0.28,33925
2002-12-09,0.79,0.82,0.79,0.8,0.28,65095
2002-12-10,0.81,0.81,0.79,0.81,0.28,13064
2002-12-11,0.81,0.82,0.81,0.81,0.28,16622
2002-12-12,0.79,0.8,0.79,0.79,0.27,13081
2002-12-13,0.8,0.8,0.78,0.79,0.27,17198
2002-12-16,0.79,0.81,0.78,0.8,0.28,41617
2002-12-17,0.78,0.8,0.78,0.78,0.27,61049
2002-12-18,0.76,0.8,0.76,0.78,0.27,23303
2002-12-19,0.78,0.79,0.78,0.79,0.27,6017
2002-12-20,0.8,0.8,0.79,0.79,0.27,132737
2002-12-23,0.79,0.79,0.78,0.79,0.27,133435
2002-12-24,0.78,0.79,0.78,0.79,0.27,49711
2002-12-25,0.79,0.79,0.79,0.79,0.27,0
2002-12-26,0.78,0.8,0.78,0.8,0.27,22152
2002-12-27,0.78,0.8,0.78,0.79,0.27,117894
2002-12-30,0.78,0.8,0.77,0.8,0.27,151052
2002-12-31,0.78,0.8,0.77,0.8,0.27,208874
2003-01-01,0.79,0.8,0.79,0.79,0.27,12105
2003-01-02,0.83,0.83,0.79,0.79,0.27,6977
2003-01-03,0.8,0.82,0.78,0.79,0.27,26913
2003-01-06,0.78,0.78,0.78,0.78,0.27,12209
2003-01-07,0.78,0.79,0.78,0.78,0.27,70380
2003-01-08,0.78,0.78,0.78,0.78,0.27,9314
2003-01-09,0.79,0.8,0.78,0.79,0.27,19710
2003-01-10,0.79,0.8,0.78,0.8,0.27,70467
2003-01-13,0.8,0.81,0.79,0.8,0.28,40641
2003-01-14,0.81,0.81,0.8,0.81,0.28,226753
2003-01-15,0.81,0.85,0.81,0.83,0.28,269906
2003-01-16,0.83,0.84,0.83,0.83,0.29,32251
2003-01-17,0.83,0.86,0.83,0.86,0.3,151209
2003-01-20,0.86,0.86,0.85,0.86,0.3,74497
2003-01-21,0.87,0.87,0.83,0.83,0.29,96963
2003-01-22,0.85,0.85,0.82,0.82,0.28,84125
2003-01-23,0.8,0.82,0.8,0.81,0.28,23460
2003-01-24,0.81,0.82,0.8,0.8,0.28,19012
2003-01-27,0.83,0.83,0.79,0.8,0.28,37571
2003-01-28,0.78,0.78,0.75,0.78,0.27,78997
2003-01-29,0.71,0.81,0.71,0.79,0.27,30088
2003-01-30,0.75,0.8,0.75,0.79,0.27,26163
2003-01-31,0.78,0.8,0.78,0.79,0.27,22500
2003-02-03,0.79,0.8,0.78,0.8,0.28,6104
2003-02-04,0.8,0.8,0.75,0.76,0.26,186809
2003-02-05,0.77,0.79,0.77,0.77,0.26,23477
