Date,Open,High,Low,Close,Adj Close,Volume
2012-05-09,115.05,120.0,110.5,111.0,99.35,1253983
2012-05-10,113.0,116.55,105.5,116.55,104.31,78803
2012-05-11,121.5,122.35,116.0,119.85,107.27,388535
2012-05-14,117.25,118.0,113.9,113.9,101.94,43129
2012-05-15,110.0,114.5,108.25,111.3,99.62,9312
2012-05-16,111.0,111.5,105.75,105.85,94.74,44659
2012-05-17,110.0,111.1,108.5,111.1,99.44,5447
2012-05-18,110.0,116.65,110.0,116.3,104.09,47051
2012-05-21,114.0,120.25,114.0,119.05,106.55,27152
2012-05-22,119.0,122.0,116.0,118.8,106.33,53707
2012-05-23,116.0,122.0,110.0,117.55,105.21,103993
2012-05-24,117.5,118.0,115.65,117.0,104.72,34185
2012-05-25,117.9,117.9,115.0,116.45,104.22,25050
2012-05-28,115.65,122.0,115.65,118.65,106.19,29046
2012-05-29,118.55,120.95,115.35,116.55,104.31,11267
2012-05-30,117.0,117.0,114.5,114.75,102.7,5577
2012-05-31,114.05,116.5,110.1,112.25,100.47,18043
2012-06-01,107.0,112.8,105.05,107.2,95.95,18974
2012-06-04,109.9,109.9,103.55,105.9,94.78,7819
2012-06-05,106.05,116.0,106.05,109.9,98.36,47829
2012-06-06,112.45,116.9,110.65,113.65,101.72,70017
2012-06-07,115.9,115.95,110.2,112.4,100.6,29957
2012-06-08,114.0,114.0,108.95,109.95,98.41,25423
2012-06-11,110.0,110.95,108.0,110.0,98.45,13880
2012-06-12,108.05,111.3,107.0,110.65,99.03,9305
2012-06-13,110.0,114.4,109.0,110.2,98.63,13064
2012-06-14,110.5,110.5,107.05,107.75,96.44,6977
2012-06-15,109.95,109.95,108.0,108.05,96.71,3584
2012-06-18,111.5,111.9,108.15,108.5,97.11,12543
2012-06-19,111.75,111.75,106.5,107.1,95.86,9267
2012-06-20,108.0,109.5,107.9,108.8,97.38,4600
2012-06-21,108.0,110.5,108.0,109.05,97.6,3707
2012-06-22,109.85,110.0,108.0,108.95,97.51,19373
2012-06-25,109.95,110.5,108.0,108.15,96.8,43900
2012-06-26,104.35,109.4,104.35,108.0,96.66,9126
2012-06-27,109.0,109.75,107.4,107.65,96.35,3584
2012-06-28,108.7,112.0,106.05,107.5,96.21,35239
2012-06-29,107.55,111.0,103.0,107.3,96.04,17706
2012-07-02,107.0,119.0,105.55,113.55,101.63,299013
2012-07-03,114.75,118.5,113.0,113.5,101.58,70011
2012-07-04,112.25,115.0,111.1,111.5,99.79,20956
2012-07-05,113.0,116.0,110.05,114.45,102.43,37303
2012-07-06,113.95,120.95,113.0,119.35,106.82,288341
2012-07-09,114.4,117.1,108.0,111.7,99.97,384638
2012-07-10,112.0,116.5,111.55,112.05,100.29,144093
2012-07-11,111.2,113.55,110.0,110.55,98.94,86112
2012-07-12,110.0,112.75,109.75,110.6,98.99,14103
2012-07-13,110.95,113.0,108.5,109.85,98.32,21914
2012-07-16,110.3,110.5,108.0,108.2,96.84,8542
2012-07-17,109.0,109.65,106.0,106.8,95.59,20022
2012-07-18,108.65,108.65,106.0,106.8,95.59,3697
2012-07-19,104.1,107.85,104.1,106.5,95.32,13969
2012-07-20,106.5,106.5,105.0,105.95,94.83,3688
2012-07-23,105.0,105.7,104.05,104.2,93.26,10676
2012-07-24,104.1,106.75,103.0,103.85,92.95,4400
2012-07-25,104.0,106.2,102.05,105.15,94.11,19359
2012-07-26,102.55,104.6,102.55,103.2,92.37,19890
2012-07-27,104.0,104.05,100.0,100.4,89.86,14985
2012-07-30,100.5,102.9,99.5,100.15,89.64,28222
2012-07-31,99.0,100.0,95.85,99.35,88.92,17687
2012-08-01,99.0,99.65,97.25,98.5,88.16,25070
2012-08-02,101.95,101.95,96.25,99.0,88.61,299397
2012-08-03,97.05,100.0,97.05,98.3,87.98,43678
2012-08-06,100.9,100.9,95.1,96.65,86.5,29832
2012-08-07,98.95,99.0,94.05,94.9,84.94,82706
2012-08-08,96.45,96.45,92.05,92.6,82.88,62164
2012-08-09,92.0,97.0,92.0,92.3,82.61,54396
2012-08-10,93.6,94.8,91.0,92.2,82.52,7737
2012-08-13,94.4,95.0,91.0,92.25,82.57,27846
2012-08-14,96.0,110.7,92.3,93.3,83.51,235491
2012-08-16,93.0,93.5,88.0,89.3,79.92,27864
2012-08-17,92.0,107.15,89.1,107.15,95.9,1485548
2012-08-21,113.6,115.9,104.6,108.35,96.98,497621
2012-08-22,107.6,119.2,105.1,113.15,101.27,916823
2012-08-23,114.9,118.4,110.1,113.0,101.14,488385
2012-08-24,114.0,118.15,111.05,114.95,102.88,509853
2012-08-27,116.0,120.0,112.55,113.15,101.27,525121
2012-08-28,114.0,114.9,102.2,106.75,95.54,358048
2012-08-29,107.7,110.65,102.45,102.95,92.14,204488
2012-08-30,103.8,104.0,99.0,101.1,90.49,140477
2012-08-31,101.0,106.5,101.0,104.9,93.89,186584
2012-09-03,105.8,106.95,102.5,103.75,92.86,61323
2012-09-04,103.9,104.9,102.2,103.45,92.59,49364
2012-09-05,103.6,107.85,103.0,105.8,94.69,100986
2012-09-06,105.5,108.7,104.95,106.4,95.23,84878
2012-09-07,108.0,109.0,106.0,106.8,95.59,57356
2012-09-10,110.0,115.85,108.0,113.2,101.32,250522
2012-09-11,113.5,115.3,111.5,112.1,100.33,105585
2012-09-12,112.95,114.1,109.0,109.75,98.23,70095
2012-09-13,110.25,114.5,109.05,113.85,102.6,204007
2012-09-14,114.95,118.25,113.2,115.55,104.13,287459
2012-09-17,115.65,119.0,114.0,116.85,105.3,247469
2012-09-18,117.8,124.0,116.25,119.5,107.69,431380
2012-09-20,118.4,134.65,118.4,131.85,118.82,1392883
2012-09-21,135.0,141.15,132.6,135.05,121.7,995115
2012-09-24,136.45,145.8,131.25,139.3,125.53,850871
2012-09-25,140.0,144.7,137.1,143.5,129.32,299965
2012-09-26,143.5,146.3,139.1,141.45,127.47,294510
2012-09-27,142.7,142.7,134.8,137.55,123.96,151755
2012-09-28,138.8,142.7,136.0,140.9,126.98,309865
2012-10-01,141.7,148.0,139.75,146.7,132.2,302752
2012-10-03,147.8,149.85,142.0,142.95,128.82,180637
2012-10-04,144.3,147.75,143.55,146.7,132.2,227989
2012-10-05,147.15,147.15,138.0,141.35,127.38,140265
2012-10-08,141.35,142.4,138.0,139.0,125.26,93222
2012-10-09,138.4,144.3,138.4,141.75,127.74,167229
2012-10-10,141.45,143.75,137.05,138.1,124.45,85511
2012-10-11,139.0,146.45,137.25,143.25,129.09,188392
2012-10-12,144.25,145.0,139.5,139.95,126.12,89036
2012-10-15,140.85,153.7,139.5,151.3,136.35,700076
2012-10-16,153.5,168.7,152.05,162.9,146.8,1842070
2012-10-17,164.85,179.25,160.55,175.2,157.89,2633375
2012-10-18,177.0,182.0,171.1,180.25,162.44,1157144
2012-10-19,177.15,208.95,177.15,199.85,180.1,5306792
2012-10-22,200.0,210.8,189.35,195.8,176.45,3521673
2012-10-23,195.35,202.9,187.0,193.1,174.02,1563683
2012-10-25,193.9,198.8,191.1,193.45,174.33,657707
2012-10-29,181.85,183.9,175.15,179.75,161.99,689810
2012-10-30,180.0,189.9,179.85,185.2,166.9,875370
2012-10-31,186.6,203.7,186.1,203.7,183.57,1661358
2012-11-01,208.8,219.3,207.35,213.25,192.18,2159466
2012-11-02,217.8,224.6,208.1,220.05,198.3,1833462
2012-11-05,221.0,233.0,220.6,225.4,203.12,1397465
2012-11-06,227.0,231.5,225.0,226.5,204.12,647489
2012-11-07,227.4,227.4,215.2,216.0,194.65,715845
2012-11-08,211.7,224.0,206.45,211.5,190.6,1053609
2012-11-09,217.3,218.0,207.0,208.4,187.8,436199
2012-11-12,211.5,218.8,208.0,218.8,197.18,393349
2012-11-15,221.0,231.1,215.0,231.1,208.26,602106
2012-11-16,236.9,242.65,233.0,242.4,218.44,1003509
2012-11-19,246.3,254.5,243.75,254.5,229.35,850631
2012-11-20,260.0,267.2,251.8,263.45,237.41,1449140
2012-11-21,267.7,267.7,250.3,250.85,226.06,768972
2012-11-22,250.0,263.35,244.2,263.35,237.32,641074
2012-11-23,271.25,276.5,267.0,276.5,249.17,440005
2012-11-26,287.3,290.3,277.25,281.2,253.41,944807
2012-11-27,284.95,293.0,282.1,286.8,258.46,489039
2012-11-29,289.0,296.65,283.05,286.35,258.05,300899
2012-11-30,294.3,294.3,272.05,273.35,246.34,235252
2012-12-03,276.0,281.95,270.0,271.65,244.8,185383
2012-12-04,273.35,275.75,261.0,262.9,236.92,146240
2012-12-05,265.0,276.0,262.1,276.0,248.72,118319
2012-12-06,289.0,289.8,278.15,281.15,253.37,208754
2012-12-07,285.0,292.0,283.55,287.05,258.68,252342
2012-12-10,290.0,300.0,277.05,280.45,252.73,370145
2012-12-11,281.0,287.0,271.1,272.8,245.84,224668
2012-12-12,275.0,284.0,263.05,265.05,238.86,143859
2012-12-13,268.0,271.0,251.8,251.8,226.92,238542
2012-12-14,251.1,251.1,239.25,239.25,215.61,164906
2012-12-17,235.1,251.2,227.55,248.45,223.9,509835
2012-12-18,254.3,259.1,252.15,253.9,228.81,258253
2012-12-19,255.05,257.5,246.5,249.5,224.84,133704
2012-12-20,249.45,249.45,240.25,242.05,218.13,92602
2012-12-21,240.5,240.5,229.95,229.95,207.23,139194
2012-12-24,218.5,238.4,218.5,221.35,199.48,247439
2012-12-26,223.35,228.85,211.0,213.5,192.4,207368
2012-12-27,212.3,224.0,212.3,217.4,195.92,240663
2012-12-28,218.6,223.0,212.5,219.0,197.36,191659
2012-12-31,220.0,229.95,216.0,228.9,206.28,278069
2013-01-01,237.3,240.3,233.7,240.3,216.55,502882
2013-01-02,247.3,252.3,245.05,252.3,227.37,340962
2013-01-03,258.25,264.9,253.3,258.7,233.13,521435
2013-01-04,257.7,265.7,257.7,260.15,234.44,227926
2013-01-07,262.0,269.7,260.5,262.15,236.24,240847
2013-01-08,263.4,265.4,254.15,256.05,230.75,128392
2013-01-09,253.7,262.9,250.1,251.5,226.65,224015
2013-01-10,254.45,256.35,242.0,243.0,218.99,122150
2013-01-11,246.4,254.0,240.55,241.45,217.59,144909
2013-01-14,241.45,253.5,240.2,253.5,228.45,146201
2013-01-15,257.7,264.05,250.55,252.8,227.82,256172
2013-01-16,254.7,254.7,243.1,244.9,220.7,67887
2013-01-17,247.3,254.9,245.5,252.0,227.1,107821
2013-01-18,254.7,255.35,243.4,244.5,220.34,69934
2013-01-21,246.0,248.85,243.05,243.95,219.84,42430
2013-01-22,246.8,251.5,240.65,241.35,217.5,108436
2013-01-23,242.65,247.0,230.1,236.7,213.31,100281
2013-01-24,237.4,237.7,224.9,224.95,202.72,104577
2013-01-25,224.7,228.45,218.25,222.05,200.11,64722
2013-01-28,223.85,233.15,222.05,233.15,210.11,221324
2013-01-29,235.0,239.65,231.5,232.5,209.52,109354
2013-01-30,234.65,241.45,229.1,238.75,215.16,87278
2013-01-31,235.0,240.0,232.0,233.7,210.6,28307
2013-02-01,234.5,238.0,231.05,232.25,209.3,42265
2013-02-04,233.0,240.7,233.0,234.65,211.46,65571
2013-02-05,234.65,234.65,225.2,228.05,205.51,41185
2013-02-06,230.55,232.95,222.5,226.2,203.85,68531
2013-02-07,230.65,230.65,214.9,214.9,193.66,344004
2013-02-08,217.8,218.75,204.2,204.3,184.11,137544
2013-02-11,204.95,208.9,194.1,194.1,174.92,135931
2013-02-12,198.0,198.0,184.4,193.95,174.78,302838
2013-02-13,198.7,202.0,190.55,194.4,175.19,198246
2013-02-14,194.5,198.5,192.1,194.85,175.59,134516
2013-02-15,194.2,195.0,186.5,189.45,170.73,78207
2013-02-18,191.5,196.45,186.5,190.4,171.58,64875
2013-02-19,192.5,199.9,188.4,198.4,178.79,323895
2013-02-20,204.0,204.0,192.5,193.5,174.38,119978
2013-02-21,199.0,199.0,187.0,187.8,169.24,52509
2013-02-22,185.0,188.45,183.05,184.3,166.09,57935
2013-02-25,186.9,193.5,184.0,191.35,172.44,126146
2013-02-26,185.5,191.9,185.5,189.45,170.73,105209
2013-02-27,191.45,194.25,187.5,189.75,171.0,84320
2013-02-28,192.05,199.0,185.0,190.65,171.81,185129
2013-03-01,189.75,191.95,185.0,190.0,171.22,38801
2013-03-04,189.95,192.9,187.95,190.3,171.49,40092
2013-03-05,189.0,199.8,188.0,199.8,180.05,85658
2013-03-06,202.7,209.75,202.7,209.75,189.02,97836
2013-03-07,219.5,246.0,212.4,215.6,194.29,580309
2013-03-08,217.85,230.0,217.85,227.1,204.66,391120
2013-03-11,229.9,238.0,228.0,234.0,210.87,229697
2013-03-12,234.95,261.0,234.95,251.4,226.56,648904
2013-03-13,251.0,251.0,238.1,241.55,217.68,345095
2013-03-14,242.0,248.0,230.85,242.15,218.22,240362
2013-03-15,244.55,252.9,241.15,247.6,223.13,177184
2013-03-18,247.0,253.1,239.75,251.2,226.38,176414
2013-03-19,253.85,260.9,243.0,250.25,225.52,248434
2013-03-20,247.6,254.0,246.0,250.1,225.38,202602
2013-03-21,250.0,256.0,246.25,250.0,225.29,980693
2013-03-22,246.95,249.0,205.0,221.1,199.25,399709
2013-03-25,225.05,241.9,225.0,226.95,204.52,200691
2013-03-26,228.9,228.9,210.6,215.15,193.89,85266
2013-03-28,216.0,231.7,210.0,228.55,205.96,197255
2013-04-01,229.55,239.4,227.65,229.9,207.18,82416
2013-04-02,231.6,237.0,211.1,228.55,205.96,105660
2013-04-03,229.0,238.0,226.0,227.5,205.02,79445
2013-04-04,227.0,227.0,215.3,216.6,195.19,57672
2013-04-05,215.15,220.2,211.0,212.6,191.59,60392
2013-04-08,218.1,219.0,212.3,217.3,195.83,46961
2013-04-09,220.4,223.4,215.3,216.85,195.42,31954
2013-04-10,215.0,222.4,213.0,219.9,198.17,36785
2013-04-11,220.15,223.5,217.0,217.8,196.28,24723
2013-04-12,216.0,218.05,213.0,214.75,193.53,18580
2013-04-15,202.0,219.9,190.0,214.4,193.21,263499
2013-04-16,206.0,223.7,201.3,214.2,193.03,226625
2013-04-17,215.0,222.8,212.0,214.65,193.44,48530
