Date,Open,High,Low,Close,Adj Close,Volume
2003-01-14,293.02,297.51,290.18,294.48,294.48,35653
2003-01-15,295.07,304.84,295.07,302.79,302.79,38685
2003-01-16,307.77,309.73,290.28,293.12,293.12,194128
2003-01-17,296.34,299.96,292.14,293.12,293.12,18105
2003-01-20,296.54,296.54,290.18,291.5,291.5,10561
2003-01-21,291.6,295.02,287.25,290.67,290.67,11260
2003-01-22,290.67,290.67,290.67,290.67,290.67,0
2003-01-23,290.67,290.67,290.67,290.67,290.67,0
2003-01-24,290.67,290.67,290.67,290.67,290.67,0
2003-01-27,290.67,290.67,290.67,290.67,290.67,0
2003-01-28,290.67,290.67,290.67,290.67,290.67,0
2003-01-29,290.67,290.67,290.67,290.67,290.67,0
2003-01-30,290.67,290.67,290.67,290.67,290.67,0
2003-01-31,290.67,290.67,290.67,290.67,290.67,0
2003-02-03,290.67,290.67,290.67,290.67,290.67,0
2003-02-04,290.67,290.67,290.67,290.67,290.67,0
2003-02-05,290.67,290.67,290.67,290.67,290.67,0
2003-02-06,290.67,290.67,290.67,290.67,290.67,0
2003-02-07,290.67,290.67,290.67,290.67,290.67,0
2003-02-10,290.67,290.67,290.67,290.67,290.67,0
2003-02-11,290.67,290.67,290.67,290.67,290.67,0
2003-02-12,290.67,290.67,290.67,290.67,290.67,0
2003-02-13,290.67,290.67,290.67,290.67,290.67,0
2003-02-14,290.67,290.67,290.67,290.67,290.67,0
2003-02-17,290.67,290.67,290.67,290.67,290.67,0
2003-02-18,290.67,290.67,290.67,290.67,290.67,0
2003-02-19,290.67,290.67,290.67,290.67,290.67,0
2003-02-20,290.67,290.67,290.67,290.67,290.67,0
2003-02-21,290.67,290.67,290.67,290.67,290.67,0
2003-02-24,290.67,290.67,290.67,290.67,290.67,0
2003-02-25,290.67,290.67,290.67,290.67,290.67,0
2003-02-26,290.67,290.67,290.67,290.67,290.67,0
2003-02-27,290.67,290.67,290.67,290.67,290.67,0
2003-02-28,290.67,290.67,290.67,290.67,290.67,0
2003-03-03,290.67,290.67,290.67,290.67,290.67,0
2003-03-04,290.67,290.67,290.67,290.67,290.67,0
2003-03-05,290.67,290.67,290.67,290.67,290.67,0
2003-03-06,290.67,290.67,290.67,290.67,290.67,0
2003-03-07,290.67,290.67,290.67,290.67,290.67,0
2003-03-10,290.67,290.67,290.67,290.67,290.67,0
2003-03-11,290.67,290.67,290.67,290.67,290.67,0
2003-03-12,290.67,290.67,290.67,290.67,290.67,0
2003-03-13,290.67,290.67,290.67,290.67,290.67,0
2003-03-14,290.67,290.67,290.67,290.67,290.67,0
2003-03-17,290.67,290.67,290.67,290.67,290.67,0
2003-03-18,290.67,290.67,290.67,290.67,290.67,0
2003-03-19,290.67,290.67,290.67,290.67,290.67,0
2003-03-20,290.67,290.67,290.67,290.67,290.67,0
2003-03-21,290.67,290.67,290.67,290.67,290.67,0
2003-03-24,290.67,290.67,290.67,290.67,290.67,0
2003-03-25,290.67,290.67,290.67,290.67,290.67,0
2003-03-26,290.67,290.67,290.67,290.67,290.67,0
2003-03-27,290.67,290.67,290.67,290.67,290.67,0
2003-03-28,290.67,290.67,290.67,290.67,290.67,0
2003-03-31,290.67,290.67,290.67,290.67,290.67,0
2003-04-01,290.67,290.67,290.67,290.67,290.67,0
2003-04-02,290.67,290.67,290.67,290.67,290.67,0
2003-04-03,290.67,290.67,290.67,290.67,290.67,0
2003-04-04,290.67,290.67,290.67,290.67,290.67,0
2003-04-07,290.67,290.67,290.67,290.67,290.67,0
