Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,1.0328,0.9615,0.9615,0.9615,0.8629,114622
2002-07-02,1.0328,0.9972,0.9972,0.9615,0.8629,238960
2002-07-03,0.9972,0.9972,0.9972,0.9259,0.831,95528
2002-07-04,1.0328,0.9972,0.9972,0.9615,0.8629,781803
2002-07-05,1.0328,0.9972,0.9972,0.9972,0.8949,650332
2002-07-08,2.0299,2.0655,1.9587,0.9972,0.8949,1051118
2002-07-09,1.9587,2.0299,1.9587,2.0299,1.8218,130403
2002-07-10,1.9587,2.0299,1.9587,1.9943,1.7898,64106
2002-07-11,1.9943,2.0655,1.8519,1.9943,1.7898,951041
2002-07-12,1.9231,2.0299,1.9231,2.0299,1.8218,305987
2002-07-15,1.9587,1.9943,1.9587,1.9587,1.7578,8002
2002-07-16,1.9587,1.9587,1.9587,1.9587,1.7578,12748
2002-07-17,1.9231,2.1368,1.9231,2.0655,1.8537,899795
2002-07-18,2.0655,2.0655,1.9587,1.9943,1.7898,182211
2002-07-19,1.8875,1.9587,1.8875,1.9587,1.7578,79466
2002-07-22,1.8875,1.8875,1.8875,1.8875,1.6939,13338
2002-07-23,1.9587,1.9587,1.8875,1.8875,1.6939,12748
2002-07-24,1.8162,1.9231,1.8162,1.8875,1.6939,75703
2002-07-25,1.9231,1.9587,1.8875,1.8875,1.6939,23643
2002-07-26,1.8162,1.9587,1.8162,1.8875,1.6939,31224
2002-07-29,1.7094,1.8875,1.7094,1.8162,1.63,95584
2002-07-30,1.7806,1.8519,1.7806,1.8519,1.662,46107
2002-07-31,1.8162,1.8875,1.8162,1.8162,1.63,50038
2002-08-01,1.7806,1.8162,1.745,1.8162,1.63,25300
2002-08-02,1.9587,1.9587,1.745,1.8519,1.662,17409
2002-08-05,1.8519,1.9231,1.8162,1.8875,1.6939,533126
2002-08-06,1.8875,1.8875,1.8162,1.8875,1.6939,18504
2002-08-07,1.8162,2.0299,1.8162,1.9943,1.7898,325531
2002-08-08,1.9587,1.9587,1.8519,1.8875,1.6939,74833
2002-08-09,1.8162,1.8875,1.8162,1.8875,1.6939,72783
2002-08-12,1.8875,1.9943,1.8519,1.9587,1.7578,157697
2002-08-13,1.9587,1.9587,1.8519,1.8875,1.6939,107349
2002-08-14,1.9587,1.9587,1.8875,1.8875,1.6939,105243
2002-08-15,1.8875,1.8875,1.8875,1.8875,1.6939,0
2002-08-16,1.8162,1.9231,1.8162,1.8875,1.6939,14545
2002-08-19,1.8875,1.9231,1.8162,1.8875,1.6939,69582
2002-08-20,1.8875,1.9587,1.8875,1.8875,1.6939,131610
2002-08-21,1.8875,1.9587,1.8875,1.9587,1.7578,4240
2002-08-22,1.8875,1.9587,1.8875,1.9587,1.7578,117290
2002-08-23,1.9587,1.9587,1.9231,1.9231,1.7259,15528
2002-08-26,1.8875,1.8875,1.8875,1.8875,1.6939,40042
2002-08-27,1.9587,2.0299,1.8875,1.8875,1.6939,789384
2002-08-28,1.9587,1.9587,1.8519,1.9231,1.7259,67616
2002-08-29,1.9587,2.0299,1.8875,1.8875,1.6939,71267
2002-08-30,2.0299,2.0299,1.8875,1.8875,1.6939,635646
2002-09-02,1.7806,1.8875,1.7806,1.8519,1.662,36391
2002-09-03,1.8162,1.8875,1.8162,1.8875,1.6939,23053
2002-09-04,1.8162,1.8875,1.8162,1.8519,1.662,24878
2002-09-05,1.9231,1.9231,1.8875,1.8875,1.6939,7693
2002-09-06,1.8519,1.8875,1.8519,1.8875,1.6939,15163
2002-09-09,1.7806,1.8875,1.7806,1.8162,1.63,33667
2002-09-10,1.8162,1.8162,1.8162,1.8162,1.63,0
2002-09-11,1.8519,1.8875,1.8162,1.8519,1.662,84605
2002-09-12,1.9587,1.9587,1.8162,1.9231,1.7259,631041
2002-09-13,1.8162,1.9231,1.8162,1.9231,1.7259,19824
2002-09-16,1.8162,1.9231,1.8162,1.8519,1.662,68767
2002-09-17,1.4957,1.8162,1.4957,1.6738,1.5622,18083
2002-09-18,1.7094,1.7094,1.6738,1.6738,1.5622,15472
2002-09-19,1.7094,1.7094,1.6026,1.6026,1.4958,5896
2002-09-20,1.6382,1.6382,1.6026,1.6382,1.529,34257
2002-09-23,1.6026,1.6738,1.6026,1.6382,1.529,10558
2002-09-24,1.6026,1.6026,1.6026,1.6026,1.4958,3650
2002-09-25,1.6738,1.7094,1.6026,1.6738,1.5622,925320
2002-09-26,1.6026,1.6026,1.6026,1.6026,1.4958,3931
2002-09-27,1.4957,1.7806,1.4957,1.6738,1.5622,494320
2002-09-30,1.6382,1.6382,1.6026,1.6382,1.529,19403
2002-10-01,1.6382,1.6382,1.567,1.6026,1.4958,30859
2002-10-02,1.6026,1.6026,1.6026,1.6026,1.4958,0
2002-10-03,1.567,1.6382,1.567,1.567,1.4625,19712
2002-10-04,1.4245,1.567,1.3889,1.4957,1.396,37009
2002-10-07,1.4601,1.567,1.4601,1.567,1.4625,22997
2002-10-08,1.4957,1.4957,1.4957,1.4957,1.396,34201
2002-10-09,1.567,1.6026,1.5313,1.567,1.4625,60821
2002-10-10,1.6026,1.8162,1.567,1.8162,1.6952,157219
2002-10-11,1.745,1.7806,1.6738,1.6738,1.5622,26310
2002-10-14,1.6382,1.6382,1.6026,1.6382,1.529,21846
2002-10-15,1.6382,1.6382,1.6382,1.6382,1.529,0
2002-10-16,1.567,1.745,1.567,1.7094,1.5955,55373
2002-10-17,1.7094,1.7094,1.6026,1.6026,1.4958,2779
2002-10-18,1.6382,1.745,1.6026,1.6382,1.529,50656
2002-10-21,1.6382,1.6382,1.567,1.567,1.4625,33976
2002-10-22,1.567,1.567,1.567,1.567,1.4625,33302
2002-10-23,1.567,1.567,1.567,1.567,1.4625,3762
2002-10-24,1.567,1.6382,1.567,1.6382,1.529,9097
2002-10-25,1.9231,1.9231,1.5313,1.567,1.4625,123355
2002-10-28,1.567,1.6382,1.5313,1.6026,1.4958,22127
2002-10-29,1.4957,1.567,1.4957,1.567,1.4625,16061
2002-10-30,1.5313,1.6026,1.5313,1.567,1.4625,159578
2002-10-31,1.5313,1.5313,1.5313,1.5313,1.4293,38694
