Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,14.49,15.69,14.31,15.33,11.61,7376
2002-07-02,15.73,16.0,14.98,14.98,11.35,11427
2002-07-03,15.64,16.44,14.53,15.51,11.75,17826
2002-07-04,16.0,18.62,16.0,18.62,14.1,24982
2002-07-05,20.27,22.36,19.56,22.36,16.93,251316
2002-07-08,23.24,26.44,21.78,22.67,17.17,163476
2002-07-09,23.11,23.69,20.89,22.22,16.83,49578
2002-07-10,21.87,22.53,20.44,20.89,15.82,35164
2002-07-11,20.89,20.98,19.2,19.6,14.84,26689
2002-07-12,19.73,19.82,17.78,18.8,14.24,24940
2002-07-15,19.11,19.42,18.31,18.58,14.07,22259
2002-07-16,18.13,19.2,17.56,17.87,13.53,12922
2002-07-17,16.89,18.13,16.89,17.29,13.09,14345
2002-07-18,17.42,20.13,17.42,17.96,13.6,5271
2002-07-19,17.87,17.87,16.98,17.29,13.09,5225
2002-07-22,17.29,17.29,16.13,16.27,12.32,7415
2002-07-23,16.67,16.89,16.09,16.71,12.66,5867
2002-07-24,16.8,16.8,15.91,16.0,12.12,7791
2002-07-25,16.18,16.84,15.02,15.11,11.44,7883
2002-07-26,12.89,16.44,12.89,14.67,11.11,1800
2002-07-29,13.42,14.93,13.24,14.22,10.77,5530
2002-07-30,14.36,14.36,13.33,13.6,10.3,5373
2002-07-31,13.33,13.82,12.71,13.64,10.33,8659
2002-08-01,14.67,14.67,13.42,13.51,10.23,1500
2002-08-02,12.89,13.91,12.89,13.78,10.44,6969
2002-08-05,13.78,14.76,13.78,14.31,10.84,3602
2002-08-06,14.44,14.67,14.18,14.31,10.84,2500
2002-08-07,14.89,14.89,14.27,14.36,10.88,2820
2002-08-08,13.2,14.22,13.2,13.78,10.44,854
2002-08-09,13.56,14.18,13.51,13.87,10.5,2000
2002-08-12,13.82,15.11,13.82,13.82,10.47,1419
2002-08-13,14.22,16.36,14.04,15.82,11.98,9142
2002-08-14,16.44,16.89,15.11,15.38,11.65,24800
2002-08-15,15.38,15.38,15.38,15.38,11.65,0
2002-08-16,15.87,15.87,14.89,15.07,11.41,3102
2002-08-19,15.11,15.33,14.84,14.89,11.28,1000
2002-08-20,17.29,17.29,14.76,14.84,11.24,1713
2002-08-21,15.38,15.38,14.36,14.49,10.97,2602
2002-08-22,14.36,14.53,14.36,14.53,11.0,500
2002-08-23,15.02,15.02,14.67,14.76,11.18,575
2002-08-26,14.67,14.67,13.29,13.51,10.23,15050
2002-08-27,13.24,13.78,13.24,13.29,10.07,1437
2002-08-28,13.11,13.33,12.44,12.84,9.72,3841
2002-08-29,12.58,13.33,12.53,12.53,9.49,4518
2002-08-30,12.89,13.11,12.44,12.62,9.56,3275
2002-09-02,12.27,13.02,12.22,12.71,9.63,4558
2002-09-03,12.27,13.33,12.22,12.49,9.46,2762
2002-09-04,11.78,13.33,11.78,12.62,9.56,5725
2002-09-05,12.0,13.16,12.0,12.8,9.69,1300
2002-09-06,12.31,12.8,11.78,11.96,9.06,8300
2002-09-09,11.56,12.4,11.38,11.42,8.65,11927
2002-09-10,11.42,11.42,11.42,11.42,8.65,0
2002-09-11,9.87,12.31,9.82,11.38,8.62,3207
2002-09-12,11.38,11.78,11.38,11.38,8.62,2750
2002-09-13,11.56,11.87,11.56,11.87,8.99,105
2002-09-16,11.78,11.78,10.93,10.93,8.28,2510
2002-09-17,10.93,10.93,10.22,10.22,7.74,8360
2002-09-18,11.56,11.56,10.4,10.44,7.91,6420
2002-09-19,10.67,10.67,10.0,10.31,7.81,12821
2002-09-20,9.69,10.49,9.69,10.4,7.88,1016
2002-09-23,10.49,10.58,10.49,10.58,8.01,850
2002-09-24,10.58,10.58,10.22,10.36,7.85,2768
2002-09-25,9.51,10.18,9.51,10.18,7.71,559
2002-09-26,10.13,10.53,10.13,10.36,7.85,654
2002-09-27,9.78,10.44,9.78,10.27,7.78,1541
2002-09-30,10.04,10.31,9.78,9.91,7.51,4799
2002-10-01,10.0,10.27,9.91,10.27,7.78,700
2002-10-02,10.27,10.27,10.27,10.27,7.78,0
2002-10-03,9.78,10.67,9.78,10.0,7.57,7103
2002-10-04,9.78,10.09,9.78,10.0,7.57,5126
2002-10-07,9.78,10.53,9.78,10.13,7.67,1249
2002-10-08,10.62,10.67,10.31,10.4,7.88,1050
2002-10-09,10.27,10.76,10.22,10.49,7.94,2925
2002-10-10,10.31,10.89,10.31,10.67,8.08,938
2002-10-11,10.09,10.93,10.09,10.84,8.21,2136
2002-10-14,10.76,10.76,10.36,10.49,7.94,540
2002-10-15,10.49,10.49,10.49,10.49,7.94,0
2002-10-16,10.49,10.49,10.49,10.49,7.94,0
2002-10-17,9.33,10.67,9.33,10.27,7.78,553
2002-10-18,10.13,10.22,10.13,10.13,7.67,1030
2002-10-21,10.58,10.76,10.09,10.67,8.08,5075
2002-10-22,10.4,10.67,10.4,10.53,7.97,3400
2002-10-23,10.31,10.31,10.13,10.13,7.67,550
2002-10-24,9.73,10.27,9.73,9.96,7.54,1761
2002-10-25,10.22,10.22,9.6,9.78,7.41,2402
2002-10-28,9.07,9.33,8.71,8.98,6.8,9000
2002-10-29,8.98,8.98,8.44,8.44,6.39,3788
2002-10-30,11.4,11.4,8.95,9.0,6.82,8400
2002-10-31,8.58,8.58,7.56,8.13,6.16,12190
2002-11-01,8.09,8.4,8.0,8.4,6.36,1801
2002-11-04,10.04,10.04,10.04,10.04,7.6,1
2002-11-05,8.31,8.76,8.31,8.67,6.57,400
2002-11-06,8.67,8.67,8.67,8.67,6.57,0
2002-11-07,8.15,9.9,8.15,9.9,7.5,460
2002-11-08,10.44,10.44,8.58,8.89,6.73,2392
2002-11-11,8.93,9.16,8.93,9.11,6.9,1745
2002-11-12,8.84,8.84,8.84,8.84,6.7,100
2002-11-13,7.73,9.11,7.73,8.22,6.23,7859
2002-11-14,8.89,8.89,8.44,8.53,6.46,2202
2002-11-15,8.58,8.89,8.58,8.58,6.5,1336
2002-11-18,8.53,8.62,8.44,8.49,6.43,1070
2002-11-19,8.49,8.49,8.49,8.49,6.43,0
2002-11-20,8.44,8.89,8.18,8.27,6.26,2857
2002-11-21,8.22,8.89,8.22,8.62,6.53,4055
2002-11-22,8.89,8.93,8.76,8.8,6.66,2125
2002-11-25,8.62,10.04,8.62,9.73,7.37,8797
2002-11-26,9.6,10.98,9.6,10.53,7.97,15206
2002-11-27,10.22,11.11,9.91,10.98,8.32,10963
2002-11-28,11.51,11.56,10.76,11.42,8.65,16270
2002-11-29,11.47,11.91,11.24,11.51,8.72,19183
2002-12-02,11.24,11.96,11.24,11.78,8.92,11396
2002-12-03,11.29,11.69,11.29,11.42,8.65,5353
2002-12-04,11.11,11.2,10.67,10.67,8.08,1387
2002-12-05,10.84,10.98,10.8,10.93,8.28,2150
2002-12-06,10.67,10.67,10.36,10.44,7.91,4305
2002-12-09,10.22,11.11,10.09,10.53,7.97,5033
2002-12-10,10.67,10.67,10.44,10.44,7.91,925
2002-12-11,10.71,10.71,10.22,10.27,7.78,4175
2002-12-12,10.27,10.27,10.13,10.18,7.71,750
2002-12-13,9.87,10.27,9.82,10.04,7.6,5629
2002-12-16,10.44,10.44,10.22,10.31,7.81,5605
2002-12-17,9.96,10.13,9.91,9.91,7.51,2600
2002-12-18,11.33,11.56,10.27,10.4,7.88,11245
2002-12-19,9.91,10.4,9.82,10.27,7.78,3746
2002-12-20,10.67,10.67,10.0,10.31,7.81,1975
2002-12-23,11.47,11.47,9.87,10.0,7.57,1070
2002-12-24,9.82,10.22,9.78,9.91,7.51,4097
2002-12-25,9.91,9.91,9.91,9.91,7.51,0
2002-12-26,10.62,10.62,9.87,9.96,7.54,2951
2002-12-27,9.87,10.22,9.87,10.0,7.57,2418
2002-12-30,9.82,10.22,9.82,10.09,7.64,1530
2002-12-31,9.82,10.04,9.82,9.91,7.51,4750
2003-01-01,10.22,10.22,9.87,10.18,7.71,3700
2003-01-02,10.22,11.56,10.22,11.51,8.72,20966
2003-01-03,10.27,11.78,10.27,10.76,8.15,21505
2003-01-06,11.42,11.42,10.04,10.49,7.94,4724
2003-01-07,10.27,10.71,10.04,10.4,7.88,2600
2003-01-08,10.58,10.58,10.36,10.36,7.85,1000
2003-01-09,10.27,10.58,10.27,10.27,7.78,2709
2003-01-10,10.4,10.4,9.82,9.96,7.54,7311
2003-01-13,10.31,10.4,10.31,10.31,7.81,4125
2003-01-14,10.44,10.44,10.0,10.13,7.67,1776
2003-01-15,9.96,10.22,9.82,9.87,7.48,2810
2003-01-16,10.44,10.49,9.91,9.91,7.51,2300
2003-01-17,9.91,10.09,9.78,10.04,7.6,1905
2003-01-20,9.96,10.22,9.82,9.82,7.44,2992
2003-01-21,9.69,10.22,9.69,9.82,7.44,2725
2003-01-22,10.31,10.36,9.82,9.87,7.48,3186
2003-01-23,9.96,10.13,9.96,9.96,7.54,1835
2003-01-24,9.87,9.87,9.56,9.64,7.3,2463
2003-01-27,9.56,9.6,8.98,9.16,6.94,5815
2003-01-28,9.33,9.38,8.89,9.11,6.9,750
2003-01-29,8.98,9.33,8.67,8.76,6.63,4796
2003-01-30,8.84,9.02,8.53,8.98,6.8,3629
2003-01-31,8.98,9.02,8.8,8.84,6.7,5261
2003-02-03,8.44,8.93,8.44,8.89,6.73,1650
2003-02-04,9.07,9.33,9.07,9.24,7.0,2030
2003-02-05,9.33,9.6,9.33,9.56,7.24,1175
2003-02-06,9.33,9.51,9.29,9.33,7.07,2950
2003-02-07,8.98,9.16,8.89,8.89,6.73,2900
2003-02-10,8.89,8.89,8.67,8.84,6.7,1450
2003-02-11,8.53,8.53,8.13,8.13,6.16,6663
2003-02-12,8.49,8.71,8.27,8.71,6.6,2629
2003-02-13,8.71,8.71,8.71,8.71,6.6,0
2003-02-14,8.44,8.93,8.44,8.8,6.66,5349
2003-02-17,8.98,9.16,8.8,8.89,6.73,1000
2003-02-18,9.33,9.33,8.89,8.89,6.73,5241
2003-02-19,8.89,9.33,8.89,9.11,6.9,5205
2003-02-20,8.44,9.6,8.44,9.16,6.94,3254
2003-02-21,9.24,9.38,9.24,9.29,7.04,1175
2003-02-24,9.24,9.33,8.89,9.16,6.94,2095
2003-02-25,9.07,9.38,8.89,9.02,6.83,2250
2003-02-26,8.89,9.07,8.71,9.02,6.83,2000
2003-02-27,9.16,9.78,9.16,9.42,7.13,4025
2003-02-28,9.78,10.0,8.89,9.07,6.87,12668
2003-03-03,8.76,9.33,8.49,8.76,6.63,3277
2003-03-04,8.62,9.07,8.62,8.8,6.66,1630
2003-03-05,8.93,8.93,8.49,8.62,6.53,2904
2003-03-06,8.53,9.11,8.53,8.67,6.57,551
2003-03-07,8.49,8.76,8.49,8.71,6.6,630
2003-03-10,8.71,8.71,8.27,8.4,6.36,1655
2003-03-11,8.0,8.89,8.0,8.53,6.46,3200
2003-03-12,8.53,8.62,8.44,8.62,6.53,450
2003-03-13,8.84,10.36,8.58,9.64,7.3,30278
2003-03-14,9.64,9.64,9.64,9.64,7.3,0
2003-03-17,10.58,10.58,9.11,9.33,7.07,9631
2003-03-18,9.33,9.33,9.33,9.33,7.07,0
2003-03-19,12.25,12.25,10.2,10.2,7.73,677
2003-03-20,10.22,10.22,8.71,9.29,7.04,2251
2003-03-21,8.8,9.24,8.8,9.16,6.94,2825
2003-03-24,8.84,8.89,8.76,8.8,6.66,1355
2003-03-25,8.4,8.67,8.4,8.67,6.57,320
2003-03-26,8.67,8.98,8.22,8.36,6.33,4138
2003-03-27,8.31,9.33,8.31,8.71,6.6,2300
2003-03-28,8.4,9.24,8.4,8.4,6.36,1857
2003-03-31,8.22,8.27,8.09,8.18,6.2,2901
2003-04-01,6.89,8.31,6.89,8.22,6.23,709
2003-04-02,8.76,9.02,8.53,8.98,6.8,407
2003-04-03,8.49,8.49,8.44,8.44,6.39,625
2003-04-04,8.4,8.58,8.36,8.58,6.5,975
2003-04-07,8.53,8.89,8.53,8.89,6.73,1400
2003-04-08,8.4,9.33,8.36,8.58,6.5,650
2003-04-09,8.8,8.84,8.67,8.84,6.7,1852
2003-04-10,8.44,9.64,8.22,8.27,6.26,1601
2003-04-11,8.27,8.27,8.27,8.27,6.26,700
2003-04-15,8.76,8.76,8.62,8.76,6.63,550
2003-04-16,8.44,8.8,8.44,8.62,6.53,800
2003-04-17,8.31,8.8,8.31,8.76,6.63,1375
2003-04-18,8.76,8.76,8.76,8.76,6.63,0
2003-04-21,8.84,8.84,8.4,8.44,6.39,775
2003-04-22,8.44,8.67,8.4,8.58,6.5,5415
2003-04-23,8.44,8.44,8.44,8.44,6.39,595
2003-04-24,8.27,8.53,8.27,8.44,6.39,1025
2003-04-25,8.8,8.89,8.31,8.67,6.57,3257
2003-04-28,8.44,8.44,8.27,8.31,6.29,5012
2003-04-29,8.49,8.49,8.4,8.44,6.39,1000
2003-04-30,8.36,8.67,8.36,8.44,6.39,2820
2003-05-01,8.44,8.44,8.44,8.44,6.39,0
2003-05-02,8.27,8.89,8.27,8.4,6.36,2266
2003-05-05,8.44,8.84,8.44,8.67,6.57,3530
2003-05-06,8.58,9.11,8.58,8.98,6.8,2476
2003-05-07,8.89,8.89,8.76,8.8,6.66,1325
2003-05-08,10.22,10.22,8.62,8.89,6.73,3303
2003-05-09,9.51,10.67,9.51,10.67,8.08,70314
2003-05-12,11.82,12.44,11.64,12.22,9.25,53997
2003-05-13,12.22,12.44,10.93,11.24,8.51,17128
2003-05-14,10.93,11.11,10.71,10.93,8.28,10160
2003-05-15,10.8,10.93,9.78,10.22,7.74,19974
2003-05-16,10.84,11.02,10.04,10.98,8.32,13350
2003-05-19,10.98,10.98,10.58,10.71,8.11,12264
2003-05-20,10.76,11.56,10.76,11.24,8.51,22650
2003-05-21,11.33,12.0,11.33,11.64,8.82,18312
2003-05-22,12.0,12.27,11.56,11.64,8.82,14642
2003-05-23,11.56,12.44,11.56,12.22,9.25,15608
2003-05-26,11.33,12.98,10.09,12.27,9.29,22256
2003-05-27,12.27,12.71,12.22,12.44,9.42,20384
2003-05-28,12.44,12.67,12.09,12.18,9.22,16672
2003-05-29,12.67,12.67,11.56,12.0,9.09,18511
2003-05-30,12.62,12.93,12.27,12.31,9.32,21105
2003-06-02,12.22,12.84,12.09,12.53,9.49,9350
2003-06-03,13.02,13.02,12.04,12.4,9.39,10623
2003-06-04,12.53,14.89,12.49,14.0,10.6,134606
2003-06-05,14.31,15.11,13.87,14.22,10.77,77963
2003-06-06,14.31,16.13,14.22,15.38,11.65,130694
2003-06-09,15.56,15.56,14.31,14.71,11.14,34228
