Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,0.9667,1.1667,0.9667,1.1333,1.1333,206058
2002-07-02,1.1833,1.1833,1.0333,1.0833,1.0833,69354
2002-07-03,1.0833,1.0833,1.0333,1.05,1.05,48720
2002-07-04,1.0833,1.1667,1.05,1.1167,1.1167,132018
2002-07-05,1.1,1.2667,1.0833,1.2333,1.2333,294510
2002-07-08,1.2667,1.4833,1.1833,1.4667,1.4667,1009389
2002-07-09,1.5833,1.7,1.4,1.5333,1.5333,719190
2002-07-10,1.8333,1.8333,1.3333,1.35,1.35,293292
2002-07-11,1.3333,1.4,1.2167,1.25,1.25,204807
2002-07-12,1.0833,1.3667,1.0833,1.2333,1.2333,164508
2002-07-15,1.3,1.3,1.1333,1.15,1.15,91494
2002-07-16,1.1,1.2833,1.1,1.1333,1.1333,86784
2002-07-17,1.1667,1.1833,1.0167,1.0833,1.0833,71070
2002-07-18,1.0333,1.25,1.0333,1.15,1.15,89217
2002-07-19,1.2667,1.2667,1.0667,1.0833,1.0833,69828
2002-07-22,1.1,1.1,0.8667,0.9167,0.9167,73809
2002-07-23,0.9167,1.0333,0.9167,0.9667,0.9667,31281
2002-07-24,1.0333,1.0333,0.9,0.9167,0.9167,39906
2002-07-25,1.0,1.0,0.8833,0.9167,0.9167,22086
2002-07-26,0.9667,0.9667,0.8,0.8333,0.8333,76980
2002-07-29,0.75,0.8167,0.7333,0.7667,0.7667,46020
2002-07-30,0.8333,0.8667,0.8167,0.8167,0.8167,30225
2002-07-31,0.7167,0.7333,0.6667,0.7333,0.7333,50694
2002-08-01,0.7333,0.8,0.7167,0.8,0.8,42681
2002-08-02,0.7,0.8,0.6833,0.7667,0.7667,30909
2002-08-05,0.7833,0.8167,0.7167,0.7333,0.7333,35475
2002-08-06,0.7167,0.7833,0.7,0.7833,0.7833,18003
2002-08-07,0.7667,0.8167,0.7667,0.7667,0.7667,42450
2002-08-08,0.7667,0.7833,0.6667,0.6833,0.6833,58197
2002-08-09,0.75,0.75,0.65,0.75,0.75,27009
2002-08-12,0.7667,0.8,0.7167,0.7833,0.7833,13653
2002-08-13,0.8833,0.8833,0.7667,0.8333,0.8333,11712
2002-08-14,0.8667,0.8667,0.6667,0.6833,0.6833,69033
2002-08-15,0.6833,0.6833,0.6833,0.6833,0.6833,0
2002-08-16,0.8167,0.8167,0.7,0.7,0.7,42312
2002-08-19,0.7167,0.7167,0.6667,0.6833,0.6833,20100
2002-08-20,0.6833,0.6833,0.6167,0.6333,0.6333,44007
2002-08-21,0.6667,0.7333,0.6333,0.65,0.65,45858
2002-08-22,0.6667,0.7,0.6333,0.7,0.7,27216
2002-08-23,0.7667,0.7667,0.6167,0.65,0.65,42453
2002-08-26,0.6667,0.6667,0.6167,0.6667,0.6667,8700
2002-08-27,0.6667,0.7,0.6333,0.6667,0.6667,27036
2002-08-28,0.6833,0.6833,0.5833,0.6,0.6,22338
2002-08-29,0.5667,0.6333,0.55,0.5667,0.5667,28503
2002-08-30,0.6,0.6667,0.5833,0.6167,0.6167,13200
2002-09-02,0.65,0.7167,0.65,0.6667,0.6667,21912
2002-09-03,0.6667,0.7,0.6333,0.6667,0.6667,26400
2002-09-04,0.7,0.7,0.6333,0.6333,0.6333,8850
2002-09-05,0.6667,0.6667,0.6333,0.65,0.65,9900
2002-09-06,0.6333,0.6667,0.6167,0.6167,0.6167,16044
2002-09-09,0.7,0.7,0.5667,0.5667,0.5667,26703
2002-09-10,0.5667,0.5667,0.5667,0.5667,0.5667,0
2002-09-11,0.5667,0.6333,0.55,0.5833,0.5833,24006
2002-09-12,0.55,0.65,0.5167,0.6167,0.6167,31800
2002-09-13,0.5667,0.6167,0.5667,0.6,0.6,8310
2002-09-16,0.6,0.6333,0.6,0.6333,0.6333,11895
2002-09-17,0.65,0.65,0.5667,0.5833,0.5833,49536
2002-09-18,0.5667,0.5833,0.5333,0.5333,0.5333,38130
2002-09-19,0.5333,0.5333,0.5,0.5167,0.5167,30000
2002-09-20,0.55,0.5667,0.5,0.5667,0.5667,26100
2002-09-23,0.5167,0.5667,0.5167,0.55,0.55,19800
2002-09-24,0.5333,0.5333,0.5,0.5,0.5,23547
2002-09-25,0.5333,0.5333,0.5333,0.5333,0.5333,4200
2002-09-26,0.5167,0.5667,0.4833,0.5667,0.5667,24939
2002-09-27,0.5333,0.5833,0.5,0.5,0.5,23109
2002-09-30,0.5,0.5,0.5,0.5,0.5,3000
2002-10-01,0.4667,0.5333,0.4667,0.5,0.5,13500
2002-10-02,0.5,0.5,0.5,0.5,0.5,0
2002-10-03,0.4833,0.4833,0.4667,0.4667,0.4667,7200
2002-10-04,0.4333,0.5333,0.4333,0.45,0.45,9306
2002-10-07,0.5,0.5333,0.45,0.5,0.5,9006
2002-10-08,0.5667,0.5833,0.5167,0.5167,0.5167,32856
2002-10-09,0.5167,0.5667,0.5,0.5167,0.5167,47403
2002-10-10,0.5,0.5667,0.5,0.5667,0.5667,5100
2002-10-11,0.5667,0.5667,0.5667,0.5667,0.5667,0
2002-10-14,0.5667,0.5667,0.5333,0.5333,0.5333,960
2002-10-15,0.5333,0.5333,0.5333,0.5333,0.5333,0
2002-10-16,0.5333,0.5333,0.5333,0.5333,0.5333,0
