Date,Open,High,Low,Close,Adj Close,Volume
2005-07-18,30.0,31.0,25.41,26.01,24.09,38319190
2005-07-19,26.3,26.87,25.76,25.86,23.95,10474470
2005-07-20,26.6,26.6,25.5,25.64,23.74,6811320
2005-07-21,25.97,26.1,24.5,24.66,22.83,2147170
2005-07-22,24.66,25.33,24.57,24.83,23.0,1459670
2005-07-25,25.0,26.07,24.9,25.03,23.19,4078500
2005-07-26,25.0,25.25,23.29,24.14,22.35,1607510
2005-07-27,24.25,24.7,24.0,24.06,22.28,1114100
2005-07-28,24.06,24.06,24.06,24.06,22.28,0
2005-07-29,23.85,24.3,23.41,23.54,21.8,705090
2005-08-01,23.8,24.36,23.4,24.15,22.37,1049260
2005-08-02,24.2,25.3,23.77,24.99,23.14,3723550
2005-08-03,25.1,25.44,24.25,24.42,22.61,1374850
2005-08-04,24.7,24.99,24.33,24.46,22.65,981710
2005-08-05,24.49,25.25,24.22,24.98,23.13,2305520
2005-08-08,24.98,25.45,24.5,24.57,22.75,479380
2005-08-09,23.8,24.88,23.5,24.11,22.33,566980
2005-08-10,24.4,24.59,24.02,24.09,22.31,312390
2005-08-11,24.2,24.7,24.07,24.47,22.66,537250
2005-08-12,24.02,26.3,24.02,25.6,23.71,5616840
2005-08-16,26.0,26.0,25.21,25.46,23.58,925190
2005-08-17,25.5,25.98,25.15,25.58,23.69,1171030
2005-08-18,25.8,28.5,25.75,26.83,24.85,6421390
2005-08-19,27.15,27.58,26.45,26.88,24.89,3943130
2005-08-22,27.05,27.27,25.7,25.94,24.03,1363790
2005-08-23,26.3,26.39,25.27,25.4,23.52,764560
2005-08-24,25.31,26.28,25.23,25.38,23.5,1111870
2005-08-25,25.59,27.5,25.24,26.71,24.74,3563800
2005-08-26,27.0,27.49,26.63,26.99,25.0,1465050
2005-08-29,27.3,28.2,26.81,27.82,25.76,4224420
2005-08-30,27.86,28.5,27.41,27.64,25.59,2164210
2005-08-31,27.98,27.99,27.3,27.51,25.48,674280
2005-09-01,27.9,27.9,27.22,27.26,25.25,417730
2005-09-02,27.41,27.53,27.0,27.05,25.05,421970
2005-09-05,27.1,27.5,26.7,26.81,24.82,325550
2005-09-06,27.1,27.1,26.41,26.51,24.55,242910
2005-09-08,26.8,26.9,26.4,26.52,24.56,248640
2005-09-09,26.5,26.65,26.1,26.18,24.25,165440
2005-09-12,26.01,26.29,25.91,26.03,24.11,444240
2005-09-13,26.1,26.2,25.8,25.88,23.97,134460
2005-09-14,26.0,27.0,25.71,26.14,24.21,1044130
2005-09-15,25.5,28.0,25.5,27.5,25.46,4129650
2005-09-16,27.79,28.5,26.43,26.6,24.64,690520
2005-09-19,26.98,26.98,26.3,26.38,24.43,227430
2005-09-20,26.33,26.41,25.6,25.69,23.79,294500
2005-09-21,25.99,26.0,23.5,24.76,22.94,433940
2005-09-22,24.5,25.0,21.5,21.76,20.16,1280770
2005-09-23,22.5,22.9,21.61,22.48,20.81,608680
2005-09-26,23.0,23.5,22.7,23.43,21.7,360070
2005-09-27,23.5,24.29,23.33,23.67,21.92,567160
2005-09-28,24.0,24.0,23.05,23.14,21.43,295600
2005-09-29,23.0,23.48,22.62,22.75,21.07,306230
2005-09-30,22.6,23.0,21.1,21.76,20.16,628460
2005-10-03,21.42,22.9,21.42,22.33,20.68,384770
2005-10-04,22.99,23.0,22.51,22.81,21.12,606790
2005-10-05,22.99,23.0,22.4,22.44,20.78,387200
2005-10-06,22.23,22.55,22.14,22.44,20.78,314090
2005-10-07,22.83,22.86,21.61,21.76,20.16,299670
2005-10-10,22.09,22.26,21.4,21.51,19.93,209130
2005-10-11,21.7,21.85,21.2,21.78,20.17,297450
2005-10-13,21.91,22.0,21.5,21.62,20.03,272900
2005-10-14,21.56,21.9,21.3,21.56,19.96,457050
2005-10-17,21.4,21.58,20.51,20.58,19.06,415730
2005-10-18,21.0,21.09,20.0,20.01,18.54,250070
2005-10-19,20.05,20.05,19.3,19.35,17.93,241150
2005-10-20,20.1,21.69,19.31,19.49,18.05,515830
2005-10-21,19.3,19.68,19.24,19.56,18.11,283030
2005-10-24,19.51,20.2,19.5,19.92,18.44,308960
2005-10-25,20.0,20.5,19.83,19.93,18.46,192580
2005-10-26,20.0,21.29,20.0,20.67,19.15,1862480
2005-10-27,20.4,20.75,19.8,19.93,18.46,368030
2005-10-28,20.0,20.2,18.6,19.14,17.73,332500
2005-10-31,19.1,19.34,18.76,19.03,17.62,263410
2005-11-02,19.5,20.0,19.0,19.72,18.26,368220
2005-11-04,19.72,19.72,19.72,19.72,18.26,0
2005-11-07,19.94,20.5,19.75,20.26,18.77,227560
2005-11-08,20.16,20.4,20.0,20.13,18.64,573480
2005-11-09,20.15,20.68,20.06,20.16,18.67,228170
2005-11-10,20.06,20.3,19.91,19.94,18.47,242340
2005-11-11,20.18,20.3,19.95,20.14,18.65,310830
2005-11-14,20.57,22.15,20.57,21.75,20.14,1057500
2005-11-16,21.9,22.18,21.5,21.69,20.09,678020
2005-11-17,21.7,21.9,21.3,21.46,19.87,262650
2005-11-18,21.78,21.89,21.05,21.15,19.59,383760
2005-11-21,21.43,21.5,20.92,21.05,19.49,2062760
2005-11-22,21.15,21.15,20.71,20.83,19.29,448520
2005-11-23,21.0,21.0,20.57,20.59,19.07,186620
2005-11-24,21.2,21.3,20.07,20.22,18.72,275300
2005-11-25,20.3,20.9,20.26,20.65,19.12,292480
2005-11-28,21.0,21.0,20.72,20.76,19.23,269270
2005-11-29,20.76,21.1,20.42,20.5,18.98,188340
2005-11-30,20.66,20.85,20.4,20.46,18.95,351860
2005-12-01,20.3,20.62,20.12,20.27,18.78,224140
