Date,Open,High,Low,Close,Adj Close,Volume
2002-07-01,26.5,27.5,26.05,26.6,14.27,174469
2002-07-02,26.5,28.2,26.5,27.5,14.75,275031
2002-07-03,29.5,29.5,27.5,27.65,14.83,356509
2002-07-04,30.4,30.4,27.6,27.75,14.88,243171
2002-07-05,33.3,33.3,27.95,29.55,15.85,462087
2002-07-08,30.35,31.5,30.05,30.35,16.28,359602
2002-07-09,30.85,30.85,29.0,29.35,15.74,199369
2002-07-10,29.5,29.5,28.0,28.3,15.18,135734
2002-07-11,28.0,28.6,27.3,27.75,14.88,78161
2002-07-12,28.05,28.4,27.3,27.85,14.94,59968
2002-07-15,27.5,27.75,25.75,26.3,14.11,75719
2002-07-16,25.25,26.9,25.25,26.4,14.16,35752
2002-07-17,26.85,26.85,25.0,25.45,13.65,60247
2002-07-18,25.65,27.0,25.65,26.7,14.32,51718
2002-07-19,27.15,27.15,26.05,26.4,14.16,50941
2002-07-22,26.15,26.15,24.3,24.75,13.27,70977
2002-07-23,24.45,25.7,24.05,25.3,13.57,60831
2002-07-24,25.0,25.1,23.6,23.85,12.79,68649
2002-07-25,25.75,26.0,25.0,25.15,13.49,98144
2002-07-26,25.0,25.0,23.5,23.9,12.82,101133
2002-07-29,22.5,22.95,21.0,21.75,11.67,83992
2002-07-30,22.5,22.5,20.6,20.95,11.24,107196
2002-07-31,19.1,20.85,19.0,19.85,10.65,127113
2002-08-01,20.9,21.3,20.15,20.55,11.02,68154
2002-08-02,20.75,20.75,19.65,20.15,10.81,88461
2002-08-05,20.9,21.0,20.0,20.4,10.94,83067
2002-08-06,21.2,21.9,20.6,21.45,11.5,27570
2002-08-07,22.95,22.95,21.35,21.75,11.67,61012
2002-08-08,23.75,23.75,21.15,21.3,11.42,32041
2002-08-09,23.75,23.75,20.9,21.3,11.42,36002
2002-08-12,21.0,22.8,21.0,21.1,11.32,24024
2002-08-13,23.35,23.35,21.05,21.15,11.34,14968
2002-08-14,22.5,22.5,21.05,21.15,11.34,60751
2002-08-15,21.15,21.15,21.15,21.15,11.34,0
2002-08-16,22.0,22.0,20.55,20.8,11.16,62449
2002-08-19,21.9,21.9,20.6,20.8,11.16,26589
2002-08-20,22.0,22.0,20.65,20.95,11.24,25123
2002-08-21,21.0,21.0,19.1,20.65,11.08,66962
2002-08-22,23.95,23.95,20.2,20.65,11.08,25783
2002-08-23,20.85,20.85,20.55,20.65,11.08,30947
2002-08-26,20.8,20.9,20.6,20.75,11.13,28067
2002-08-27,20.8,21.2,20.7,20.8,11.16,18387
2002-08-28,20.65,23.0,20.6,22.45,12.04,63785
2002-08-29,23.0,23.2,22.4,22.6,12.12,126420
2002-08-30,23.25,23.4,22.55,22.95,12.31,51256
2002-09-02,23.75,24.15,22.1,22.6,12.12,124167
2002-09-03,22.0,22.0,21.2,21.35,11.45,45045
2002-09-04,21.35,21.75,21.35,21.55,11.56,35346
2002-09-05,21.85,21.95,21.1,21.25,11.4,33006
2002-09-06,21.2,21.75,21.15,21.5,11.53,41410
2002-09-09,21.85,22.0,21.35,21.9,11.75,34968
2002-09-10,21.9,21.9,21.9,21.9,11.75,0
2002-09-11,21.6,22.75,21.6,22.1,11.85,33411
2002-09-12,23.0,23.5,22.1,23.4,12.55,111535
2002-09-13,23.15,23.75,23.1,23.25,12.47,659145
2002-09-16,23.05,23.85,23.05,23.55,12.63,567804
2002-09-17,23.05,23.8,23.05,23.55,12.63,35758
2002-09-18,23.05,23.5,23.05,23.25,12.47,568220
2002-09-19,22.55,23.8,22.55,22.7,12.18,739363
2002-09-20,22.0,23.1,22.0,22.75,12.2,122673
2002-09-23,22.1,23.75,22.1,23.0,12.34,35653
2002-09-24,22.2,23.25,22.2,22.65,12.15,43876
2002-09-25,22.7,22.75,22.45,22.5,12.07,21047
2002-09-26,22.75,22.95,22.4,22.7,12.18,21045
2002-09-27,23.4,23.5,22.8,23.2,12.44,52842
